α,β,L,h_max
0.5409357573874038,0.04171400247631171,47.52157660787515,616.2467878555242
0.5758334280891245,0.03946066805784794,42.88377999129233,625.7855038238397
0.56437733596649,0.0497309214233321,48.39232299731972,549.1860909225692
0.5699877720536205,0.01904779821642879,34.161828103320666,1022.2611594602043
0.550430092447954,0.041253264958719046,47.65753126773099,635.8803204495008
0.6124751012387556,0.023641363039949088,32.93931334787868,853.3564347955013
0.5517588472538915,0.044115861837579116,49.378609645987005,617.580244438556
0.5625202825727993,0.038181824407925495,42.94834977591642,632.7439358023216
0.5670025646986927,0.04210289753572354,46.51021814714352,626.3562490384513
0.5586663897901879,0.023822080458398398,37.665746694509224,883.3227963158305
0.5592149325729323,0.03350175233244276,40.96820589454946,683.8457961725376
0.5491360000646035,0.048594658049042616,48.467086609019425,547.6943998330283
0.5667948701265799,0.019452125497446723,33.304289021127396,970.4183829610666
0.5659953712964991,0.040016785397605316,43.890155012480456,620.7801135379642
0.5756028212600852,0.03627731507235281,40.40193320541087,641.047075590199
0.5910070716350174,0.03506588432430661,39.390714542828555,663.8985812039217
0.5591897737443139,0.028796988209511078,38.75870593364502,752.6298182286658
0.5539235011722732,0.0479781762822652,50.89916994922425,587.647314044712
0.5704169864987125,0.024814539532406595,36.02162386250968,828.0365672556219
0.5595275979641556,0.04223425129493437,45.25091289246659,599.4929191379765
0.5404305369551696,0.037124095335010016,45.10987075689012,656.6827138851235
0.5466427787570961,0.03753048121957004,45.02993241528701,655.8745473772725
0.5671130494328037,0.027985622988480223,37.6579546097902,763.1174579515765
0.535625732486816,0.0445455434117963,51.085950804406544,614.2690766266329
0.5475884853831957,0.052720765520502394,52.27780742285677,542.9876653574762
0.5414271429132466,0.02914832047262923,42.49820231251566,789.3998653754669
0.5388739899171936,0.0435789390731093,48.79193898878196,603.3351751535713
0.5662002505186018,0.03977253937591156,42.53566191821577,605.5359504818225
0.5223475627038912,0.02458346933872776,41.04593661454521,872.1407322167519
0.5379757536034081,0.05738214590318968,58.55417192539588,548.9638679831482
0.5397401633683957,0.03266195769830776,43.25101973510309,714.7248390099941
0.5438067206339732,0.03692420056079917,46.3927577228233,683.256321199793
0.5727949022203647,0.03876975548898168,43.00454059720795,635.3607680969264
0.5629481131704719,0.03309729241268773,40.31518776781086,685.7164810648446
0.5534602217426304,0.04192401510625764,45.117387345258464,595.6175509732544
0.5475700983916707,0.03261560132974306,44.21647578789156,742.3324731293385
0.5607106516500775,0.02904640571761624,40.2399170736209,776.7897461754086
0.5474560238064327,0.041276873789494996,46.84020007885969,621.242534506003
0.5507372817105288,0.03333089506750447,42.19753085029761,697.243605019368
0.5593006790767838,0.037850968444106285,44.2496203977593,653.8496570808425
0.5318339697760555,0.039741174430818586,49.17874506470896,658.1317132914439
0.557931222661412,0.04112270988063927,44.82672192746748,608.1853030962333
0.5642065781103279,0.03200970600189077,41.60166900925085,733.2755669171545
0.5085624212166243,0.05649802237942752,64.65286608971759,581.9675934206413
0.5719593181728188,0.027926321290458453,36.489254944981276,747.3368640966111
0.5480397048692756,0.04160643309029845,46.60301829652772,613.8546973689471
0.5629375921502228,0.035222087316770845,42.17430382283852,674.051507257954
0.5722345638695548,0.03019178774871549,38.52679653362622,730.2106385750092
0.5529837132866013,0.07056497031412096,60.97419451638745,477.8254188761999
0.5438412390254594,0.042291272711784914,49.758320742311916,639.8631459673334
0.5699937561521017,0.035190341296072174,41.667005479028155,674.899193525365
0.5674663029744121,0.03214661021114675,41.02109067042723,724.1225906504404
0.5535406578335544,0.030290202218525908,39.70555616979791,725.6022763834386
0.562395095339481,0.035847194905843656,43.22868992940956,678.2009933582831
0.5777532466183158,0.030635778809804212,39.45926044653583,744.1532978051118
0.5476722543194371,0.03913446564632236,46.23277441841417,647.0104387781353
0.5687255466233947,0.042383115671098585,45.17174689503911,606.1453019210951
0.5510598412999812,0.032950817097249833,44.58174524482346,745.5720866339018
0.5327852117431521,0.036851373427304865,47.689018315476055,689.4723685442892
0.5478940163964077,0.037865670708181164,44.274209159364595,640.6218040093466
0.5559665385386909,0.0428363535725156,47.91875421302728,621.9302459020805
0.5480587985997784,0.03062848107601718,41.697943635094056,746.1331443766991
0.5806854099067974,0.026002509518922905,35.91464422966048,802.0421986954846
0.5474971374360604,0.037047100044211204,45.13050012909502,666.9569170663914
0.5455809535597361,0.03849251865223304,46.97288173204391,665.7789748276322
0.5365710749071245,0.042113974745315065,48.43029032812493,617.0467902063064
0.5523360641510746,0.03213653682687749,41.65168973600223,715.874597750193
0.5639941796142078,0.03734964485250168,41.71672928326941,629.9388548731977
0.5500180496583489,0.041431505695782245,44.98355156275154,597.1727283802071
0.5916614495281797,0.0349325887981132,39.26266462887559,665.000959445469
0.5632802559292265,0.07042293987344204,60.17437950614607,481.30680073165877
0.5502073491244223,0.04295041384983321,46.8155301484486,599.7206180804333
0.5795989790174856,0.03304334498468295,41.077821493005075,720.5282458130264
0.5757311769418356,0.036459973879796284,42.95582911362597,678.3057534170243
0.5551815633887729,0.029304456011049022,39.85319663048453,755.030566102651
0.5572276123729683,0.03532782418047925,42.829730725207455,675.5555753635078
0.5802178362291277,0.02975391542520637,37.109574333467435,723.6572604124457
0.6021196401044691,0.032377087127431044,36.17719586194406,672.7906085760042
0.5565921913159145,0.04410559851716855,47.718125033983895,602.1805999937475
0.6071149862725882,0.02628551334687993,35.04610383304414,809.4578396366704
0.5589529775311043,0.03460088940312255,43.13494956795684,696.8147036846879
0.5844479921254816,0.04294341298990724,42.92125823708749,584.1464720575592
0.5529490159516293,0.03419919055967343,42.8593720035112,692.9710085475376
0.5422806242823236,0.037061466549180154,45.565008572069424,666.703819210787
0.5565429800785875,0.03310199030134965,41.96669482647331,705.5850476103185
0.5598187566143326,0.02889836914454582,40.2031147760869,778.814112775636
0.5888050664014107,0.03354359255190551,38.794150234039826,680.9703572804257
0.5479062740337719,0.046837619273188476,50.189707020608864,587.1189824596828
0.562276471735466,0.03585116730813669,42.253929637487914,662.6950321958749
0.6035249290802437,0.037826968418299585,39.64893480580244,632.5941931736436
0.5465014112974541,0.040346007144718546,46.50259204681217,629.8946037315461
0.6464824469959819,0.012588106247391035,26.79417893510487,1376.0581633798074
0.5466169756734599,0.02978739677739965,39.8682465448127,731.6067434353295
0.5655792424866516,0.030553294653776264,40.44272085084255,748.6447429685478
0.5409833715790425,0.03821873739506366,45.46907854017064,643.6114086393364
0.5565370732698384,0.034954370359002965,42.7653725570944,680.9024175167109
0.5464407918577345,0.03164524894129589,42.27804866777471,730.0448302705814
0.5925454086294203,0.03114626875417568,37.79959260867715,719.1222558667286
0.5604343967429424,0.04663811607719313,48.87556533416011,587.3210643453766
0.5610267715552344,0.038259920160133534,43.312569527453384,635.1166167635826
0.5607708480821828,0.02981643610937348,40.63673361116941,764.2729495515165
0.5494563272506306,0.048774592698077046,51.0169266660588,574.7167039829035
0.5618968704244017,0.03765492694367756,42.54900347830723,634.9275867643692
0.6052728419569638,0.05716458626321307,45.373307919534064,480.4238572984847
0.5530431357272684,0.04126180893121993,47.44971910775398,635.9813620501511
0.5287917827369538,0.041332436420322305,51.4382577024873,658.0818927482186
0.5688121647240726,0.035955684706914265,41.829254174363456,661.7309282150243
0.5832699289744491,0.03627520243583035,41.6611496640281,669.8707153603604
0.5456749383284469,0.050278679953042305,51.96344874276658,563.9597482377186
0.5508696530765365,0.026026748348464652,39.47253044430957,835.4566179678973
0.5565618761134915,0.02818402733257666,40.44337748166826,798.6524346556389
0.5668607774198168,0.04639474702805674,46.31916746104708,565.9373303734036
0.539601464422457,0.050643479033290216,52.29451818135224,557.1931299067229
0.5625802580006825,0.030110573916282246,38.24430733352716,714.5493920698281
0.5810131753998086,0.023462259844749266,34.99408158683389,866.5841482237498
0.561065382630011,0.058456224672802495,53.58047273692289,514.267703840021
0.5505092561875604,0.04302642993342535,45.5998070784462,583.4347845241549
0.5474808507604001,0.033859773191414616,42.33733721673108,684.5551288046739
0.5413231642106321,0.03403492646683385,43.63100897501441,693.9481963938686
0.5673382075443208,0.035479914085214274,41.29985937574723,660.4014917790757
0.5444113804383703,0.04073713620578949,48.41067079676952,646.9605517501062
0.5599721835534363,0.04101588516912499,43.95085845739099,600.0421075383631
0.5522355553522675,0.04839609823511559,49.415917631644064,563.8724548408358
0.5492540796079624,0.03318342641175448,43.045608646730365,712.4935160417745
0.5607712148653193,0.04659033893336609,47.88028832392724,576.297319706375
0.5439806943375146,0.04147413523826773,49.35389426548107,647.332741636641
0.5726613594078925,0.04689746394245914,47.61169285469816,581.3827542430814
0.5507637448683621,0.0375308602588523,44.5208063775601,653.3409006866739
0.5468122692464613,0.033883612550643136,45.42535452833175,733.0724005250921
0.5572515605385178,0.04128227507228566,45.59432977203067,615.4581202872927
0.5815477254772952,0.04376959063297345,43.29088758224497,575.1874039320334
0.5767750648294183,0.02999656086125654,38.743851913732755,744.96832495712
0.5367765641322172,0.03419794450275367,44.98435073654437,706.0817712636659
0.5767917710645496,0.02518829691874592,35.60210138111747,815.2595300697606
0.5570455856612379,0.038011342046607846,44.21081903197515,647.8971868457711
0.575127405125895,0.057892518402220074,51.29232539915454,509.55845114102914
0.5570054116243492,0.04784230807602865,52.2906832271115,608.7957438999343
0.5638445707948091,0.03576157015344351,42.53396016528696,670.623309063247
0.5571877440424101,0.04372662971081801,46.55623204367103,593.2440271542424
0.5517790765541468,0.028679640321362648,40.127681420745745,772.0325202999643
0.549170421770348,0.030417416484108395,40.38831099132219,729.1896664953247
0.5625747299811128,0.03431610792381208,41.39025640364235,678.5475897157465
0.5646980566340561,0.03881483414374996,43.96167460144165,639.576923654335
0.5649958500358089,0.042055883836012185,44.017701732404234,591.3517096417924
0.5654632941840668,0.027866545078749902,39.590533930126405,803.364524427785
0.6053595542231816,0.02014019906216264,31.722065867186835,953.4789399612117
0.5427029722754834,0.03382524779972128,45.442744222985304,729.0977586976285
0.4934639006382068,0.060936543745425426,68.36678952622162,553.6340028515855
0.5516965395765026,0.04557747259681785,49.30079854808796,596.7658671630113
0.5569799604614653,0.03898986049644401,45.64613677580296,652.0665407080414
0.5850914451086989,0.06362467622121967,48.95776409423485,450.2147695587522
0.5720118046780058,0.02853209636819099,38.607195686407294,773.9975146992302
0.5783810014777572,0.03542385998284344,40.2653404773738,657.4299910124296
0.5537669139885857,0.031139938696829718,40.99785145224706,729.0718809663126
0.5748650551425246,0.03512579850933101,41.171163648415664,673.8028533284764
0.5811328350196691,0.03835182810339007,40.74372865768577,617.3765297519185
0.5555158495407219,0.04359250606272436,46.22388426035528,589.0485006073194
0.5367120770115785,0.039152518084101834,49.38817544285633,677.0249148422234
0.5526666504768338,0.04671055180410087,49.34495047362197,583.8361450015599
0.5532381503571766,0.050344104621371184,51.8431422318258,569.7112766777449
0.5444468243326928,0.03872659282931809,45.19826594710079,635.4303480479158
0.5487503023231008,0.03141669543813773,40.612376461562604,709.3697650418163
0.5870298198556426,0.023215507048529857,33.67005848844042,851.3847372655075
0.5606521377808877,0.030643659869122812,39.052591469085264,714.5007804726382
0.550010142700276,0.033338742966433854,43.448194326473114,716.7920993791743
0.5571555702722232,0.03056883898028325,40.846592218054546,744.4805605998275
0.5490921890872457,0.03943071512395096,45.81636735534309,638.0155512799632
0.5691356423883376,0.05119313389263637,50.332162185684524,559.5638571067042
0.5607202602539715,0.0423812309840817,46.6493606903735,617.1892854365703
0.5515883421424578,0.027361323239914866,39.40052313760292,794.2916008284241
0.5378276792340995,0.038526263519933164,47.45130691338244,662.4215260492442
0.5333968931071028,0.04430719588497187,52.452082885359395,631.4499820905266
0.5443425338382848,0.04301594056696608,47.5859005865872,602.1728075422284
0.5750234046173425,0.048468066788952956,45.51032269630806,539.9328348707655
0.5598605903543991,0.03195961782856293,41.282146555563,723.1703165435996
0.553968708003129,0.03987973602130392,45.21792491588899,628.1213955592904
0.6410777166543404,0.018220031031565335,28.893157092107085,1016.6151277927779
0.5577333955484314,0.04354831951308968,47.74017645186901,611.4194764410803
0.5430958081305026,0.040493251919121606,46.99190832151601,630.2558380947597
0.5552265101323708,0.03575788856363745,44.94007625069056,697.8018754476296
0.5668057270828121,0.02821298377858389,38.23750395062463,768.2007829677897
0.5369909481999838,0.029356368413759677,43.03785451001312,787.2546759221254
0.5779369993063396,0.03497475700008807,41.00780783925501,677.6295661093613
0.5544250166278657,0.03336715229238449,42.87190190005653,712.3549146635452
0.5736423010571206,0.054651482474651444,49.292794770624184,517.3955204394041
0.5280528198872901,0.03812141688915069,48.0751803755015,665.9310339301311
0.5588698714182015,0.05026270383171092,50.166831751827644,557.8038719221069
0.5482915489787127,0.037949466504537975,46.43174727851972,670.8430178875752
0.5515184071309531,0.0325978916096104,44.26922816453454,748.9838451706116
0.5616765869411516,0.036751763607403225,43.958409277266995,671.8156318692684
0.5092974762991993,0.05817743263735966,63.30838683210527,554.2149280313789
0.5515229071213,0.034097627992178546,43.51517670533982,703.8500380710126
0.5560303172513636,0.020977740696049754,36.738530251882686,973.7815395511027
0.5705364214332941,0.03348074357507923,39.7898075721001,678.0474982820526
0.5679801145658357,0.02533953525203893,35.84532309946808,803.4650406244948
0.5563747609157994,0.03590888241692739,42.47791571750615,658.1558269379083
0.5543670577482553,0.03679404844909159,42.817900173254756,645.1269794583256
0.552889509265583,0.048719387121310874,51.12348243279751,580.1722637404256
0.4953048585205106,0.03756121264264513,54.1843741043172,714.5079155216349
0.5518207444118197,0.03144864448093179,41.86427373024207,734.5809358520844
0.5790189211828363,0.04418878184377034,43.94697210984779,575.8504153896157
0.5392956826907908,0.023968299748332388,39.730978287976995,893.9618281133321
0.531933396146254,0.04258031650012986,50.502505196254035,630.901113730691
0.5421520935728511,0.04288774263525497,47.2288318336655,597.0286259499617
0.5615593795363227,0.043885363211080504,46.87487341071177,599.8133068138021
0.6069045572871062,0.030808828152479005,36.270397392772324,714.492267065233
0.5642261570999224,0.028189068637367656,36.71330772587994,734.845439524053
0.5469342761169886,0.03676347993040859,45.417399690317424,675.6795784773693
0.5424056512584307,0.03557952774104726,46.58523212502144,710.1863002146097
0.557749480075899,0.04072670692589816,43.964762338150116,602.0944286111813
0.5611372720992769,0.03857966646842354,43.42546191130233,631.6188673249294
0.543050403924692,0.0396339360170782,50.17626043227788,687.4976657235813
0.5535321713935211,0.04575621943048699,49.62447538818024,600.3280856193629
0.5558624085865702,0.04344214850571623,46.83248215639647,599.2432977415172
0.5616129162168032,0.03554988988658934,42.47399162158469,670.9990487752476
0.5854264594972683,0.027659532431978065,36.84686144922156,779.8804153632436
0.565664522061295,0.03300438071915873,39.584801811285914,678.4468458295886
0.5881620573907993,0.03205640278572125,38.46468640705082,705.7394819152946
0.564388910859759,0.036726999954682774,41.47800501689276,637.3982657174515
0.5539661507136385,0.027473441351146387,39.75822799757421,801.6728680439726
0.5602742231890804,0.04990176707018777,49.45547482667474,555.2634579450785
0.5448001841894917,0.03356928584946985,42.97387733800646,697.4284884720681
0.5591132083969662,0.04616740996027019,48.390328129365585,586.0339932232407
0.5587241492816304,0.03339679413339579,41.2638007853449,690.3381773061898
0.5502017880087465,0.0442816293235993,48.1645617084872,598.4474459376842
0.5436672782729101,0.05215436289789103,53.300284782440734,555.6125920965344
0.5764899031469032,0.041991824953390613,43.775457136837986,600.9767156592575
0.5611466547555727,0.06331237889853408,57.08801514675264,505.9792300266485
0.5344430542157066,0.030856109898213493,43.48844156147303,753.2412740252973
0.5545097490824117,0.033122571694199285,40.98371915316724,686.114352288254
0.5658405983894081,0.030306230546207475,37.45783620210505,699.3665681601542
0.550825603203159,0.03988433617941871,46.00298263641705,635.3276270127503
0.5303294426359,0.028184546286655798,44.494569102694534,837.2240515267267
0.5543438720362808,0.029731401804167168,41.34555787415814,770.8905484654454
0.5614801326605408,0.05111333286965142,50.80453716103679,558.0880107678029
0.5613612091788253,0.049155234664103924,49.83114022934274,569.0801666405468
0.5482130479891072,0.039027738290419736,46.89793468942592,658.7637625620595
0.5494172000822483,0.05008857577321219,51.779162492271944,567.9610977144663
0.5601235439492429,0.04489889423436196,47.96835763890178,598.415772510577
0.5578898115823812,0.04855419025536257,51.02779724839457,586.3116662567894
0.5527709565706707,0.03828328555211773,45.29338246947806,653.989488960925
0.5694302505990576,0.03687508422629751,43.3139098595537,668.8595040051819
0.5716100847474067,0.0393563571052228,44.10565232987136,640.5886499787797
0.539544538318995,0.056713817522834206,56.79516639260759,540.3184473997403
0.5747596523032292,0.04187940630216025,44.66791363483479,613.0295717335424
0.535108337601286,0.05143386349691062,54.82172548236382,570.3550227966796
0.5373459574765393,0.02327630797966289,39.65128729793599,915.3710698837101
0.5568996401406775,0.05598571060014793,50.36232979363279,500.9628892456375
0.597457120133484,0.026499964132521977,35.09274320512623,791.1863271991249
0.5380626418997277,0.026540040319484103,41.0092475993137,831.4058245573802
0.5571500321910294,0.03848109533549635,45.14059963779281,653.5699236741655
0.545009177518054,0.03728786487403531,46.293886146361956,676.643537997586
0.5693859075157942,0.027886515700596526,37.81973939710291,772.2021234144227
0.5456362893986773,0.043824990906804244,47.91930813567302,596.6119545193329
0.5591195511853745,0.03611901162527321,42.77292314872333,662.1215951841485
0.5474423571855808,0.039990430031980245,47.18694947507433,645.9579161407792
0.5564617286589781,0.03557124445372941,43.99824639556281,688.2902362071175
0.5637489299675805,0.022507241750015155,36.788900961684284,921.4680227006868
0.5657692233817113,0.03785318063548746,43.2430917735427,646.3290544838587
0.5562656257709214,0.044256341226072526,48.83321908815212,613.7931971311787
0.5527298207625609,0.03248880792507601,41.77854106324611,710.7754020050056
0.5399242191166068,0.04605224584879349,50.174389002493584,588.2529136748701
0.5759710048859857,0.05526837787342906,50.787525608834606,529.2744836402467
0.5333123709974179,0.04211986496939287,49.289810609961336,624.09662950045
0.6409022642866512,0.02909974739537245,32.61955433848562,718.4236327385245
0.5682579508010817,0.038511817394551735,42.29254156209241,624.0441149797351
0.551959432526137,0.042366475384758864,47.76439825790282,622.2847172901423
0.552212839974327,0.0309460857393775,40.1849387329533,717.0741827837013
0.5420180111447138,0.015422115336708076,33.400617947143616,1173.8815405967223
0.5600037279627047,0.02254201440154255,36.87834790022466,916.1564684218362
0.5483005205038202,0.03269871504301667,43.06819871051026,722.1787076057578
0.5629705948114279,0.049374803392321226,49.292181077683715,562.0285367085006
0.5857140129442723,0.04094370871972022,41.22746124950078,589.7731917069624
0.566201858857253,0.043501245800741405,43.72303675957724,569.0886371749546
0.5584671458970195,0.04564145481704308,47.56894846180562,582.0518865421232
0.563535817926308,0.03750334173390004,43.15187821555652,648.4123243683875
0.5649109782359826,0.038075366409515574,42.04989279957197,623.8796449293743
0.5495395897998819,0.04789161977672459,49.85531575241619,572.0723144394794
0.5654929781105087,0.03887066812020337,43.16025953943109,627.8982297782969
0.5600886601647362,0.049597963575686785,49.09020886981297,554.3548027157055
0.5446354564173177,0.04679742241933308,48.95745681450898,569.7742623146212
0.5665225732261184,0.04891449061458595,48.298846574905056,559.39224760749
0.563899670649569,0.017276295848224744,32.88624854262701,1073.4097682167683
0.544462912998712,0.024782280579271596,40.16008264959643,882.3108719040653
0.5804310117277445,0.04014629698077514,42.31177978862037,611.7393383123493
0.5708104971252422,0.05972183059185549,50.90681547545298,486.5581707833495
0.5531545214124416,0.033349061049772054,42.09188765098667,698.1701204174365
0.5362394045496133,0.031051925404603907,43.178342607557425,745.6519500038113
0.557057374814426,0.025569465144104863,37.06409954838415,807.4799327213784
0.5729944564280337,0.02768449993781358,37.15454004655686,768.9987366805155
0.5591458515835134,0.050256154662581896,48.723541565886876,542.0941240716664
0.5677485920257626,0.039629764735321885,46.00703188238373,659.1113459532268
0.5957732734647837,0.025438752783290233,33.795646074979324,791.490953289712
0.6026087665285872,0.029209095778591914,35.262986134622835,727.5057310837484
0.5541544375776544,0.04155881901749764,47.18100241378125,629.1218681154235
0.5598811930291436,0.03098649222760954,41.673054587866076,752.9719514051312
0.5569585638736522,0.04122138117338225,45.415702386663796,613.629714933543
0.5752072430417653,0.029189790915305866,37.988655199150074,748.5956198648012
0.5576320857818423,0.03592525058502711,45.33834638136344,703.7422494438048
0.552207824436777,0.04012658260267262,46.248051151781716,636.4493075287495
0.5225135188291504,0.04175774067615926,49.73451282328342,622.3266604408042
0.5789700558879379,0.040036087707937304,42.983569471036816,621.5941927306615
0.5611742227209129,0.03931007539811919,42.513120441835504,606.8995563546808
0.5906513679775153,0.03376601325978625,38.64883326182433,676.0640073555412
0.5710277072215981,0.0439395116077687,44.835791643072135,582.6755547934251
0.5619326374202764,0.033889992962470375,42.23354760724041,700.2777728762757
0.5773857552362228,0.035345880112565765,41.82532844832619,683.2295242679384
0.5545717947004803,0.018764131356923928,33.93023593469614,1002.8043120670131
0.5760268714308021,0.048267492824642724,46.56623582499713,555.7239783311778
0.5395165522714721,0.03805700096270826,48.26846318334224,684.2797430527243
0.5573546357516573,0.029924776906355102,40.15194141772564,747.8375111577113
0.5336671822110787,0.03916776942222267,48.34035748182118,658.6451754835671
0.5607890595096197,0.04002852213603975,44.601472387802296,624.8548889238232
0.5505765813231196,0.04928406357879191,51.1735134589203,571.6845578177795
0.5514409980959717,0.03383747109954028,41.73706106004921,680.1786853645438
0.5565366621584976,0.0422574479855417,45.602913143967385,600.5969190219697
0.5445299235896255,0.03128449362572541,44.38519672940277,772.5574232628086
0.5447994256177663,0.0510525937838685,52.94415269282544,564.9848879173828
0.5472605064497303,0.0361466099948326,44.28727726079892,670.510396036841
0.5459956197149797,0.029442792987355873,40.683321329762066,754.4432096182711
0.5364191359942299,0.03798537333262646,48.29230569776096,681.9708383729867
0.5431110256368343,0.054937595062333686,53.8527862009983,532.386645499129
0.5539484334539203,0.04506906499985715,48.82882025422037,600.1599653179883
0.5530586822605073,0.04055240381736673,45.71769694758923,623.503586709469
0.5481739568199311,0.0495619405867828,52.57589467713226,581.5094380343427
0.5315040211166523,0.04436516919212952,50.715962040508025,607.5878498872381
0.5561477172096527,0.03673114880180913,43.350889056950116,656.3774554975055
0.5460245191049269,0.03814267560026545,45.20995050453796,647.1948046252446
0.5775106682479983,0.03905875188846059,42.9121625067344,634.4860101009135
0.5329602478370564,0.05779588563494351,59.080748902508944,544.8085141625123
0.5476388343179726,0.053341076044441674,52.34311009099333,537.3929796790422
0.5558633764870492,0.023175701293653844,38.371307874479626,920.3261849587644
0.5458871452937124,0.03609011946803164,45.700890503571465,691.2564719125825
0.5733299646332254,0.02987840367912728,39.79809624743044,763.6767130885579
0.5358341660385796,0.039641143076568866,47.104264835886184,636.714093144211
0.5459282395682187,0.03675197430956853,46.402956371461386,689.2877119811574
0.5494636819108026,0.04260999528443786,47.95950534084013,618.4465924318743
0.60501475683866,0.017852364605546168,30.554014043050188,1035.47231894189
0.5613266423829496,0.04720467030653382,49.467894867650465,588.239408335991
0.5458620682675358,0.03297722107639311,44.34528366849434,734.0342051599722
0.5675046275161452,0.03731468064501654,41.735590706746834,634.7405484592256
0.5464542205368128,0.03331289275219323,44.27076004025602,726.2036308383233
0.5399039305435656,0.011633454548541007,36.52501909056354,1695.1113951485013
0.5486129174893984,0.04148423386305416,49.50580997249075,654.6951531355668
0.5633057686627847,0.038785111460138556,43.678543964304126,634.3768228478793
0.5125143543439342,0.06584483794842003,65.11967298052951,506.86991103005766
0.4703324642325188,0.05287315878262579,67.22456937124167,597.9952417697369
0.5789233436542669,0.027270413197431505,37.322161482619194,792.3118128608863
0.572126896874844,0.036833064708393544,43.372976823071504,673.7111569310605
0.5567397647788108,0.029167025258088244,39.97949696634608,763.1280715144694
0.5691290950570369,0.04867444848423478,46.708470439357455,546.1417713086141
0.5609362623159097,0.04369075156675021,45.20221509401544,580.3416209148724
0.5831833597494753,0.042448257912071116,43.636365645436285,599.5064008769463
0.5582147543688819,0.031590353338305004,42.0030731982711,742.2118688264446
0.5509345487247131,0.03489196558657893,43.35830593156578,684.615736324798
0.5336953116034561,0.037375506957765404,46.249464195109525,660.4090275750366
0.6158713824659012,0.024534670695689993,33.05195979178569,829.673094970471
0.5679701057364259,0.03333244058755066,40.690980655005,693.3563872839807
0.5136821401451749,0.05969681377967163,66.64220028867963,573.4461506541841
0.5829271243100432,0.02837882969911516,36.113149234298916,741.7971232825602
0.5702667435846567,0.043044706400779086,44.94717092536113,595.4710564940623
0.5622364819371553,0.03548219405663929,42.75019234517673,677.4022403440239
0.5363591700395509,0.04403960310499715,52.121739791816076,634.7916676066445
0.5484239246836818,0.02107898281916287,38.436573681383166,1000.0262712190407
0.5645568641197094,0.04008816266283509,42.65776411398894,600.7442581268131
0.567181631531654,0.03148566693880927,41.133940242885174,740.9852674750897
0.5758089326634995,0.04384785706466171,45.57710206629034,598.5173336061752
0.5610646991867634,0.02381011182204502,36.16875555621207,852.2854536666665
0.5466645534931661,0.04044281686892117,45.39894537563018,613.6564197114874
0.5857804400133502,0.02684011758206759,35.27911761349593,769.9600039279863
0.5540248116778175,0.025726968424651008,37.61089411015154,809.9426322786302
0.5670919941550421,0.03192967040950909,41.144081132397865,730.7460026301937
0.6121684553914376,0.01695296467823721,29.580256844578024,1068.1376671463831
0.5476207604920548,0.042520928191105235,46.72230822435568,601.7297140545038
0.5468395024490833,0.05069934709974418,53.60145795740477,578.1414609207183
0.5543513336213625,0.04581861556852961,50.003314149621275,604.9812623183991
0.5325225478763302,0.025799704387944287,41.15505745251549,849.4669443906974
0.5624573173589165,0.03225064039139685,41.44250935441851,722.7652646031207
0.5397418699583386,0.03931074922414428,46.47899791992034,638.1628879176781
0.5759724342080836,0.028472189835773806,37.966551119580835,768.0367050431443
0.6155873898332246,0.022120506123729497,30.168080748280723,839.5418251389003
0.5376900637251011,0.03260355820865933,44.18678403663629,728.717846451374
0.5473610299708338,0.026253220767501924,41.23043881069341,859.6254019052304
0.5381753414629221,0.03560925500442525,44.33890680450342,670.1096753257237
0.5704122590835067,0.02552763203071236,35.5779421085457,794.9853831825018
0.5628778383463883,0.038519535477266685,44.00686813399011,643.0630717827287
0.5685109439424022,0.04866211600307304,47.67037858209095,556.9246500518955
0.5462271771157395,0.03522128211728373,43.914278048926796,681.0419919940967
0.5540884029130935,0.03768861905168229,44.88270555948477,659.8540160829658
0.5460908239713608,0.03273401820403602,42.02166421156329,701.0335575334608
0.5738500916943552,0.021617973318746552,35.7442299020238,948.8322195787492
0.588452201002355,0.0463845773526862,44.665168868563924,566.6391380264715
0.5505098491473053,0.029416699782786097,42.36581764628002,792.8421629099184
0.5542730305954623,0.05022266643362708,47.78423787912158,527.3617715809204
0.5572974987989627,0.027374964267643347,39.00067569474875,793.9728725725967
0.5668707210010289,0.0363956468009821,42.651440010082254,664.3061650327655
0.5390437433781943,0.04301620950364181,51.50505715357961,645.4189974275373
0.5677873803009095,0.03337464318040987,40.846613738153565,694.9045622205371
0.5662298312622522,0.03653397635915816,41.410950322579914,641.8166799871506
0.5484425713357564,0.04098543712179588,47.2168744753464,631.8279336814826
0.5448691131731992,0.04027138132618931,48.136179147028514,651.2793050466117
0.5797534695424358,0.04866491677288749,46.92529429186806,559.029049653426
0.5720316159847613,0.045523028282996834,46.11994540291198,579.5323354578014
0.5501875024212168,0.038223413470575805,44.348493087396356,638.351848577893
0.5656273251487866,0.028476803762512933,39.508696830843526,784.7509395686595
0.5542672820457233,0.05455198492600677,55.29035926113025,561.769424019408
0.5403758160668798,0.037940634066611086,46.85358405982249,667.3199946404117
0.5426615440976121,0.03454700009542886,44.521852921929444,699.3457430735881
0.5788472226089799,0.02143380493771854,34.7734645774229,939.1017343687515
0.5732169996992346,0.04164175059585924,44.25320921879904,609.1648754551856
0.5603704626845329,0.03698333233304339,43.56072706496001,660.0309718023067
0.591549785538231,0.043622093987031374,42.89760444748785,581.7251395258439
0.5610138638049114,0.032765891157776186,41.983833909951514,718.8424317760607
