α,β,L,h_max
0.3455514474055772,0.02192528440580945,30.776820981015582,485.0552831923297
0.337158247984608,0.016347121759582358,30.773763343552687,634.7067260769124
0.34735719179673635,0.021914629187074427,30.77413300073616,487.78449901492644
0.344824939606336,0.02562489801677331,32.49252915691059,437.24015591612664
0.3451865823705884,0.020794958440003522,30.779963109851227,510.9329889759825
0.3392678299964509,0.01743497347282287,30.784307212131182,599.0330367914719
0.3389765187653999,0.018047194208317862,30.76784243435038,577.9056842814658
0.3416005524322602,0.018116547396512528,30.765717440347338,580.1097661478582
0.3450578021922346,0.02001183288220214,30.779482513021115,530.7210314554986
0.33947240250051225,0.017629909771606413,30.7830339854247,592.7421432477844
0.3544296801837343,0.007482828220689535,23.80389221899722,1127.488919628015
0.3494198026718541,0.02401867431857298,30.77560528322241,447.7185452677119
0.338068014663782,0.018137191546633596,30.76673462822737,573.4762665272073
0.3498700471684983,0.026473748490495073,33.00022541723466,436.1222373720244
0.3452462082461612,0.02107638857383654,30.77603515983812,504.13330569234824
0.34497336478126567,0.020645649677591735,30.76901419454714,514.1272143746656
0.3451213973473567,0.021190729533440363,30.769521350799145,501.1257487638309
0.34495758521352693,0.01344480361244354,27.804345940219896,713.3849114093978
0.34794718453478274,0.021077188770436586,30.779098654653257,508.1085924716082
0.33817516228071187,0.008234986407201845,26.83810485738984,1102.1245229399822
0.3449849455642312,0.020850244892390832,30.774862515370543,509.19614251084244
0.34355007431943496,0.020007115814651144,30.764763217715412,528.2738795427041
0.3465158831274855,0.013828380157765498,27.930208192640766,699.8839088447028
0.34151775747975005,0.022595724367578958,33.015796326497295,499.0094824758941
0.34651224599220726,0.020439574061577728,30.75832249169446,521.4460623024828
0.33601385606581047,0.007337229621084534,26.907981501297783,1232.2709101561584
0.34439627082804425,0.02040758614884264,30.78561593752705,519.5348066498306
0.3449427067698533,0.020753311544702207,30.75873784618657,511.2438208540452
0.34441253872087,0.019787480415024473,30.78724012780369,535.869717125519
0.3470710244256503,0.020129893437993356,30.770976682122484,530.5400365152977
0.34709713220048577,0.02655966454360373,33.056177568385536,431.9973400514886
0.3479755104856896,0.022139571902092255,30.76499057768892,483.54427758140315
0.3471910971343996,0.021594550173787152,30.77555281443704,494.80067241836747
0.34431791916095433,0.011975178128464046,26.992075759120933,776.0932872576318
0.3400577348716453,0.01827379794785601,30.776412624825983,572.7193216504475
0.3517163531410125,0.029930092385919496,34.02046737745096,399.78342077483836
0.34640120044002115,0.021979023870244176,30.783105134703355,485.1582415527063
0.34845496016531874,0.027375876662253728,33.87185370089659,431.139268257492
0.349687078409422,0.021788964663227165,30.78569172936269,494.07389309426173
0.34054110924985553,0.02065066246400557,30.7669239670061,507.3639857410144
0.3348521270795842,0.01193813725404004,28.975523932302945,812.7328087716169
0.34232631451495216,0.013769395113638208,27.75164262773817,689.9444357639244
0.3532965867385863,0.02345933892307222,30.77017105205111,463.39738906114303
0.3365637128347827,0.01600083257443897,30.768998230666956,647.1993401932855
0.3459029754238357,0.019848701194177087,30.769435219558662,536.2184200585708
0.3456414289270107,0.005469692837053405,24.355000406204606,1539.0438535947892
0.34362019102815144,0.018580313026861573,30.761180419664008,568.8904528559387
0.3400261196072072,0.018831559330935995,30.776686504425747,555.7095460106673
0.34712574411694463,0.021542286374133707,30.76238716646827,495.6955984391542
0.33588347596000756,0.015710088629335657,30.771862950482483,657.905918511047
0.3467335075043511,0.021820778530434955,30.769631231301446,488.9313250929142
0.34177782389320016,0.01975379695348798,30.768489943475377,532.3527199414689
0.3366283288390132,0.016914500951887335,30.770541256450297,612.3879096459534
0.33553226982900514,0.009098219742234804,27.54920739949987,1015.9842642439509
0.3428776204371488,0.020999185948299828,30.77291125721738,502.46436275081044
0.3436750992620528,0.01893755887981193,30.772107503907144,558.4461634166481
0.34172503375930147,0.018749002323263955,30.762342082683684,560.6838276230059
0.34566384747411794,0.019974792944842817,30.804732925183867,533.0759889594183
0.34524842773858316,0.03412421167201449,36.80565826432511,372.37770559438343
0.33915685078311353,0.01780377115991285,30.767261169677305,586.1077022279817
0.3494647815770903,0.015252175503096056,27.605029971968,632.4990010523139
0.3364823743555816,0.010292325276636432,27.94026144228173,913.4384366529733
0.3414848088194827,0.024578442028821392,33.330336702840874,463.0807617306244
0.34024721818788817,0.01216026854819791,28.23966153082145,790.1524740465902
0.33509361950797667,0.010403463180841926,28.600181236435173,921.2065331042573
0.3376924235440978,0.016784907451271657,30.768904838187517,619.0338597200939
0.3426284681136463,0.020521387905370177,30.773646125569588,513.801857793261
0.3488369995412076,0.028999519962696896,33.613126596508764,404.3343559551264
0.33985368795784715,0.017673537103242324,30.756346804739312,591.4298778247166
0.35273790920662723,0.03926384095099094,38.5601984223031,346.4165359434252
0.3458835761411973,0.02097764883347949,30.780549071435946,507.5157122196892
0.34660344281948363,0.027500196081703787,33.46486597010017,421.7801838309901
0.34417196329855737,0.020833160390371426,30.776105559574436,508.4333089480686
0.34136048458193363,0.012552352799465316,27.89843700128302,758.6963277706935
0.35069913545314196,0.029425247616900636,33.22318587541963,395.9641296889769
0.3396343155178018,0.016866443747999938,30.784154678231808,619.8909182722775
0.34483348322490814,0.01342851419503976,27.704473452256696,711.4286765234631
0.344682784961675,0.02946341522111287,34.495594935637506,403.5525970799622
0.3406555570269112,0.016392221381808462,30.771964946892098,639.4887316144593
0.345992655340291,0.027074768537542572,33.13975986841814,423.4981177517509
0.3396527034894387,0.009369644173621905,26.663457327672976,966.5591561326737
0.34791708956868733,0.022272664189711848,30.76744488776573,480.61245783793817
0.3507568662097921,0.03250131346993522,34.800616327486814,375.57113304020965
0.3452280872710939,0.025611016333947974,32.7654596909099,441.667633574433
0.3536497247853451,0.03284765693485946,34.47865482578782,371.2096364830396
0.33788993623514113,0.017420271461010092,30.765850980002913,596.7456620363291
0.3501743281752535,0.029422252440922905,33.63985071315938,400.3708467612789
0.34428029711281893,0.019415882848612613,30.773364653874502,545.6699141009748
0.32941711857803513,0.01422915245809558,30.76334341909879,712.1978611720072
0.3397005361897046,0.018586171729050444,30.770802893162926,562.3997450457857
0.34409435662305254,0.01978991187270255,30.77516109590179,535.0988587206372
0.3493541651226451,0.020856688840271923,30.778991444740278,515.5549350063606
0.33431223343090405,0.008906717541307566,27.73201020322517,1040.9166144060473
0.3435819228243036,0.01924239871802999,30.780753659688127,549.6045832616232
0.3450790425042879,0.020302971324553592,30.77029877637181,522.9867623602483
0.34452137529251214,0.025898718982921908,33.19751054579591,441.61458321808175
0.33585605158324155,0.015621744630048728,30.766097003984225,661.4485198093338
0.34595179725815856,0.016337957648680183,28.856334289047684,611.0250084033431
0.3434177351157807,0.019097316962377868,30.768036683984867,553.2865948022521
0.3358092988592254,0.014606676187478409,30.766137119505963,707.3173117621943
0.3452880447326628,0.02003119432490792,30.768423782879562,530.3712157734899
0.3412726559745877,0.011589959622045532,28.270333903395272,832.4353363706858
0.3404806559683433,0.023720604664470745,33.3027046201375,478.0201379759974
0.34174255656300684,0.019380685121027197,30.76562353591095,542.4949002453002
0.3405639158604418,0.023634945817795405,32.7368831398498,471.7168044776533
0.34048499175976576,0.020167431488418645,30.770262528190123,519.4916660246527
0.3438930593638611,0.0098991215841368,27.078822276278576,940.7116537978894
0.3411057472344488,0.014835691457071972,28.783081678417606,661.787461139647
0.3392386110611348,0.014968396159210069,29.47149687533455,667.9319253405362
0.3479836742592161,0.027787785267483114,33.11023631586182,414.63619996614864
0.35257527456819154,0.028462533086225924,32.60951082981391,403.9453269856725
0.3425464073307346,0.019412262007141124,30.786762323325487,543.2594523668021
0.3468747170763093,0.02104354188984215,30.776159996277293,507.303943760391
0.34121325851008566,0.025869105054918032,33.98485606678839,448.2599399526024
0.3450061623510424,0.024995749840710596,32.977412671136626,455.17380604462164
0.343175706442589,0.018305048646336097,30.767079985847825,576.8088691439965
0.3445194597965502,0.018378732706968062,30.772189582208846,576.8416299781188
0.3443665284124546,0.02055046440313876,30.77740552179869,515.7405733110995
0.34123726819466993,0.019314429731518593,30.765553902918654,543.5497560249426
0.339436531382134,0.0165759284559193,30.76353748492895,629.9658257272209
0.3394940854160312,0.019421361686381495,30.761884709538602,537.7314981194805
0.3350880052467395,0.014269674056198025,30.77425838602631,722.6573511706985
0.3408398570645641,0.019169048415214916,30.766219383873338,547.0461334373358
0.3514198821401666,0.020931867221462393,29.355723772074178,492.84590232561493
0.35067927807641003,0.023460415871926935,30.7771216920345,460.0472078224074
0.3423380714726715,0.020406173459925937,30.775859225523124,516.3020061487927
0.341344524681779,0.004002176363662151,24.69401222544923,2106.145531744879
0.34558515705815246,0.020111549782546766,30.776867933428623,528.8517719187469
0.3496270791547224,0.028383878508588964,33.079570423378925,407.46769626001577
0.3483939545364344,0.02884660605014762,34.10755555475776,411.9329025617686
0.3476550264173554,0.0210906830335551,30.765415922266694,507.1315835613149
0.33017532076050315,0.014047770549869063,30.76194857914811,723.0212227115998
0.3494889793897962,0.03025942265540254,33.52655695071053,387.2235866689845
0.3420958407083873,0.01990894895445878,30.767947374238638,528.6862128150813
0.3390974221595373,0.01017308014750992,27.099087690470885,903.2889395807217
0.3611486318151504,0.014489847673602224,26.141416878700635,651.5552925136559
0.3570810704297675,0.018185490730145443,27.984741343378907,549.4941842855616
0.34656814430998895,0.02205674974270013,30.77921393754945,483.6204419097164
0.3507919612913862,0.011806661449998247,26.176163975101986,777.7294147713803
0.33314111961168885,0.01523586980417818,30.76044915560256,672.5950407272214
0.3366351539809401,0.01669612561471101,30.781069421048535,620.6224296206001
0.34341350260632825,0.024082681009488013,32.01555136357879,456.53441273036816
0.37111476376242364,-5.422692713381727e-5,20.04023982021082,-137150.1071463408
0.3425761319103588,0.019010280792339008,30.78357819956952,554.7376843701547
0.35557441668596895,0.005872635925173612,23.329868669714983,1412.5691681370367
0.34212529250345436,0.025638265170299657,33.74440409329453,450.296228862907
0.34689304912639796,0.022224455830914754,30.76401847448176,480.183823315442
0.35463149719154224,0.03421960820072465,35.03123449000437,363.04270530470785
0.33514333134783636,0.015683670732150184,30.768810135280198,657.4966859772335
0.33483957701935796,0.01160496398528395,28.603760108098616,825.3081136575867
0.33330989594815663,0.003612142542000822,25.69292237728047,2370.8104496429564
0.3379582114851235,0.008965915977980536,27.332118807491227,1030.2476635922244
0.3436618864978553,0.026000130496890525,33.92018919152983,448.34683461759647
0.3474766448666745,0.022195312374224473,30.766874151663934,481.6679316336472
0.34679372995005747,0.022166379495287082,30.76180392595014,481.2694254260491
0.338391663509797,0.01798897317812414,30.767932750957762,578.7774456751882
0.3414429629758397,0.018806957228485355,30.768029669277126,558.5979213742597
0.3397137842515047,0.01883816136122136,30.765791668485974,554.808046963091
0.3335868600929632,0.010522243008591907,28.646363696729683,908.1761855214842
0.33985267472105196,0.01403991388446955,29.11225974431768,704.6965830911987
0.3419345903717661,0.01799690749276768,30.781160583723693,584.8306738028629
0.34430339866733145,0.020990469293615054,30.768279754796787,504.6873008192429
0.3423966888105572,0.01990738776259009,30.781005626281956,529.4172460187632
0.3399086104044267,0.01759248136194453,30.759856926004193,594.3186756232207
0.34629691104042126,0.0280635191801842,33.40831331178543,412.2503535162814
0.34256061145678507,0.02237899419761557,30.766111326338006,470.9442173777766
0.3420204200856837,0.01940953789550615,30.764267949435286,542.1050158092909
0.3440489682952576,0.020626410611110976,30.76624167412599,513.1815663847814
0.343912177551485,0.019908254279003546,30.77128783971311,531.5694916645876
0.33755379020987486,0.010720321497436031,27.973866205675577,880.8210245194717
0.34118855445669005,0.018850715653810173,30.789397062709554,557.2727353879335
0.34318714957363256,0.018512607543515074,30.767988075479327,570.3776791529363
0.3501244843159073,0.03138888556504644,34.15639995251815,380.99447317684997
0.34830839427869487,0.012041716206970617,27.244531585163575,788.0520422670567
0.3404253915427427,0.01912329204492714,30.776287307571224,547.867471369352
0.34338944052988396,0.02058522805267705,30.762120340514134,513.153765710571
0.3389740290342853,0.017164114448132393,30.76968125581178,607.6703146498849
0.3469628759362399,0.021496897927222317,30.771237066881696,496.65197950821937
0.3452417842629715,0.021631797843107488,30.77356282393804,491.1436309881302
0.3473480885407614,0.027571055148829352,33.87524496850819,426.77008642380383
0.3444230653079563,0.020007219923692032,30.77355518169619,529.7648672093686
0.35923158005816197,-0.005643012286334519,19.12600274689155,-1217.5525833252286
0.3421948762426702,0.01898743593663761,30.771302171506722,554.5657651482361
0.34406901700688725,0.020075130382175413,30.79443588369658,527.7879187869534
0.34185660355737985,0.01829826165492733,30.76556379816552,574.7765194808346
0.3458271407453759,0.031501053685286086,35.113037949034826,385.4804870375024
0.3459598544116726,0.026545893914684454,33.36161226240387,434.78583009236394
0.3481638202755273,0.020952292421448318,30.781850395191974,511.50138672983303
0.343876900413041,0.019534560543577228,30.775510479572873,541.7571144606148
0.3402521189784684,0.008008981521637846,26.375460719324256,1120.5302914655972
0.34085258783842914,0.011611332924886666,27.258848166917133,800.1879714666104
0.33833154255528114,0.016479293024741888,30.764513896637887,631.6172318184692
0.34286250216947234,0.02047904574461936,30.761797492221046,515.0174959780355
0.3466617003830227,0.028562619867306398,33.76944952687922,409.85647844532275
0.33963585733016377,0.01718973895507388,30.777275456923803,608.0991900702193
0.34121487316334803,0.01897399145074384,30.787594408858585,553.6623724372685
0.3409778406316374,0.01902538319583181,30.756178701765453,551.2201931420931
0.3413622819809873,0.019712038774492634,30.783961779116257,533.0997752973472
0.339609536687553,0.01661375754019679,30.782367992418763,629.23668572614
0.34276362545967154,0.020124939099991697,30.764577290465937,523.9756500837676
0.34074588552094986,0.019063498657617223,30.7928235805252,550.398860517869
0.3449210504674372,0.020885056549455282,30.78369855570182,508.39918091495593
0.3422867897877461,0.019454335682445607,30.787451511215483,541.6858285749025
0.339565147206136,0.01810635794753773,30.777447787896293,577.1977235293411
0.34976040800825403,0.029378424551009714,33.39908038243652,397.627720348945
0.3435526469659968,0.020539884582410895,30.76755713114478,514.6219615145286
0.3454378781044872,0.025898065512729725,33.18782984328806,442.671423250633
0.3446335001311454,0.011927386182689863,27.583212818147558,796.9976852243292
0.34636473605219287,0.030257719028212754,34.790053422739476,398.2470608499339
0.34552142141267167,0.0294843106729118,34.73963692479185,407.1076601645644
0.33952008627992986,0.018489950543251848,30.75971256858974,564.8225094385091
0.33134395904738423,0.009498522723043228,28.20954387565975,984.0542811995603
0.3422410053507192,0.01933306709935742,30.777130697324388,544.8279932785665
0.34612406497675313,0.02646223518533645,33.370454783081335,436.48306270225567
0.3483174943045484,0.017375867390661378,29.03899275690015,582.1170803621327
0.3380913229707689,0.016942809726408003,30.771488882792642,614.0406198358047
0.3502326197267368,0.040272275161711446,39.09838975643692,340.02378600434605
0.3403373742179491,0.01958841346874705,30.76541127110436,534.5312577482924
0.3393469350943567,0.011759588328193887,27.454610944236972,792.2588629908024
0.3410980126303876,0.019851013338567623,30.76654033109567,528.6584409300809
0.344515096827624,0.021792789615907554,30.767341722111958,486.3908613509813
0.34745704480499023,0.023562045346671515,30.779675423345534,453.89162550623803
0.34335358944905725,0.02120672820748103,30.755641374831708,497.9579951485004
0.34234697230945965,0.019134656145405337,30.758252526671434,550.3101046612873
0.3411220770742154,0.006962852949466338,26.306540302764567,1288.802411000708
0.3421288809106499,0.018255848206680886,30.78060328074531,576.8525918364169
0.34194057353165436,0.01993691517338889,30.772426706863488,527.7818130635656
0.3462358961232521,0.026829013261246787,33.05941372427352,426.6409511477222
0.34975077937219545,0.013739082714638307,27.29786073955385,694.9116085224733
0.3440230995450609,0.019901829689765903,30.788948800475698,532.2178796214201
0.3415193695710276,0.019200113048807445,30.777064767605847,547.4428056730785
0.3419244961850711,0.01888872610510729,30.781928277280876,557.2157306557797
0.34426414046316023,0.012044200934827087,27.845647936666918,795.9231255297912
0.33630584456913987,0.00968549100919406,27.790442313027796,964.9576014433235
0.3343830262302182,0.014606790550535364,30.767361012176064,704.3356477780114
0.3391346583622244,0.018675755979853766,30.74580943342312,558.3157966682562
0.33914934585976,0.019154168926616713,30.779079688159623,544.9834332357325
0.3396066290369734,0.01738165355789548,30.779559462857282,601.3779067455795
0.3484657242808997,0.021685575530206648,30.771117706505784,494.4613899499386
0.34642667362057455,0.031026124119771722,34.948397885886116,390.22138831258326
0.35240791691974044,0.023225482497367528,30.772337198666325,466.91883590203093
0.3428801059873061,0.019974081350473696,30.77886236214086,528.3576953414823
0.3437863464263822,0.02101548273014423,30.77215264128881,503.3929538553609
0.3379962795230949,0.005201905784794444,25.456249498004038,1654.0318062060044
0.34759207306316714,0.021352870217994025,30.785600088412895,501.14249025910766
0.3367416903036596,0.01569017455493919,30.764315966925043,660.2621101163621
0.3501408963511487,0.03138012548405851,34.32239140259974,382.9708360065787
0.34130931124412917,0.018584966802405015,30.79063185143577,565.4639828910073
0.3419033275673693,0.02442390099084686,34.09004641074666,477.2169813957389
0.34080502931847323,0.020066625188310254,30.771253513974866,522.6089518084756
0.34286040009406366,0.01935944026901623,30.759484067123736,544.7579510250446
0.3338880417084995,0.01622475547053462,30.75916120628866,632.990501361643
0.33941841756712,0.018416485832226208,30.77149036763972,567.1228844587673
0.35661149161440453,-0.0009590345673740562,21.101642311477203,-7846.524407158804
0.3408435279492954,0.018262158407611202,30.78169685583934,574.5072361346578
0.34422062144060345,0.020362262904258892,30.775762768962498,520.2590809995451
0.3414907537635405,0.018861589774827728,30.77457991823483,557.1764956451193
0.3412348744983028,0.017960116134639242,30.773985805715697,584.6931670988819
0.34792037549412347,0.03333782943953362,35.782323585304844,373.43161408968
0.3542621842719157,0.02476001292583207,30.76364175118696,440.16111605353495
0.3448835484468828,0.020585759936713046,30.75883771806939,515.3182166178227
0.349222117834584,0.027700862360644226,33.23919411078852,419.04333559579624
0.3394748020843374,0.017361478379782802,30.775204808513067,601.7578879481129
0.34334706687010813,0.020385132162909603,30.759940521051263,518.0901095268887
0.3460143073132738,0.027457359774300506,33.541980212661436,422.6919538003997
0.3346842605871594,0.010051536318798486,28.616326296310692,952.8328509632717
0.3397343892312718,0.018771191389043988,30.758606853056484,556.6911708612737
0.3442105054152634,0.020017959209118818,30.779889852714778,529.2628150627282
0.35127598884093597,0.029568408936612525,32.94231127851819,391.3583241450229
0.33559826120012765,0.016766966545167992,30.76835018174346,615.8421556560862
0.34872335253250103,0.03408144325372065,36.58096567057926,374.2986144264326
0.3508880786458958,0.0229700036050448,30.7681638809135,470.01219909537446
0.33737411475951895,0.017688352532116237,30.772296518813473,586.9272606537113
0.3460439491546077,0.02127277185587195,30.781281564979043,500.71877350788566
0.3530321411488512,0.03113487563461463,33.795280882203095,383.1979453069258
0.3476091546110168,0.02804645408186173,33.58143205355085,416.20994841952023
0.342002552965621,0.01873655144900685,30.76501111817244,561.5607745676381
0.3421531791782846,0.02929665149082027,35.19143517125371,410.9978721446649
0.3454626778036752,0.0159434071103775,29.02148706728152,628.8392792517996
0.35411917682569494,0.0009526741392506809,22.193861544644136,8249.695942155502
0.3399639877397915,0.018666162563434775,30.76644084167495,560.344520816792
0.34279129880630665,0.02026566511625252,30.778325305538033,520.6116871095015
0.3360862512645589,0.017395150022130046,30.76937451551778,594.4854583903923
0.3465371221132627,0.025647913934520396,33.316523100532976,450.15013944425993
0.34918415186980944,0.02896457038667498,33.22794873765359,400.58157063737536
0.341587023139104,0.003948258724913524,24.462707999620736,2116.412369529966
0.3485799823657289,0.02251605154852994,30.769489956423765,476.3547571071776
0.3390428614099092,0.011983929031807,27.886948021308037,788.9625037030136
0.3363723031365101,0.010378552702855233,27.982760897242606,906.9304748565061
0.3374841529360046,0.017884446377134086,30.774739411903536,580.727333865442
0.342861967717154,0.019081097413466495,30.778154782252617,553.0425469081628
0.34209709238893793,0.020253061895647153,30.779163668683953,519.8948411589577
0.3434148471976294,0.013609900752750259,28.280899647089868,713.6040892108829
0.34222076550689207,0.01791840809462724,30.774485360758884,587.7568968527637
0.34149733718391356,0.008990952323309962,26.83447140798183,1019.2358051777575
0.3358966697561075,0.014850769424135058,30.767595598257298,695.9055522780912
0.34328744131641303,0.02012501377952171,30.76033977646893,524.7021667449741
0.34635300850259887,0.028400424167752063,33.534043156902165,408.959269975874
0.3500114454525668,0.030019417709505496,34.2713021523792,399.58629844101347
0.3393440519291261,0.01796049642737891,30.778120168485568,581.5191161873505
0.3350589535336088,0.01591737191497812,30.775732391416643,647.8258310717258
0.3484861244315224,0.022423955639174216,30.767142240131086,478.145886997996
0.3522598061586203,0.002231081743888652,23.14858178798887,3654.8705379442567
0.3422744110275199,0.019005756323571245,30.77797207389961,554.2800867729937
0.3516515376711587,0.03035012392375225,34.15221433334059,395.70443650792913
0.34096005823722975,0.017274328174171887,30.765748432244852,607.2532182672301
0.35307925891073066,0.015344681939542859,27.51068460575643,633.0174956377562
0.3445411088803971,0.0246369404280587,32.526531938647324,454.87496367089483
0.34156805592505396,0.01884631643564176,30.771326150918398,557.695297513297
0.33731002894948686,0.006344504720523985,26.230307964702913,1394.5526607153615
0.34073793593412144,0.01895504170381759,30.78101667967116,553.3229761912133
0.3443686408298735,0.019483873246800027,30.77829883423057,543.9925009951716
0.35229072474019657,0.023489402649176507,30.766760831501767,461.4355091579154
0.3453167991543571,0.020568443573760233,30.768200261702766,516.5571421099548
0.3360186063114834,0.01657813912252401,30.765400460651342,623.5770437803407
0.3436409439206311,0.018055048566617143,30.780458884815953,585.8431178659607
0.3523415924000633,0.020551782542554527,29.56908385023252,506.9350100425373
0.3432423232902537,0.01859877312675502,30.774930041515166,567.9545857435647
0.352377602960622,0.029532206560605925,33.20205611046957,396.1661625778393
0.3432711743328513,0.020624473995185365,30.78093345038773,512.3140195014208
0.3408874105185316,0.019177252571473822,30.77285701929566,547.0063818822889
0.3494455169397844,0.024472571737711606,30.77478206819407,439.435207046813
0.34047348323281684,0.017442584691203765,30.762130239357507,600.4666062786819
0.3457160894198826,0.021073746468978343,30.76300455257069,504.6689561524549
0.33782463352634956,0.016888735349365035,30.77144048460098,615.5197763329885
0.33810120279870287,0.015396895627264677,30.77545537794963,675.7997671645651
0.337142127508716,0.016710208035030833,30.757376655109365,620.5552546295007
0.34508898214716144,0.028776833075819297,34.790015942982585,417.1984859840443
0.3508664757571982,0.028869105882036894,33.74229899917843,410.09380692853154
0.34094945247296277,0.018265578599948096,30.784151705175493,574.6239907644663
0.35227058574004116,0.030757839206696204,34.32096298859972,393.0791644337668
0.3466621065770206,0.027009457035892737,33.2906330125192,427.2800061869501
0.33428701061538607,0.009675411284227472,27.567790813020526,952.4715910710505
0.34846036838875044,0.015679896743063654,27.838029159009814,618.6552153321126
0.34079040135017585,0.018356259581720172,30.771082827259402,571.2759519441565
0.34180821419901447,0.022122515068804107,32.913683751071915,508.53926105035623
0.33943363680839955,0.018312496269110395,30.761546167080347,570.1846070518711
0.3476900757597937,0.021152122860447906,30.759194864179253,505.60725574427175
0.3548823478642839,0.01707416658670676,27.592334906899186,573.4998862223642
0.3429123946526971,0.020129050233043837,30.784206814822255,524.4304104833215
0.34403014819074046,0.020478540577222166,30.78248689640666,517.1317501223427
0.3506364320715118,0.030522792951152653,34.1859513647469,392.717666194188
0.3413592496689034,0.01871034146764091,30.780118695938505,561.565284147117
0.35137083056028,0.00669535097530063,24.4290652375849,1282.0330067843909
0.3486090424397645,0.020475490132243205,30.78486546599772,524.1331173234631
0.3422357242039079,0.01810661729915606,30.77931768184536,581.7642193077925
0.3535356579405184,0.01681006710670874,27.74204915196207,583.4482121515689
0.3477724424217146,0.022357900758830537,30.770962738561863,478.6358514911388
0.3334057414662942,0.010945718912009416,28.619827673320863,871.7577111898796
0.3472891460616184,0.021224067663697985,30.76382973218554,503.3881500269502
0.3461443765663183,0.012804639488832936,27.13722619233383,733.5933393733296
0.34349394963385654,0.02083521985709499,30.777756297043958,507.40875996755403
0.35291021057023986,0.012931905831017736,26.344255865637,718.9316877454054
0.34899419207049526,0.021640634616371928,30.773771098835258,496.2824599180316
0.3433223340657856,0.023351877036089954,32.077411019472066,471.6062698074528
0.3500989836455554,0.024982410194782274,30.770782578400556,431.2161886176365
0.34015409613757264,0.017540475009599533,30.767348231084796,596.6565627422843
0.34347114807535106,0.020447182028825693,30.772779229618124,516.9202189605234
0.347965949228941,0.021720513238929994,30.765819089978123,492.87313451979406
0.34482569743891667,0.01438869575937638,28.169748136400525,675.0891957308252
0.34308930043465297,0.02166607339937501,30.757228291697665,487.0506871915181
0.3477367249520717,0.021745773979195967,30.787286238242274,492.3195696272107
0.35503109960332874,0.025273246836038942,30.766924510549998,432.20465938776704
0.3499533959651693,0.03131385569959772,34.75279030198494,388.3858028253374
0.3450343960033104,0.01644276703217993,29.02503952421702,609.0603218795786
0.35358594225576256,0.01448541044538404,26.68877016514989,651.4674873779055
0.34212020477010363,0.020668648047949583,30.777598408724998,509.44978333837355
0.34040952116222883,0.018075151891163932,30.768903480625784,579.4710751862011
0.34509784046125164,0.021787121371891902,30.77637322766433,487.483397040174
0.34466378560612815,0.021440145271685935,30.77154758317868,494.67193177014707
0.34389251226799494,0.02631670819750064,34.16481771765055,446.4473637024553
0.34552408018956304,0.029373379995371957,34.43188991639098,405.0281954076709
0.34516022523402484,0.02005070935134595,30.782706184517302,529.9047337319055
0.343512642314388,0.025368451538229253,32.914491467960794,445.69310497942996
0.3448139596197397,0.01998790964156965,30.763792151571607,530.7100729853533
0.3425995972839976,0.01972770826766906,30.766052798972208,534.2960852792202
0.3465952314998611,0.02214911177528617,30.763269820684247,481.3918830410971
0.33604883054239065,0.015988636930700954,30.771209090388787,646.7486174099515
0.3428188337868569,0.01943560451828531,30.780209428703888,542.9229376496095
0.3430315944491211,0.01922570351801101,30.77952538594772,549.178845894382
0.3426975641150837,0.026208314467978604,33.169850225059285,433.72597990147324
0.34371922218629203,0.01912167487801758,30.768234840595404,553.0704718556035
0.3537637501125044,0.011600158059046581,25.66007474446882,782.5414294843274
0.33669077019599114,0.016626451072444502,30.771118525505816,623.1246554663247
0.34581820116879464,0.02981621502630178,35.467222530175945,411.3604320675605
0.3399990004705687,0.018566713168361258,30.779943611261317,563.6511948815221
0.3364931536244563,0.008656738637691737,27.305056148071937,1061.3655832408829
0.3418534558423444,0.018805790519276028,30.78557389952879,559.6231020895657
0.34074904271047707,0.01900690616595188,30.764382584367876,551.5328914487347
0.34845982648191165,0.031473029607507794,35.143512985195166,389.0983038335987
0.33662441338408555,0.005521935451707834,25.37017739747247,1546.5992238705041
0.334904180266303,0.015949864245496145,30.76260003708532,645.9317264213946
0.33993039536122877,0.018442299416193797,30.772363107130367,567.1994213487828
0.34801966683285107,0.020669922001691494,30.769713833432345,518.0699547863306
0.34568866724215863,0.024637155131823827,32.844550411435854,460.8482106455221
0.3446313721349566,0.021535151592151597,30.759689063983725,492.2535048431576
0.3466014743152496,0.027381607951878446,33.52842634678258,424.40904214567394
0.3472485420729751,0.021549362982874326,30.776778647602104,495.94002029553303
0.3537966530961111,0.03063390545386864,34.22334780981834,395.25178828704543
0.34822241212750027,0.02268401167199636,30.772657248825873,472.3912634901183
0.3409073878989232,0.01997891467300451,30.78083677794348,525.2244596394675
0.343349871771727,0.029326610860507283,35.14209974141659,411.43640829814973
0.3420278880090306,0.019674027026201912,30.78622207956856,535.2105343572154
0.34355280390681003,0.019107185740642314,30.778457697804352,553.4056969737902
0.337044688572667,0.017974754250229406,30.76718637349228,576.9156342918325
0.3433656976412041,0.019696701234532453,30.79489342233816,536.8365970444526
0.3465157625046774,0.021219877263490766,30.782903880158088,502.677809003804
0.34596255453764413,0.013232823255231743,27.42114503704504,716.9059241845973
0.35002716672329154,0.021519386728374817,30.76419946050287,500.40020701292895
0.34006986926832156,0.010420181581099188,27.393279401953286,893.9987151423695
0.3403835466604069,0.018150803997135444,30.794301340914057,577.4881106646238
0.3370085872516581,0.01765997816217132,30.765744862746846,587.1083257706855
