α,β,L,h_max
1.129734923241676,0.04406153550704557,7.323646460037225,187.77782199751812
1.0373380730109607,0.040121911534092856,7.766511699384558,200.80045970418925
1.0455665239713703,0.053247501771302566,8.729871523419229,171.41952429357715
1.1164184200985228,0.03298510837169832,6.5352949197268995,221.1944719702538
1.2816027233889005,0.03397564305128971,5.826772387109229,219.7929660555156
1.1004235904492183,0.04538846802197508,7.824413091845837,189.69947924918293
1.1704484264027581,0.04354773617845818,7.074298889624684,190.13851763343604
1.1995384024082822,0.033734530306730355,6.090362559985094,216.56219039854824
1.1426558163032692,0.03487917419321111,6.628662089352002,217.1576439496467
1.1502907118454664,0.03258439903205204,6.321239007329041,223.15165335206538
1.1012932111959688,0.04853829838820842,7.966668885384335,180.75702384843666
1.2045734288525964,0.04368125845215382,6.777181200204558,186.8905037437911
1.1823554556845106,0.0352697981087536,6.389112157994237,214.183296249429
1.0364177545665183,0.03640810155096811,7.45542879171433,212.23130123448234
1.1049525342169861,0.044010727113492534,7.478916345150112,187.76893977370753
0.9982176639432686,0.044320099169880514,8.339365789926433,187.82679627319112
1.1403447502799047,0.03816188531782923,6.8784342391196756,205.5398025909652
1.0979127368623247,0.04323095135364095,7.696626555748201,195.46699903279065
1.0327098193317084,0.039619630692695855,8.049628194009152,209.81846454856435
1.1398363883195932,0.04487520806434028,7.28388079322521,185.01156282989444
0.9511947796970731,0.054554898470839414,10.103965627118328,176.16822005251802
1.082127429238876,0.05244871024305698,8.774387158764851,181.03409931834764
1.1818546337374145,0.0390756710796917,6.662002464304307,201.4941334302541
1.1282900993553098,0.041585468612992435,7.306435960822053,198.23701959182782
1.0539718842370343,0.04202431805054745,7.7988085859463725,195.59448817817952
1.1318921019261825,0.039536542257929866,7.094997188564335,203.12275232702487
1.1303868819658096,0.03707698103359544,6.699688429236106,204.25718876098637
1.090813706995782,0.03695694706360383,7.139125892047532,210.7169828073604
1.0708777247490788,0.03497895703108961,7.055453066160847,216.00208147569467
1.1317493099566929,0.04206791312786121,7.450506978670191,200.4403238712833
1.14856804615855,0.03279901317643437,6.341750017054907,222.07776152082855
1.1415635371032935,0.0398191655213851,7.0329446517743195,201.62534969798412
1.1505360269188225,0.03738739719065058,6.72393239950809,206.9180271831104
1.0238274430193897,0.040271553857212955,8.075374109844894,205.30098380662932
0.920009493358967,0.05307983567450814,10.544755087989909,182.76761151985013
1.113681881195487,0.03961201664599642,7.254196016639945,203.9498957745922
1.0428431043041266,0.043401362779290346,7.983161019590475,191.8185026162801
1.074737205134076,0.03952993899502794,7.4019045682535465,201.24246155185202
1.306742781361016,0.03815136689361514,5.880259835249589,201.40791059115313
1.2785673483078852,0.0323376454540091,5.62334802884229,222.33619909262418
1.0803914470177323,0.04594249370873183,7.917683867446723,186.1935920329442
1.1368443868041596,0.03837220106993162,7.022603998444011,208.05707553313798
1.4218223514088975,0.03392782604233452,5.173238090805345,216.79625265376467
1.1819814964484814,0.03146981580321242,6.174279327884436,231.90106879236345
1.2219419359736643,0.03628341568910719,6.38729353835,215.10934634047203
1.2368531142071222,0.03550749712040335,6.010453622694187,209.3655955478491
1.075602062386544,0.037784911409004425,7.346693525319552,209.1342393798083
1.154250959192815,0.040151817399972464,6.897430526890575,198.2815801915534
0.9902603425188349,0.045237379134796446,8.627068332069086,188.8492172809553
1.0557929429752764,0.03505925753878932,7.352192737218461,221.4078035954148
1.3073683107129586,0.03449492143732558,5.632675001951824,213.4801441851842
1.160042537901231,0.034028407530943626,6.409899971502716,218.5161507741247
1.1523893119632787,0.04250020873343847,7.332206656832298,198.81211966358111
0.9859938086966017,0.05007810082190406,9.241625308778513,181.95948303142885
1.040368274994591,0.04351019697239239,8.080196855575625,193.20483585918618
1.0022493936413261,0.041010261499411636,8.328891122211525,203.54969150979167
1.029523060181394,0.05155615868740403,8.806626571145115,175.85920612070765
1.1611205972627499,0.03709456924146608,6.676474722730975,208.98456232782647
1.159300050579895,0.0331380504655885,6.164973067304273,215.67513744271827
1.2133341282136147,0.03310289713602347,5.836027529921088,213.910321690293
0.9926773384857027,0.03918139467768799,8.14935302175192,206.4673331452343
1.1822277278229032,0.03155711241673834,6.06494050030401,227.21156271739133
1.0554904354052772,0.040599360879156506,7.691663362074355,199.96563825699687
2.011365261846264,0.026725184201589244,3.1638384608885772,238.1137853465576
1.2103426443985423,0.028317645940621642,5.519869816052503,235.9282916350362
1.0767492911642722,0.038385151625381315,7.3509090117137665,206.20176637630337
1.0178334274321883,0.045297177192956124,8.295276776962847,186.39594157111586
1.1299062747108315,0.03168465549217773,6.415223399078499,228.77323611992787
1.115317494478531,0.03954567298640491,7.145629042192505,201.53014168075958
1.2015689243889693,0.04050329657680756,6.600788689482022,195.8186922069277
1.0566857905772298,0.034844202842098805,7.148357057435635,216.7811777125366
1.2105069523376777,0.03556108340780217,6.286778916988362,214.0033108539842
1.0228619715425844,0.055317991196820765,9.260118166641696,171.2249942509263
1.1562313484148266,0.03360539692648239,6.36169059622595,218.88109556818705
1.1383815779471205,0.038518338531553,6.924340421521464,204.64386252894852
1.0032044276596617,0.05265793919039859,9.193491866185726,175.14836105648962
1.1019837258832204,0.03800669594089942,7.201758674970185,208.81112291098145
1.1782177397271305,0.0346196155141526,6.2446204819100215,212.52467771174386
1.136196069981902,0.04298354685907287,7.182811645228029,189.86526145656364
1.152638899557381,0.038232284680563694,6.785714266572995,204.57784017573388
1.0290583879870494,0.04629249842409445,8.496217480165827,188.86653695010338
1.1101502207470366,0.03707499571135212,7.023148821304304,210.29672599322643
1.115412938812222,0.04099525914987453,7.217047989859439,196.36389365141002
0.9560929110234874,0.045393561150859345,9.154666818923925,192.81836072007331
1.0225118203470758,0.044186697999273154,8.505850557023688,196.83147033990966
1.0530854084497745,0.05683081075978185,9.004200133522994,166.84948971526825
1.1193326785549234,0.039859318163932615,7.244967431690971,203.45377630407847
1.1035111732757965,0.03759482456224682,7.104454038249913,208.53520404789973
1.0476450592926003,0.047048864558484546,8.259525081411361,183.91624802948573
1.1227904219169846,0.03844944739168622,6.966341237914011,203.42922326177376
1.2476704587551823,0.03327795520984564,5.84727283042811,219.22830080162228
1.0971561879308063,0.035200646328639666,6.774870151791553,211.16347239960112
1.0582627153151805,0.04256373290599954,7.878154604105137,195.87467343208368
1.2639633366714167,0.03272378572564107,5.789131446003752,223.60646045872426
1.0048965355639365,0.041800011574839896,8.506042233162924,204.49019149580684
1.0322870727543478,0.04878319792819568,8.472442587081922,179.28289511014341
1.0234610041117123,0.04526718475937192,8.544561441203708,193.18686326076494
1.1675155918464455,0.04064190680738926,6.958819684442332,199.90524856371238
0.9571395992338942,0.048425211342764715,9.600133678822267,189.7496747489704
1.4914317625488585,0.03229305604940797,4.880897588015886,225.42077409389256
1.1870187572599247,0.040743721511693115,6.786205752987154,197.70784848676973
1.1926902917063318,0.030015329379447044,5.89038486359126,234.0605612687315
1.2581956801489342,0.03258340072194438,5.782806711033326,223.3008913050073
1.1659421019482121,0.04034286735655918,6.8941941825080395,199.2478914636606
1.0953021616313494,0.037075116215339245,6.9418250373827854,205.08083979966602
1.1022131560343063,0.03417031492368151,6.637460269633261,214.1009249749279
1.4462652067775885,0.03276915068286244,4.891866974027283,215.9023610099259
1.1931662969354002,0.03264742921891838,6.052812252790624,221.212259418038
1.128979559488272,0.03843918249822035,6.9582169974282255,204.3665928884941
1.174143899433806,0.03549353599614616,6.422577681717131,212.46207772724256
0.9907328760300572,0.04533626848577791,8.57876485199225,187.47163492880074
1.0735855286848879,0.0444429855977722,7.634116993568416,184.4132975844285
1.3507562886642708,0.031024008133130016,5.206174343748169,226.6719601324104
0.9864132344359707,0.043355875903505335,8.693099457766891,197.78145810026484
1.8464091669452247,0.036462194786731586,4.130934517886371,209.18640269705924
1.095105616657244,0.04547976470462562,7.77305937090835,187.1672166946412
0.992360175019326,0.04716360987124892,8.88009819850523,186.84438758004038
1.0697695977526342,0.042877534408889646,7.898379566223219,197.0599860262591
1.1178926361162944,0.04333342381922183,7.483139061290959,193.04604423942757
1.2295175489895838,0.031565278109739824,5.774323843024182,224.9190542172519
0.9935001179109845,0.054971574400259994,9.48185465727317,171.36536151257033
1.339952700922379,0.03779155287899612,5.695774431288528,201.95169956330267
1.1919419039764494,0.03391145928847492,6.248327497536275,219.6202561124502
1.1337344559756493,0.0388602241838385,6.833052297417485,199.3520879451746
1.17165854402699,0.029317555201698566,5.882512119107423,235.09107554422576
1.0929011207417192,0.03736866275446908,7.052523815130222,206.26135947804784
1.1174315960456311,0.036092455160185694,6.862055232762164,212.450976162943
1.1246135739017666,0.03246123976821567,6.60533693301523,228.84066129652695
1.1242775277006454,0.037653978969794485,7.050012403075893,210.5002109112378
1.0490326466166315,0.04397778495963321,8.024528625179562,191.4146542225769
1.0298958822241269,0.04584697685235589,8.32913093018466,187.1036704367127
1.0872830468216348,0.04008325984671292,7.340224390722927,199.10809575918728
1.1251076946363612,0.04927108864492286,7.802008427255552,178.15924016583494
0.9847743751541497,0.04589014446397362,8.837174269875888,189.64034372516332
1.0852317632401254,0.04331423151890856,7.680843200789272,192.44240790292358
1.3605383308272494,0.036873884707010855,5.472971491740849,201.9366160415007
1.4048791850762434,0.03543485410743614,5.182346043867722,205.46352652723704
1.1272650471165109,0.04127337329780972,7.1022586924071245,193.97803813517785
1.6732179883902487,0.028273304290398718,3.9338278949429,232.80446917147307
1.1583509750440648,0.030386924911701762,5.974081898674906,227.73227670886521
1.093043052179918,0.04442385136589156,7.724530405105742,190.06106024242746
1.0426101534636874,0.03990633367169202,7.708742671920074,201.40194903156305
1.2509271168809752,0.026647176593797475,5.2861544686724,248.15364380566413
0.938633939564772,0.051551719292988345,9.872850315180129,179.76107321276572
1.0716703933739873,0.047032182992807495,8.248810172339768,187.9565242296022
1.1098524743356342,0.039587596110413834,7.299221612166588,204.63629931942685
1.0929477081887304,0.0435591647783316,7.5986642463670995,190.6589053216613
1.0117073864654853,0.04212138192976858,8.269144379815792,198.6153840526465
1.2365130540936558,0.03908315885886662,6.241157094424041,197.45773998904326
0.9900652795086764,0.040626059700524846,8.494300436864853,207.0078171067775
1.0838044392899,0.03594481918822579,7.159191279831647,215.863188799923
1.3797371451122098,0.030725085695710506,5.037479957250227,226.2124924112658
0.9842490759498422,0.04240537941619484,8.606611600916494,199.76355905510687
1.1984731990384045,0.04379792880938124,6.998233900829535,191.4975433484357
1.0515556355464721,0.04245921507879204,7.8403871202501465,194.17700600129828
1.0923733308212307,0.03789619340449468,7.154437460800837,206.22959661906998
1.1816964609724772,0.03805567285414578,6.712153885220801,208.42433983673482
1.1997533696717435,0.03383482573620726,6.105131041413638,216.48261457972666
1.1391780118409267,0.03680383969538815,6.590368967175542,203.98967823637017
1.162535457024803,0.03570145800095206,6.376549527228715,207.63759616429226
1.252708851059783,0.043593858606843075,6.640272878879098,190.81423105589275
1.5309290644856957,0.027798938996001044,4.285768031847288,236.02364264846648
0.9908923650780488,0.050760501501165504,9.227392454563155,180.1273128200967
1.0769805517118651,0.035654118096374,7.115618623641584,214.93682301568685
1.2431153374147261,0.03298787091700749,5.754715379744987,216.8607658558875
1.2316645252052423,0.03372083272849018,5.948410761350108,217.26766284493445
1.1043824736778176,0.029455982543187202,6.34169940745721,237.76703658281477
1.1787184343604757,0.03385791813973933,6.1416183237038835,213.81228181478454
1.3743741690107025,0.03185155284889193,5.164696956040146,222.85337612344128
1.1992345504014534,0.03367057806517315,6.170286870820965,219.76519639948506
1.1236986393957158,0.03142837973487317,6.417053174251643,229.43702416944305
0.9896350766454698,0.04028734982904891,8.23932763354111,202.39424208159906
1.0698905380938488,0.03971210445453459,7.561911010133194,203.72672641692213
0.970064858162955,0.042186643573969534,8.600602939122748,197.76739658435352
1.0030378770674093,0.04666131039394229,8.623952508683269,185.38165652036238
1.1801106538248909,0.041167088791884764,6.772433075192802,194.14101552710702
1.0898134929849872,0.03918706516347715,7.523626583081135,209.23612758998485
1.3460660276105756,0.021187081252359723,4.460951740927138,283.4149507310495
1.0628880014077773,0.04473021723750224,8.293771650574813,197.0781927350237
1.1702229591716795,0.03234511375230608,6.182597502713848,223.68193231280276
30.028561461364415,0.024599955052167503,0.20451409334607754,249.64533507213872
1.0806928823683843,0.039614878142699976,7.315418170339945,199.564424248811
1.1150560757398393,0.04144068126542541,7.21835287232148,194.2262525937642
1.0171071965871243,0.03817442457984372,7.755901184878818,206.64575820021815
1.1769436420318122,0.039642965539096034,6.698191184606168,198.8598335324115
1.0430809975827635,0.042418814391247076,7.922069160170048,194.80411984864259
1.0013342307677977,0.0410740948792734,8.245650615923354,201.01848235351034
1.0162225804755676,0.05033317510421099,8.902443988563972,179.7395968735698
1.0853290888444773,0.04111989792554001,7.465847946016949,197.05549764191386
1.1055459623054105,0.04744085716715902,7.978344528027429,185.92468824421113
1.1185693202099203,0.028522077179798502,6.2982618876408125,247.00313633371226
1.1316269260475669,0.03590925389787999,6.772186707258329,213.41542901305948
1.0439184888082602,0.037207653459660615,7.247934172696172,203.3520468240716
1.1500298583735489,0.032312482609389945,6.141635296311604,218.5862366374384
1.063360754037514,0.04057400665260491,7.731925095174625,202.6377569699199
1.6328387579611514,0.02233121732689819,3.646512318616508,266.6297389013343
1.0895544876631524,0.041559494919196284,7.312634403218269,191.71343747457908
0.982047899495247,0.04306553317503726,8.620155162993992,196.57031150024847
1.0524279938014869,0.04717832965169426,8.414837212920753,187.71351829414013
1.0504739239398184,0.043217877706777076,8.021090020263218,194.96436093017894
1.0494862738076405,0.046718524797330435,8.545512778947797,191.96664284797723
1.0911283851866338,0.0367360266751347,7.080802832002404,210.313026725267
1.1480143964048792,0.03707348272631146,6.719751775175123,208.08327707214056
1.5002614676561912,0.038188482551015576,5.097070786789075,200.24202032956435
1.1595660640936827,0.04046484219235689,6.9582937796876045,199.39782027480464
0.9272775203280473,0.06891640614931774,11.545274479612956,155.34288697188796
1.2693908261395612,0.030275718966561147,5.4208397755178215,227.2832657951031
1.0522508627112255,0.03829245771252765,7.520768311594997,206.66563122006264
1.4448283850540389,0.03019986283076151,4.782301726148692,228.79591601305054
1.0421200080976323,0.04098322740315202,7.901761781869324,200.92570970811096
4.284261708602341,0.026584052186837542,1.462542584049243,235.70203466365862
0.9220070073968617,0.05332148660959327,10.185136184010565,176.11599994774983
1.142225550727819,0.04113251907325123,7.10087091737052,197.18695516305502
1.44031840278376,0.027730815121970294,4.621792030619187,240.0525223027474
1.234247487473048,0.034458336785085385,6.012481468733881,215.35833817362425
1.1436727326528688,0.035070674901201644,6.508937459231976,212.25979573068878
1.0609935761914178,0.04323133409192571,7.906286417110435,194.03794206874474
1.0915940928303278,0.04153957584885248,7.452943170516499,195.85151203128353
1.217203524052058,0.033840909715489226,5.884535885451103,211.65736611103782
1.2118001554029942,0.03521604965879481,6.168823033124043,212.2719834456615
1.0788536804105018,0.04446759499051135,7.820442766229356,189.73622168202635
2.988571823449021,0.02804842438962135,2.1981427064981234,234.21306185708875
1.240921426175271,0.031097667050434374,5.70626851858365,227.70296102070353
1.0905834335276303,0.045198001630635226,7.907522748666476,190.8007654943157
1.2058683529822427,0.03412532972486024,6.251862134027379,220.91867698906228
1.227029422880103,0.042514092858512154,6.8247284537662605,196.9733340849484
1.0993222979623527,0.03714286677721859,7.0626059622584165,209.03287467284562
1.0485950892624878,0.04674822857323858,8.458962556612324,189.7403787872438
1.1142531261466724,0.035813190027783964,6.907343457313053,214.90766487734956
0.982355138629936,0.04774561229594546,9.06478872491634,186.50597104757347
3.122719374253441,0.03168724137653755,2.1857336741869586,215.40003467754016
1.1246578723530514,0.04780418068843494,7.846298287222547,184.59475741396716
1.0198107935180156,0.041798063922360594,8.195697717165027,199.9628740675849
1.2173582016439009,0.042205448341022286,6.6204984750782865,190.95918736572
1.0655327799253365,0.04054127864298149,7.544013877348934,198.2767773388552
1.0010377033147833,0.043466486565351056,8.359787167307102,192.52676734245986
1.063149595179627,0.04264776598132321,8.015086285167692,199.80497321096556
1.041464818956092,0.04672817990016912,8.377459641692091,186.71451590211078
1.1903590646293964,0.030713566934032883,5.944782591907345,230.400651957059
1.051319456667897,0.03819800205324762,7.530086016002459,207.2497385588565
1.0316272736592553,0.04919192824038788,8.779610361485513,184.12137570109678
1.086372402588763,0.038058458008437455,7.220591572081188,206.11059472075738
1.1505087484402094,0.032221347448947314,6.282084269786851,224.31069719477316
1.207443421108355,0.028604141136953743,5.7214506825294995,241.51495941583332
0.9251986897238316,0.060872298207255066,11.1100424616699,168.86165022578402
1.3963261994015579,0.02344419861586639,4.4791733689497555,266.7776036709349
1.1629815224052549,0.032358704206815816,6.166226969084726,221.61604439314974
1.1227290378648747,0.045436494741407166,7.518329026846938,185.77679380207408
1.3095294398227644,0.03407626126537015,5.6252904227123715,216.17639795422772
1.138408663605893,0.03511533615511692,6.5755747375139215,213.17441519873069
1.1123884923884957,0.0346226533855317,6.7221328078333675,215.9748733430637
1.0916677322676573,0.03712833425211251,7.169320665437029,210.79631473884353
1.0512358989280461,0.046887883199079765,8.054141738480585,180.57549952930495
1.0510480170887655,0.045199527434759905,8.130072034969169,189.05277502020328
1.0480643354909247,0.03607077454174849,7.131225599655677,207.203291703331
1.105705941765822,0.04241339016624694,7.437840675780882,193.90255287027827
1.072505361749604,0.041696287641267225,7.883508230781188,202.7783605018558
1.0659078553919483,0.039564951027818214,7.6769536689312625,206.82257929348722
1.238455833824193,0.03836077942116979,6.249500363614422,201.76154657414097
1.174629586589823,0.03486924987725762,6.30648413459803,212.44457159055943
1.080083001406435,0.04127687637896652,7.564445289043228,197.93718634988292
1.2165375552633724,0.027588525549652045,5.5911201962591095,246.5448065536982
1.0616361188981778,0.0383271555768405,7.590680198830423,210.25667427699796
1.0273237862754925,0.04175124762068347,7.99962341103267,196.83731336758603
1.426990958628393,0.030046778318908555,4.841303630312882,229.92470058208386
1.0910439261581233,0.03991969482684376,7.2974326993587315,199.4459040260284
1.1697740734247222,0.030010213738557327,5.965432874400033,232.5277911720777
1.0978212801694687,0.035803295331866956,7.10528158331227,217.86623972608723
1.1125624403814693,0.044954019556513854,7.985042261313074,197.62099568487568
1.1200164615955612,0.0390038151809632,7.075836114680378,203.18660857213843
1.0870364184855112,0.03550799745093798,6.988804838094502,213.95420542072208
1.0611808257408517,0.040738203597561376,7.820707161794057,203.71994223934817
0.9229033714319583,0.049923600620428096,10.176683251288283,188.12936498746797
1.20791479901101,0.031448074044804736,5.88496194677368,226.04031703171694
1.1233749509977073,0.029611527523928382,6.306384100997065,239.24581143966768
1.0140057027943539,0.0403823412280085,7.932358937799201,199.18253758802248
1.0668706644798338,0.03620438758102986,7.3609593073530695,216.91270235875086
1.0715573518107655,0.03915086307328481,7.433884698942787,203.46508803023838
1.032953857312973,0.03550365909531951,7.607102924630807,221.32328073221308
1.3238301134756087,0.030638346259186433,5.309345618011823,229.40766947779954
0.957709538797045,0.043559531458670205,9.061578081410486,199.2298694340911
1.085303922691745,0.03843944004624261,7.169883211738695,202.4353727728747
1.0607149631352724,0.04024298473247697,7.697659311178889,202.89306239990816
1.0271280406248289,0.03985614069572034,7.873927797033711,202.91809214375417
0.9765576329750515,0.051180150774819716,9.33987521748742,178.21218375853812
1.0889764655566012,0.03590296277918232,7.072816701996528,214.5263325770935
1.2324923169592512,0.0344305413241217,5.998209024442374,214.71479256010377
1.1208118821627895,0.03527161773696221,6.77693809677344,215.34801154259543
1.1773735146643385,0.03578232582410359,6.344998778667062,208.77439743025207
1.0717217425384358,0.04414172331520283,7.822833830140859,189.93144069524106
1.023714854071769,0.04843364722448172,8.805585006741403,186.11871471113014
1.2255130832686458,0.024076688453025446,5.154397483333262,262.3608958730425
1.3423586992687735,0.027932217160907265,5.027088023635304,241.5903936892323
1.0648515791469824,0.04280466378687153,7.862020413920967,195.58347414510624
1.1451949065519667,0.03302311642197092,6.403643337460367,222.0692814005883
1.0641271795072358,0.04461225019592886,7.998549045190205,190.78780824163113
1.1482603837273004,0.04355088105224701,7.42886538014262,195.86909853390674
1.056676095849347,0.04247222760487781,7.819557674202168,194.54453275475944
1.2168327760840683,0.030736878776517745,5.742928281738147,227.35500942463764
0.9515158963005742,0.04674405192209001,9.269969379853988,188.6983019326636
0.9903678254112056,0.04565640880926686,8.801545880975986,190.9210137576546
0.9411529072215161,0.047117441639136316,9.603425572985875,191.82475921599692
1.0231738339376195,0.04077572526658665,8.005116690173768,200.87014716363282
1.1747073044729608,0.04579161577787746,7.247870779560009,185.93200091311394
0.9204594126293103,0.0594257864152433,11.06979358094552,171.4625301926365
1.0897820551370971,0.04065141789070528,7.544628399219884,202.2561836404596
1.0782821533490121,0.04433338366020284,8.183696831492831,199.04490731978575
1.0481833894211094,0.04097224813694462,7.78277305454464,199.10485292731664
1.0853451397277478,0.027989782732592474,6.373756373165202,247.15181134179795
1.0705646019508328,0.046096389856939986,7.9293735569102095,184.15556341870447
1.0461315376186298,0.03531018184852475,7.365208418783749,218.20835817490504
1.003505317206691,0.04454272544048483,8.5569473622495,192.77990046990885
1.4365737209853253,0.03299872896237232,4.969794790560038,216.35610883526144
1.1697232873323278,0.04112500223686814,6.930824512560277,197.1342587669822
1.0461751708967046,0.041300229012255815,7.936759487465126,201.04587581586748
1.0492939077582433,0.04194665745285176,7.7703664664023755,194.37539697672975
1.1696113603293106,0.03869163297389745,6.707137684153232,202.75040952576867
0.9338381222669148,0.05680996863907311,10.8377251802694,178.14973629516797
0.991965173020318,0.04595443414973543,8.695298656357544,187.6953463949182
1.1655481324775256,0.03151280742562044,6.09279148566974,225.35097053662517
1.058960547006434,0.0410523398568097,7.743266052046075,199.74046017089307
1.2281961814530709,0.031665055634755586,5.853996507557957,227.05964075208206
1.2182935556561083,0.03301507552986736,5.906784814151525,217.967027433212
1.0912729007392112,0.038701473555191906,7.277373329785617,205.20149683788813
1.0952909231725518,0.04013313984960251,7.421894156890687,202.55413190329494
0.986229971562901,0.044374993577906,8.549210230909535,190.0053765216352
1.0279834877504228,0.04848796427221186,8.650710253166277,183.40195203172536
0.9186425318274052,0.04754291686258485,9.95869966591305,192.4258265693988
1.107283881371613,0.037879578030054796,6.937388756354144,202.7915607355696
1.1336434316170523,0.03444950040415588,6.649719791304947,218.82497786810742
1.111641384712667,0.03390793615079268,6.669879249287935,218.66603061806794
1.2595475696991796,0.03679956957025232,5.971186890112161,204.37722569831695
1.267998425416816,0.03589472771070373,6.0254180503771995,212.8507746857222
1.2753291258227133,0.032907188206933474,5.691195473946042,220.5641911132508
1.1814860643811564,0.03720261499626386,6.532810955615177,207.46996161616633
1.1222187613047527,0.03244857227416455,6.547758223252527,226.45116896165962
0.9319589421150524,0.05416156570633337,10.315534839609374,177.4995757803425
0.9986269945953319,0.04366007999606743,8.455623434535244,193.40353518867494
1.150332286907949,0.0409895501453053,7.268136935912204,203.97327009956493
1.299935053865562,0.03267913860867994,5.5501483191432,220.7779232066703
1.1559504120003437,0.04548412556786251,7.208523342490886,183.20008186667275
1.1990319648021768,0.03631830609927498,6.266589587852857,206.888537301085
1.0988842198601727,0.04061895124440525,7.45984128838172,201.81471021099182
0.9971957029688695,0.05005900514073685,9.099840939734039,181.27252543855514
1.0443808201776783,0.042893708114715705,7.999505296454781,194.7728529364638
1.0692552369941841,0.03626750918226971,7.409930229716154,218.4629405914351
1.1543965404764578,0.036188262600195135,6.534874493526146,208.46086453826464
1.1326815735750289,0.04556680801050856,7.514622024027369,186.7954827345803
0.9541046647747101,0.05530245309002985,10.222586773164085,176.36501061647283
1.152406479475409,0.03286625394763296,6.231143891534491,218.4858245965426
1.1817315984845296,0.039776888967816844,6.712892892789572,199.43333565050935
1.2498009498251996,0.03793536267287859,6.32985976238006,208.54063822984952
1.2590217171665588,0.04308293944793093,6.613565429194731,193.2696006808335
1.1952791527974054,0.030424371368064685,5.8010913533878234,227.9068801222966
1.1839047256377715,0.03444533191813843,6.283305022119998,215.96059884080321
1.178052861655504,0.03706592205962466,6.516231101234082,207.10302805010375
1.006664198346954,0.04465690031788374,8.821086464532886,198.84658073350525
1.047610061691014,0.04097812709987574,7.920134985462034,202.47907085890705
1.3183728999591815,0.031227215032803363,5.303377372499304,223.90177922735282
1.0305715726938907,0.036437925467614714,7.581711609489674,214.43307643975996
1.137331541366889,0.03654144778472304,6.830065756027638,212.58186757416118
1.1458248873412014,0.03184829905844216,6.1943746799887585,222.85864173854213
1.185583651210865,0.033189844493878726,6.07983504484412,217.1794758651394
1.080325470483811,0.04078895405270294,7.575483066027943,200.6422448801787
1.0701793729243452,0.04545691608896296,8.075628082741598,190.12223751925444
1.2619494352683003,0.0284585590472662,5.353625200198289,237.39797530885073
1.173427362708197,0.038175517512963324,6.635136348980653,203.9487885016833
1.0632431578728634,0.039793786943748036,7.6472500862188895,204.32552303224148
1.1690673182031366,0.034914835419191353,6.396145372727064,214.1646789382063
0.9661831042454955,0.04405350642623033,8.773785003348047,192.42697161263806
1.4154362601327681,0.04124030426930567,5.689161960766777,195.2615595765804
1.1531282459507177,0.026154353487761333,5.587659831507878,246.3562474786859
1.1729129392244435,0.03560228774250486,6.396244566438174,210.7234812740026
1.1223010743375954,0.03653876781076652,6.881800293213302,211.3769107499644
1.0233443991514979,0.03949369015047646,8.015548644238816,207.69562884488312
1.0964165331094866,0.03922438050759375,7.314720933519732,204.46418433658735
1.1287019190180132,0.04195750994019574,7.2010534873879,193.71604515499428
0.9369996995566068,0.04998917686068687,9.82675956619928,184.19328621481966
1.017866636309715,0.04473821317628577,8.4064049529835,191.2592954759805
1.2142780982906745,0.036823485303668045,6.239173561492612,205.74075877603136
1.024758054293836,0.035741149576997346,7.503602485502275,215.14073202017292
0.9761563092729412,0.0427877424766701,8.666340167750025,197.71322681179865
1.2846521839901295,0.032945715701875926,5.457733858038103,212.8133983735646
1.4819279532567806,0.030662732595635706,4.691307895399203,226.73061788745582
1.181802572840009,0.03516700768065649,6.309821860887507,212.04430519292293
1.0458952811898456,0.048544067073805146,8.78012699551716,189.1702518228898
1.0935304460704072,0.04076185002199626,7.495331645314251,201.07952296382857
1.1056814024860315,0.04380783649433522,7.711872035844271,194.64265233659071
1.0808081934612357,0.0414573962188559,7.711106937150166,201.0311384325929
1.210960477737034,0.03789741160391903,6.354763101953216,203.05785108160666
1.101323663034103,0.037955287011366,7.02138233952054,203.7348450403779
1.0566041818088434,0.047115436890575936,8.155813980758372,182.9011408328466
1.480210277183128,0.03738579281398828,5.19069678930964,205.5145057777884
1.1801143698808276,0.035781611840690564,6.395026703324762,210.91455974554324
1.2951055630210482,0.03579892341922236,5.807785378309638,210.10953497675055
0.9403296260351873,0.054244899368100924,10.133047248577265,175.65530844094047
1.164651750662113,0.03486500095497349,6.575120228588666,219.63932526286908
1.0545273212096957,0.0415725819954949,7.849021148078321,199.09774298594775
1.1574994888534533,0.03894298021576058,6.788978656214194,201.78833979492492
1.0897609348031485,0.03424885183549616,6.869527426712631,218.58083494733228
1.1957882186055446,0.04092273240456723,6.7423156611772255,197.01474364051916
1.185882982439307,0.036864127188139494,6.447887133395637,207.42223422675755
1.3001108562674477,0.029789023653794027,5.370628978715712,234.3954981996716
1.2361927247176236,0.04096352205871376,6.561975424069008,198.02658246483458
1.2456960372656378,0.03232947875577489,5.716121327187903,220.24944291858256
0.9291141156179871,0.05455743947075421,10.253771388959427,174.6218999318876
1.1571486569169656,0.038110043051871385,6.735071122492997,204.49933612054298
1.1273054054160419,0.03272576169092536,6.419143940215982,221.12046559196497
0.9459875132013333,0.044484043045653655,9.453999939211872,201.0466063779788
1.1554356578553633,0.04088682081141593,7.0752350848811485,199.9416619474233
1.23302220563602,0.030799645280852262,5.6766557295718165,227.25724613018363
0.9634092784054825,0.044854208856126766,8.862586424021613,190.35667352778682
1.0890350984230694,0.039097890115900875,7.461129673430161,207.8227767320553
