α,β,L,h_max
0.8886828215669015,0.055028924584527364,12.302136133343062,198.67182818530713
0.8701779005999589,0.06023393528886659,13.368025739556629,193.12303799223488
0.888749793185371,0.05153182897402849,12.062013626900443,208.028946958388
0.9016869582206548,0.05141210626089245,11.93624245710606,209.3427975721563
0.9141673513094116,0.05119840356354007,11.659340012862437,208.18203763612263
0.8813046579888024,0.05374854680940712,12.345913227002896,202.43358155645805
0.862409393912759,0.056847669092805864,13.104089797518915,198.79601609711068
1.0670509043620064,0.04635953645436103,9.153333628531659,210.68098762952766
0.9487587821620276,0.049985835114056354,10.961134489501744,208.04839182229586
0.9203373259948103,0.04969208373822689,11.401840265772028,211.17124483850466
0.85265951405595,0.05682547855897074,13.32750955144148,199.97768792946093
0.917926582143973,0.0517780256535682,11.65883209154396,206.68906854782534
0.8392312724731203,0.06341487052440622,14.323082548350198,189.551420564097
0.9103780899251838,0.054545609619995834,11.948566636674228,199.42417635115416
0.9193612161785052,0.056276347374086294,12.14798139533848,198.45607383671407
0.9500081255921828,0.05293191859306596,11.203817470752988,201.08316338756924
0.9055858851468728,0.0628899554854409,13.02492525216066,187.552819403416
0.906137166586314,0.056170789368003134,12.281134024017573,198.11706604445882
0.9025508811657675,0.04617598445079646,11.193022016206443,218.77761792820235
0.9697661035743115,0.04580611814774034,10.205984381468044,216.07195953243624
0.9164561695781205,0.05263536046548348,11.767320813320675,204.88572061446604
0.9445612813919423,0.05257321459207535,11.29816118428011,202.98940607685316
0.9158956512964677,0.058309273852939575,12.369847363398348,194.29995708592526
0.9215741520784447,0.05157687113004139,11.644952402246949,208.07169766147015
0.9349498531445449,0.05455309767688975,11.598161109634171,198.77329588917078
0.9363015413079157,0.05076344163096438,11.16465019864521,205.92534417089024
0.9077158298045365,0.05593022236194884,12.071359010444418,195.91131946739185
0.9626666482115579,0.051578484451789,10.979549292719323,204.92354571556402
0.9087495189482844,0.056580171575914,12.326706238023618,197.98258032835992
0.9375262496232564,0.05216332125106072,11.29850278547713,203.06688088061287
0.9267330809588609,0.04771577943915601,11.002597840538646,213.69181254422452
0.8862843351216096,0.05379863554079439,12.253031855006574,201.85772523178105
0.9164392528450332,0.055037565413957254,12.153044910704807,202.36228317857288
0.897628943468989,0.05521968169838684,12.225755102516816,198.73695932773487
0.9568673711348601,0.052841710584554766,11.123898034579653,201.43358251221449
0.8942766173848717,0.06023548923370551,12.975722796970981,192.6420062096197
0.899233633585041,0.06027365304738961,12.867701185259646,191.97558315587614
0.8751173006855261,0.05601233706048622,12.81056850117479,200.14787304605628
0.9543323439861772,0.04940528129087123,10.737070430246682,207.40158386944168
0.9646946168705973,0.051020532435870077,10.893614222790372,205.97611387533206
0.8682944572586917,0.05251124912203947,12.374834331349549,204.62282347223012
0.9117503713950411,0.05057050700240091,11.547739944707782,208.19756034600974
0.9153369833318439,0.05221837169971734,11.779652746842235,206.4857914757538
0.8903811756376631,0.059392246302176335,13.029380445272494,195.3304648500388
0.9070556298595823,0.05432142485539749,11.966224335354143,199.8112380232831
0.9029250495356906,0.05089855273148609,11.603167836190849,205.83671501493524
0.9339316327526709,0.04633210524606499,10.856704776249593,218.842203783901
0.913826380744696,0.05683404177236674,12.215692424465947,196.41436097841782
0.8936245430454884,0.050851831025420055,11.950835767475063,210.01328637277646
0.979200929919247,0.043462404229041296,9.89770399833629,222.99366846255413
0.859881096719279,0.06189016023239904,13.622242688665844,189.2628640630701
0.9274500286686306,0.0508089983406275,11.350087992499322,207.18061323436376
0.9429411912271127,0.050831447566764804,11.27182921492946,209.0963876894097
0.8679844097227563,0.059321394815534965,13.310959608771459,194.76456099507095
0.9005273553867598,0.048354065854091924,11.45332895084116,213.302353138165
0.8779092108479842,0.06087861214139053,13.404683444368573,193.30425990956002
0.9087205970890389,0.05274755478771416,11.954761956934062,205.95340328634074
0.935053007374664,0.046273790825735496,10.664958577514497,215.50647598737433
1.0393763239605447,0.04810322873897499,9.720735791726536,210.03793088862236
0.8855663602944048,0.05482811692242589,12.461456999526675,201.2735023281884
0.8847291449373017,0.05616046376723487,12.74139902519281,200.72282721141835
0.8783649323174559,0.05735764031350204,12.896423313548366,197.4935846214651
0.9165698491627768,0.04868935838316255,11.393185481436827,214.4750032650934
0.9144401032294867,0.05857244507020105,12.492857235044994,195.0399995416577
0.8851367263004503,0.05649758519158136,12.632206998022731,197.90634078012917
0.9020509792830045,0.052417674035624855,11.883419118210472,204.5006774914665
0.9137865146137574,0.05305417952007559,11.964522641332811,206.0727268301994
0.9261280266958997,0.04793428727534008,11.041434486420306,213.32917446049464
0.8844607437633467,0.05161233292703312,12.1408155057888,208.05249643189887
0.8905765908115598,0.05484932946139902,12.341871717494254,200.392277286361
0.8864426966659346,0.051912213166839645,12.121936275514825,206.99178912572154
0.9244558634086375,0.05270390993556285,11.593449226106234,203.35554093250178
0.8884310696791138,0.05281593559980754,12.142988762890699,204.26048262138056
0.8569552181446355,0.05834020594508703,13.38959109574223,196.67877019699702
0.9579291392465401,0.04941828403105095,10.843204657422467,210.18580284237123
0.9192654353856868,0.04980207641752708,11.214928011281902,207.009354282303
0.8780984203635663,0.05821965959027819,12.876082295982036,194.20360071052562
0.8948315984053776,0.0551627929621348,12.314668812656445,199.76426474682555
0.8774093174798889,0.05315374655527352,12.480623166376697,206.01774595036196
0.9637355307548433,0.04592415530476861,10.316860040643856,216.50315658524312
0.9219760533045155,0.05839919925660659,12.527874375571072,197.78353676274276
0.89929949330012,0.059585846049195666,12.998417031665813,196.1786334397195
1.0193745830054086,0.04667516641850488,9.825855774359507,214.59436358191462
0.9055783360386597,0.05376351763469022,11.932110765064557,200.98128782191245
0.9328152559234408,0.047382694258056676,10.97690871220273,216.1005841891438
0.8506502115679294,0.05402037824192263,12.891328972286821,202.9976848469633
0.8927746179893495,0.05565637754329044,12.425789399498994,199.32000381672654
0.8506255179204169,0.0583723489592693,13.449535689343454,195.99208298983825
0.9979216919798899,0.04646877038969162,10.056539705420363,215.96523932387683
0.8706235840030746,0.05600076565418572,12.944191802581653,201.23865321374456
0.8906326352165543,0.05546545074077074,12.338022188864235,198.11693709632289
0.9370687725675086,0.04867488044683403,10.950401028931417,210.8126154004796
0.9025229056552038,0.06055921810988835,12.912247228305953,192.43311341772744
0.9261862117039534,0.054290584650570094,11.667799795764276,199.05026555365342
0.9102196394487478,0.05518103560838532,12.087482398882317,199.38487470651677
0.9313429109306696,0.053499773683668136,11.589335801615107,201.75124113701085
0.8804506125690854,0.05634583216764708,12.777301905938616,199.65599685513655
0.9297082288793542,0.05247711276292831,11.432242676093681,202.53877416096108
0.9623536473847657,0.04417969773072884,10.283734535672288,224.0076312757887
0.9005378461103101,0.05669208832152745,12.441474551909794,197.62931701986054
0.8514883850728936,0.062147785192480626,14.048176167368908,192.47441885378322
0.9076307402719118,0.055424191136572015,12.256297234788148,200.71004924171066
0.9116643100109885,0.05570469558307658,12.190661826633379,199.51264765786556
0.932745641261456,0.055193683257573796,11.706494635273737,197.83390419054598
0.9116826490638887,0.05462620602420275,12.069398820722638,201.43191867672053
0.9431633660451864,0.04728143578679456,10.764177024923843,214.72227453737634
0.8944984992110891,0.05882016739232587,12.918072365560759,196.44956578620554
1.059149697872196,0.052623075178552525,9.978643651823859,200.84112099383887
0.8534498315086131,0.05417545270997718,12.98829124401039,204.61028785725364
0.8684560526683037,0.06281417410504068,13.857635627150813,191.59286431030682
0.8788454507327654,0.06099170137047947,13.230724509955266,190.6449858619721
0.9527162742876898,0.05499370199342492,11.604294677752373,201.033936439604
0.9126939920447538,0.05754841514057357,12.266314390954284,194.5386579597211
0.9375796354771151,0.05132715721304417,11.334066797047244,207.03640710006457
0.9232768890387911,0.05429197137376423,11.8765713091361,201.97026435561312
0.934532607924927,0.04979897394486296,11.242061926055948,210.96967704280084
0.8796927839320287,0.0556659818258101,12.554916623241592,198.40608562145258
0.9145978755379743,0.05772007668804678,12.41083480846798,196.65467893995736
0.8648584855145884,0.0613584608131281,13.53533496603788,190.7829685511856
0.8734221690775268,0.055082596300569116,12.634819504335077,200.34515797261656
0.9595814004498807,0.04805064163115001,10.674065268348599,213.16332417204063
0.9022791481046021,0.0550948133785842,12.261502712404903,200.80471360905557
0.9510977763634474,0.048220601141061234,10.745568680540245,211.94440210161196
0.9041548036154263,0.055422534025329755,12.348396663928405,201.4498679460758
0.8748941991706617,0.05635536193254005,12.662066735077548,196.57346446096793
0.8813770893435062,0.05292432850259644,12.476413630328087,207.77637510138155
0.8977414544946815,0.057741704708297766,12.447419640687087,193.5267527931203
0.9833173347053691,0.046158538711743365,10.209367188984185,217.490588166005
0.8741504676770885,0.051585069981448635,12.308951227519415,208.58507075826603
0.9220182837254404,0.04911931479363299,11.259994553406582,211.36127196618554
0.9681958700836235,0.0496337382107462,10.584923372825234,206.47808253342794
0.8896325645509273,0.05430898045136449,12.359228998969398,202.45588296528382
0.9132884009043701,0.05182070280619484,11.57863543404319,204.06194566214663
0.9240877478461169,0.047015647813570864,11.028390689457304,216.76189074323543
0.8777729704944403,0.05592062451917769,12.749979121432517,200.1334417022438
0.8751491785758313,0.05521178153550709,12.713350750017,201.51638212703833
0.8579329512219883,0.062066748208850005,13.856761464758865,191.5385065419712
0.9230398511208635,0.04876375242044025,11.281281075886431,213.54123683832808
1.0311340594651495,0.048473426551297244,9.785130894304514,208.15078403348483
0.8707774593647607,0.055427688971408096,12.877955937132842,202.31465465811561
0.9917514444403633,0.04874371711933498,10.243896854329398,208.42480020772535
0.9188901334597641,0.05342280180871361,11.726506591222728,201.69985178253833
0.882621101172297,0.06096485712564335,13.090935822255998,189.52453488085703
0.9166337000040083,0.05688644852275746,12.107553902438568,195.09377399698974
0.8901078239941965,0.055481382899383494,12.504321252268124,200.61133300454276
0.9200633464438344,0.05149843732518539,11.467803160491739,204.88204885861995
0.9123413797884118,0.05205848174545112,11.604089861384761,203.36534989804187
0.8810033755500405,0.059751704161993595,13.148336021405047,193.86440236615252
0.896701396909838,0.05380844533709865,12.210328154123712,203.4814097292153
0.9557641804539294,0.05048607163846097,11.036982701429963,208.94382121583456
0.9209808108408647,0.053207848547266574,11.790332595990899,204.08023197354055
0.9025172785573693,0.05514297941085169,12.142718790675517,198.7381464392048
0.9143190362347196,0.05546604992578098,12.0332899231744,198.36036746824215
0.8983764452347933,0.05069982861658627,11.797272279839772,209.0419597742426
0.9021274304648558,0.05770180899388793,12.506950728692603,195.53742803836795
0.8973562154127469,0.05617263065094682,12.341416667280683,197.15378868758964
0.9090370446103321,0.05423920293178551,11.988041505029024,200.91692413148155
0.8948396845601453,0.05752346146542507,12.51821655012034,194.7344033824912
0.9848635525546803,0.04662093015583802,10.132931350956154,214.05739299359954
0.9751037382498269,0.04996618589233139,10.6603825817073,208.0402720550961
0.8753989762913552,0.05900847648556791,13.05096890124915,193.61294336345148
0.8722061426197689,0.06042944680120812,13.384765966240773,193.1885150576926
0.933338263539383,0.05019705847011036,11.245865711694968,209.0998376249554
0.9319366455250745,0.05271668246723098,11.370728900950512,201.01414681612172
0.9595369704008506,0.04950729303684039,10.831737235382825,209.93780296739573
1.0365077253944566,0.0470649748656165,9.715840442212556,213.97108371580757
0.8165049180506987,0.06929786427981958,15.710822764793194,185.11341132070334
0.8794005471975812,0.05127287056661651,12.22641624384815,209.69992544372917
0.9374192421005734,0.05361886962169627,11.454197840361786,200.25385716145738
0.9033345305248882,0.055952356749357356,12.262762689234284,197.978737990242
0.8849848191113332,0.05114702117514429,11.995483592853246,207.55501754876633
0.9312333069632333,0.0468289528437797,10.810924740628835,214.9843758226102
0.9722895970158476,0.04491633974914075,10.10591525373636,218.75950543631734
0.8919432125917678,0.06043128342113936,13.036592670484582,192.41524736002506
0.9002343484261903,0.05898643343198254,12.937220201078503,197.44421421230203
0.8856622585916578,0.058332434585539765,12.970196682478894,196.926697296291
0.9332327966013421,0.052380797964667825,11.527120651624559,205.37081259687702
1.0072081114124478,0.042931745270084753,9.47078680797262,222.19113698820277
0.9124688249936351,0.0507948300013962,11.686566012872175,209.9352858880109
0.9635993602046015,0.05344170551708831,11.18701864260806,201.71145180176123
0.9410584662275548,0.047709282922028536,10.850942849290721,214.03322392342105
0.919537337060982,0.06054194795772833,12.374076091821786,187.9428290944392
0.8587387180473267,0.06136579183226484,13.680881861515767,191.44710107591186
0.871662034832791,0.06042508499993987,13.539928835663554,195.32023695783667
0.934175395087211,0.05022900883219684,11.17336660763382,207.8058955933425
0.9011523077665248,0.05766070491155468,12.530989009173748,195.8409922586812
0.9607919720925507,0.04473478466780365,10.245751967086091,220.05328316943232
0.9475188227678015,0.05147344416030051,11.131135802345469,204.90100990058428
0.9063929418861106,0.052113954370249495,11.974156730753041,208.26074852589738
0.9162364505920138,0.057978080610202674,12.23624204719498,193.3711993206926
0.9065075464207015,0.057907077471379916,12.43652264274378,194.68780189176607
0.8670825111259911,0.05569021541240417,12.74093092052161,198.37305880106203
0.8632173510167667,0.05678417486028885,13.031853445133477,198.10663864403332
0.9093046423410179,0.05126991301153304,11.650446168987036,206.62810144462287
0.9290374242587118,0.05288589129452138,11.502115797579572,202.05570469823493
0.8904709233375095,0.05664614679080275,12.530898555805173,196.98428647662598
0.9257511742609681,0.05222854514157513,11.605979602243854,205.71603547642036
0.9109896700972487,0.04706431206607808,11.101961023455111,214.89258774228327
0.8473010457484833,0.05877657589146272,13.620387635618279,196.34639330589764
0.9184927437182284,0.05916365934917879,12.377265802052236,192.1522257296709
0.9206615920205468,0.05210783372484623,11.549086759885384,204.05378313912766
0.9362652497780196,0.049700227577784126,11.151210443225867,210.0692761338783
0.8809132593538442,0.05122405387127311,12.17972041887606,209.45779182517512
0.9150458141015462,0.05577875399663435,12.094088187206244,198.402509524429
0.8989450439129067,0.05198030616091387,11.840164481811676,204.76326451577617
0.8715406826104598,0.05847849379502359,13.039600029029693,194.33711733586085
0.9507777757389779,0.051919602794980896,11.197573793600759,205.05558078310247
0.9031763851917072,0.04525522435927032,11.129166798160318,222.10917703469477
1.0248424248644492,0.047728237559895206,9.90524957763863,212.69002408261193
0.9236353135392334,0.05325862081760704,11.592381733531857,201.04037567524568
0.9347352187309241,0.051443338827997925,11.33507251127687,205.96041634437628
0.8961363509494156,0.05193594007823009,12.04561435783501,207.84283252242264
0.9508160133031834,0.048982278519664,10.778565457295347,209.2273562390267
0.9202667781127465,0.05324112251486112,11.743060255157747,202.97746771175596
0.8719755263976012,0.05715639934124014,13.026717474839653,198.73503156732755
0.8899073628941703,0.06069642656117543,13.180882764000362,193.2529686785836
0.9470745626103161,0.053090417403835306,11.316492586385632,201.8737616057961
0.8700369942339298,0.05869477543216807,13.201299535654345,195.6838386962753
1.0661631022801883,0.045231175839044124,9.24057806510961,217.8135587679147
0.8431216883916798,0.054384452265960254,13.098458174923381,203.06528266133688
0.918858223525159,0.05228377253536441,11.730950271540198,206.16492659320838
0.9154730379092721,0.055913855864123195,12.10151794832905,198.13717419869278
0.8992451228498819,0.054465316112547256,12.12310519719671,200.15753144346058
0.9815137140522389,0.04292094169528102,9.811467374755631,224.36809172706384
0.9319253393911903,0.05459131569966951,11.6974633207555,199.68675118920174
0.8797245287042609,0.055644427963838616,12.55435373457317,198.4812015591447
0.9002632010901837,0.05906097225499341,12.891281046706862,196.50109874851105
0.9498124390158037,0.055844118448325826,11.460382521584616,194.9214022413618
0.9098968348885736,0.05524198725995882,12.121755090883742,199.6587584473838
0.8705256120482364,0.05242256933000712,12.496758581945853,207.52032096489359
0.8798941285264316,0.06069611874842911,13.185514388248349,191.14659933870607
0.9110498052697089,0.05722375928235319,12.374393293163747,197.0106253320591
0.8692536760522039,0.05925846010057626,13.424257583361138,196.91846924140486
0.8531807738752181,0.05794769136854818,13.318025327494263,196.08517418121934
0.9306177548592548,0.0550654714260648,11.794908990759101,199.33637975818382
0.8981340220023494,0.052609185650097194,12.026916418977283,205.3212320659102
0.9059271105500372,0.052161329151056715,11.906844163924713,206.7955917679173
0.9239421079212599,0.05074911296257148,11.361861802262657,206.8548971729787
0.9106436160944911,0.046848590571578676,11.138487479964006,216.51008905124118
0.8832041119342582,0.05773707500205864,12.803818805828977,195.86003304403852
0.8937219022775738,0.04942491400265774,11.71815555977521,211.89257461335538
0.916425634623894,0.05778195560979259,12.205315315800238,193.57710752474682
0.8614877977711571,0.05963269848645107,13.554609676079927,195.81758223044076
0.9233223230744042,0.055322021973302785,11.872361805632398,198.14924132827912
0.8955967278120025,0.05457843543363256,12.177134298724337,199.81887618098338
0.8942664191721754,0.05646982476751912,12.524939348049728,198.34721831068268
0.911211121715409,0.05023974551634328,11.463509769052315,207.91661040670814
0.9130566604753619,0.04778810647347798,11.246638322091147,214.88229573695043
0.9140948443854193,0.04990088853487563,11.450246463420802,209.7479938025601
0.9078957841333517,0.05524412339733191,12.076937893379528,198.4754273278802
0.8556673804352373,0.05729911856567803,13.20390197724696,197.17839469806623
0.8854961823472418,0.059268999943954286,12.89728947952644,192.68927445287278
0.9101992119402041,0.05806154906975729,12.417777844532797,194.66672503971355
0.9486696175300399,0.05061726381864866,11.12773892816542,208.55627184390656
0.9350196449959797,0.05058241823002158,11.30297978787121,208.93639565811569
0.8924031580620378,0.05796383575465505,12.7011736700852,195.54550430814376
0.8573466684405332,0.06253437965501266,13.893937283173754,190.48595199898
0.917233976481316,0.05894744677255483,12.433797701724615,193.472361113815
0.8936209183842236,0.04977097460262228,11.762479319561509,211.1913149369631
0.9080468304432849,0.05180158415556553,11.6894991742619,204.90903603992365
0.9189630655934236,0.048953954508859164,11.264146736340704,211.45043173679738
0.9131915197557343,0.04906803293818002,11.461785417698682,213.31210195218796
0.9767184304465928,0.05033382026260314,10.657844409986664,206.81349060644106
0.9190831621067306,0.05636182215659366,12.14491832710632,198.04522835674535
0.9935602842714916,0.048568157373053984,10.21670744660516,209.00349743553372
0.907495559643657,0.053893676177457515,12.053643209866111,202.96681292373574
0.8870541059678761,0.05408377197389982,12.24985545729385,200.9158049506873
0.8609142643829011,0.05312425227573245,12.524063804428344,202.96088350215348
0.9686216275087919,0.047761030296165255,10.524636647706963,213.4457865633419
0.9274653094338038,0.04961892700035777,11.330160605923034,211.78069635063514
0.9007123634857231,0.0536098364083465,12.092305300744693,203.16586688425272
0.9757229747766724,0.04543159547494411,10.142299676238917,217.82362489633636
0.8601311699136553,0.059802102024443915,13.56097373781711,195.04692663661348
0.919458000497985,0.05505689173462609,11.922249878413664,199.1032855156515
0.940412684563382,0.0459630306121815,10.720101548415121,219.3353950264824
0.943705270907926,0.046376412292045054,10.677314927469638,217.27076067773692
0.936658086246764,0.05245359746914068,11.324420132166164,202.21891730284892
1.0671699944548372,0.045662871527150206,9.234692152919143,215.82055714046098
0.9063753453135429,0.051273325744784416,11.647605177612672,205.89852543373152
0.9330614582200575,0.04898007640923123,11.04809829396398,210.46424302395977
0.8878165884443214,0.05387755686467591,12.281061595136185,202.37239478497966
0.8919410408985515,0.05631429668637919,12.507257569752978,198.09776543387093
0.9991988789716755,0.04689570767826394,9.942516167159708,211.84350338716357
0.9167587843715569,0.051369449589680094,11.565423305368748,206.40095416366628
0.8794516886492296,0.05684467984401549,12.959910533459183,200.50451923854996
0.9058324333897141,0.054949585728885725,12.188846363608429,200.93058419468238
0.9230494321340248,0.052599071091112976,11.65756877407881,204.5760887742152
0.9185356247148453,0.05555680876769724,11.915706601083821,197.0055741054219
0.9193033335049313,0.05549173093012155,12.00229499675159,198.8359277189901
0.9075912534106835,0.05520167996568017,12.190242864794705,200.42429520112785
0.8584615596183852,0.06576833459365139,14.398692617495088,187.94339551474278
0.9356800690909145,0.05195033973019624,11.353110835668241,204.48142565158818
0.8680440150696336,0.055483622901708766,12.826505505964214,200.67131085571265
0.9238412565959896,0.04536010040411169,10.789978113349763,219.7576030492361
0.8426771567028464,0.06362870638802584,14.35598367475857,190.12581256869035
0.9636298629112764,0.05304160494043299,11.162110576578804,202.7869084426942
0.8956750050935909,0.05617885730490134,12.319315475250564,196.41024186659504
0.9469763790514906,0.04790823243362199,10.732279918473333,212.13923077300512
0.967249645357908,0.04714100295470976,10.449683116924895,214.40893607331088
0.925120448503011,0.05152218297597264,11.497092321418785,206.43914117209778
0.8421959436442507,0.06209658208569774,14.035763215772151,190.3625360565071
0.8678612816372775,0.05366626519966885,12.570168372580854,203.2778393211478
1.1160461755490059,0.045356438318939096,8.73379888149123,214.90494406022106
0.9206857794917328,0.04858789538912089,11.230570948668696,212.80664423113487
0.936548261274094,0.04393132261829673,10.422124418409387,222.18367035410756
0.9284125907842911,0.05075779395346226,11.39618183285701,208.44796190694072
0.958556971986915,0.048444059446106996,10.771039740998745,213.12531107696384
0.9030966741727745,0.05520712646358719,12.268669279699699,200.69500321358615
0.873965463797902,0.054569828710244114,12.78808633100057,204.80815251784813
0.9075022546418049,0.053844503567054273,12.10035365194486,203.94093163897492
0.914878546668857,0.05474931111679567,11.913550594491968,199.07925106679633
0.8910247081994196,0.05383764576528459,12.194689718742712,201.82475837811646
0.9029984564137303,0.05418920416655356,12.181137040299738,202.98412043378698
0.9139052870101945,0.050168101217329855,11.574894667652048,210.8582381367699
0.8861278648317823,0.05733283368916498,12.740371572248954,196.91331357679016
0.9107360098541633,0.057212719701617475,12.331369556786855,196.2959000158781
0.9150614894168095,0.05033441010606814,11.424094582886955,207.6859345768865
0.9030556954838377,0.05329095597354453,12.020767059622242,203.7010212889665
0.9107663222525659,0.053047830167672706,11.814916688996334,202.84766005594645
0.8578891439559078,0.06212897981349028,13.718741699446872,189.43107722066947
0.9568539254558173,0.05257151079094027,11.02264279122144,200.6230915755819
0.9111233055056644,0.054082221988786774,11.94185462348396,201.1844494975213
0.8752894612972626,0.060291353129059026,13.24051368339891,192.2212968820483
0.983462344018666,0.05180508087007668,10.652614450235435,202.22814058392854
0.8927517401990003,0.051254106834709774,12.058054113685886,210.02899978576409
0.9173623953757025,0.05687431741268044,12.167459263871308,196.25676550893678
0.9361110582441883,0.051029596771794035,11.316380112158802,207.59302899571065
0.904270393582612,0.053074477466108654,11.955266330467287,203.69100000918453
0.8699416364313783,0.05442229294914228,12.676159073048247,202.62870177074842
0.8697554476285457,0.04977658904020654,12.235447749170266,213.79221716898724
0.9075935291095167,0.052749488259199076,11.931311749690533,205.28694581068325
0.9753384276996536,0.048895252559267285,10.534449619252422,210.13601506339867
0.9028476197622421,0.05225751574338999,11.798593929327145,203.84307011344404
0.9596983243302345,0.049236414464452975,10.873245779849666,211.93736116764273
0.9412525491670536,0.044996349302006036,10.378558807064733,217.10305581155976
0.9455114638304337,0.05449541334416311,11.620938791356357,201.62670899120894
0.9038005955037967,0.053548052070855875,12.059815512301194,203.54929862361902
0.8902257637796348,0.05942622214285488,12.86338484974291,192.6980411967954
0.9831187649471093,0.04965342657555049,10.403021979987226,205.97583744036473
0.9392184270774461,0.0472628905089863,10.801159905612819,214.64299597234327
0.8513812116595311,0.06783099546842652,15.04528883518015,188.84104751530086
0.8887626608033751,0.06012316289128616,12.918989562254744,190.97324535307615
0.8611403376637019,0.06286532070183976,13.862315869260886,189.8884668873862
0.8835041947760229,0.057660140535972716,12.76845852153984,195.6461874657794
0.8903753400663431,0.05511911656318708,12.487109026530067,201.71248450973607
0.8954192038446342,0.055900782446832956,12.39315465407446,198.51365558307097
0.9086837141615702,0.05557357817334988,12.185993024752197,199.25320208711943
0.914183121775386,0.056222270866515,12.087553294662618,196.54555099307365
0.9233345741181792,0.057599391682688614,12.157387932323035,194.88637433396252
0.9712330501284565,0.046242008069000015,10.406813193188531,218.57703291465504
0.901067186574159,0.055137122564538565,12.263572785410332,200.41493848654537
0.8935677662699396,0.05910248261917643,12.871189122483434,194.5989272146709
0.8870386792918424,0.057282568135938884,12.657411380392114,196.0040172687787
0.9739915471598111,0.04781868962639443,10.552411849685257,214.93604329277466
0.9115819589183298,0.05193827547710744,11.825270006181976,207.5483388300955
0.9156908436905273,0.05361418597960551,11.771884143945789,201.05511865268787
0.9253634836392947,0.048952764941276,11.196530247146491,211.65015391063514
0.9354921980249442,0.051516836830264354,11.405578459226602,207.11344715752608
0.9312569607394379,0.05179728957576067,11.558152779231582,207.80257648821618
0.9442306582371902,0.05144570071608902,11.277649863643157,206.98916733358993
0.839498456557968,0.06633252795323186,15.038196789186372,190.32205440501164
0.9096735518632997,0.05342448430403548,11.85405866188075,201.84235350933363
0.9428363565851103,0.05490650986718389,11.49588848373532,197.40358001140686
0.9424953769585028,0.04519507841511735,10.62489419519343,221.5708880437184
0.9014236244181987,0.05198357389030838,11.83856674655048,205.28722721355373
0.9441931081141184,0.05255397657366629,11.454960360287329,205.80164111355248
0.9054567440687379,0.055140179639156954,12.034611386180279,197.62032175399634
0.9029664885514123,0.05571990152344735,12.234835479728773,198.27110474138206
0.92563723921448,0.04779545331539519,11.131530814738166,215.58032693177213
0.9478706402965915,0.05936663547147618,12.058349985625059,192.52827503230264
