α,β,L,h_max
0.3445872316627575,0.020329495198104945,30.761804453891322,521.4160476894482
0.3435135160684443,0.025226983503656965,32.57183015321247,443.5276179211924
0.3398561310205531,0.016988588143306695,30.77221022772753,615.5970244688609
0.34151996832616605,0.0047488302200361775,24.702111743655237,1776.4931634507418
0.34719200607484235,0.021310264716601336,30.77677513505721,501.422691916659
0.33837051681743135,0.018360555782111317,30.77126022542034,567.0899807806277
0.3415043262834247,0.024320981835042273,33.12168240010881,465.0798191512676
0.3390004212195655,0.006289980267189075,25.94224278684341,1398.1651545069612
0.3367346691292159,0.01565869931781298,30.781691353141174,661.9491467753234
0.3406185784289852,0.011603999974640627,27.676202741777082,812.3947651515265
0.34439170254191304,0.004004451575876978,24.537108613869798,2110.2456730634385
0.336026556541987,0.017145824637341246,30.743095809924153,602.5080065236875
0.3560233093947058,0.03887952086715502,37.17920215587031,340.4533362799208
0.3420565453718385,0.016267774319887456,28.911189098198456,607.9050072284343
0.34011560475903424,0.023044389741617453,32.66837958056174,482.1575143504136
0.3480812670509404,0.021888383240196017,30.77186584046601,489.351357463487
0.3411650267370062,0.018038550758903465,30.76864287207193,581.9306111900712
0.3527717277134893,0.0235915499415216,30.785670688955552,460.3476356865814
0.3668045566419997,0.004663486614460083,21.46569414059651,1688.3750449374575
0.3412199013487869,0.018740394306994045,30.77515140238191,560.3454203519962
0.34405186538186106,0.02054954584342884,30.776071167461893,515.2700100998143
0.3386338857106319,0.01681447637786087,30.778604430951248,619.8633951472156
0.3389345512838781,0.01789852882844701,30.799209217436413,583.2276080377629
0.34439309096148213,0.020417120439446955,30.78044215095979,519.2001313294537
0.3522760496017708,0.023144216816947328,30.78501814352665,468.57600169815623
0.34369008516112437,0.01970553564782426,30.777235114670383,536.7948756446485
0.3380640884381099,0.004765098705775035,25.241545348463255,1790.7834749898477
0.343552224559398,0.024112735094287338,32.61778235532788,464.7300127732925
0.3394756986169573,0.01919377252427809,30.781962275562773,544.433260062851
0.3410739865979364,0.012901425693536509,27.84681706212947,736.184134610972
0.345299601195078,0.026616927126544246,33.57116407999214,435.51644836249176
0.3403914251604416,0.011920108206398508,27.80849436920612,794.1012670354052
0.3422920682415302,0.018836988701511848,30.77933047299252,559.2996233970555
0.3537576502322946,0.03326575165563519,34.89878709324414,371.12382265896656
0.34473777681024254,0.020414115675929746,30.787141484845566,519.9094037829128
0.3417242550079338,0.010906525304363862,27.746675727946975,869.3613985643647
0.34165218920208185,0.01919934970222595,30.77910711283338,547.7138283264725
0.3542153064241068,0.024249021902244483,30.77855988398583,449.59491828367953
0.3493717883559156,0.022480705634516384,30.782790880458094,478.39417833839593
0.3439341978837989,0.019560907387713995,30.75858996067614,540.8200527960342
0.3365126971140719,0.016733217687603746,30.764700622335706,618.692266819586
0.35505561841114847,0.020790074681366143,29.094171610652396,496.8740734076798
0.33666476646458837,0.016562993750231673,30.762306783414125,625.2845943992025
0.3325030391966088,0.01642515097479476,30.754909254777896,622.5879331716367
0.34897828934257524,0.027265511652810527,33.146918232478235,424.25592334542125
0.3401119924203951,0.01900865496729583,30.760931960456166,550.3893818778332
0.3404285404953369,0.012441760176604756,27.818713482206395,761.169150890178
0.337650336648607,0.018161378742825758,30.768762935865084,572.0426466883744
0.3381356552991043,0.008531244621718144,27.25536500524098,1080.265672256316
0.34502682698694087,0.021436186327983987,30.76472404622654,495.17460607913375
0.34497539441114733,0.02428903319050903,32.39752779228333,460.13976103652493
0.3362700882392907,0.01631135013457145,30.77149450204324,634.3762524921601
0.3508965959716855,0.022758156043741398,30.768522914642574,474.404425959369
0.33981084404400586,0.018538614213900097,30.769239438679584,563.9969149587357
0.3441714498837607,0.012606829657872675,27.783090770847434,758.4893976007165
0.3464226944644772,0.005258861872636046,24.963448022273184,1644.444204172446
0.34763800866913935,0.02278575689298203,30.774597565625026,469.5222487256116
0.3485842638361632,0.029530420850426134,33.55368322807111,396.0758306253601
0.332496966964635,0.0050592574468789455,26.13197695867166,1717.4067876123154
0.3385421739160409,0.017863477472577792,30.76654754546402,583.076498174662
0.3466381141058665,0.010357792090049698,26.055625113157426,871.9882261153793
0.33564759978954295,0.0007175748533019266,24.43249641122081,11428.367005277927
0.34367997683295193,0.018036351607234904,30.76873643057943,586.2936614852288
0.34997141426188416,0.025854315814152023,32.19087374156978,435.74487488453497
0.349425324562144,0.021427780632712248,30.779050175719842,501.9175705460867
0.34795882631670405,0.02673616674432266,32.650265373072536,424.9280806327894
0.35511633623582706,0.006200856660393539,23.994820097987926,1374.1573251097338
0.331202997895882,0.0019582797137101433,26.784959608662902,4530.128591334808
0.3457654060171766,0.020947425329254726,30.777771952879277,508.028487908208
0.34011024127667583,0.017207504343920724,30.781422601286792,608.4018262335419
0.3388093250245913,0.017428518058142346,30.778446383252117,598.3311151084016
0.35164658297609946,0.024016330858995103,30.775962035871984,450.6209525200292
0.3547012247705222,0.02546015870036157,30.768847129099072,428.6598481145137
0.3407181962305648,0.017054181416750747,30.76212004041226,614.5832389294656
0.354163836732632,0.03401170915002353,34.625472677348185,360.55495470688714
0.35217826291367593,0.01631413995282401,27.933697204452116,603.0131521899589
0.3436475793737792,0.01898113339055316,30.760504606799625,556.9094706274868
0.34384448511989835,0.020380922331612518,30.77828639092622,519.2573655288293
0.34426762382710724,0.020594712756148062,30.778794733150658,514.5079056215937
0.34397452998651046,0.020083482996786337,30.769112827623808,526.9898216697461
0.33644604522297705,0.009721307617077743,27.364827786981895,947.0730121700932
0.3449937208977588,0.02449703596252559,32.204282945391235,453.535497893326
0.3460658763593315,0.008372142344117648,25.956517395654686,1072.923102660191
0.34304248012189403,0.019303014963513946,30.78092805762288,547.021588145645
0.349302596485821,0.03333293924040844,36.04496110937973,377.7224209041129
0.3463470812451843,0.02045884764464928,30.77156275926117,520.9306570993733
0.344652467768417,0.019814680626132446,30.766981265224242,535.1545260264903
0.3443864102461526,0.020863799839448232,30.781190734594492,508.0869190542175
0.3454423528636855,0.02045407459678828,30.782255643515114,519.8717138548524
0.33773797983011566,0.017475001489264265,30.756679628032696,594.4319289606642
0.3449082095952591,0.02857355646845895,35.11520519309533,423.8717209070566
0.34370543203619597,0.02015390052255646,30.7777030347144,524.8841883876883
0.34243899613092726,0.019696929042762636,30.78046537258748,535.1307119880477
0.3425439450344593,0.019264764040748162,30.78883416758235,547.4517464355005
0.3408980184079913,0.018812028888969632,30.7769943871379,557.7184928352423
0.34081117915887627,0.01876142340428946,30.766458164929418,558.8889851147701
0.3526137206795828,0.03369696800948004,35.60808450032019,372.6121340768257
0.3463249701750582,0.021156003474254795,30.77573758605717,503.8005601850612
0.33416826711599457,0.015172934083534359,30.76913109094337,677.6584647845731
0.3442725408573826,0.019375191269649608,30.769656872922287,546.7377227673868
0.33943281602762665,0.018308553054183798,30.76226818397835,570.319417716013
0.3527889866454923,0.03746197689411601,37.28386274076581,351.11164025650595
0.34384651696889723,0.024934903202420585,32.757533329523554,451.7187674005413
0.35027024102871496,0.023817753952919848,30.771283460909988,452.53070024659195
0.33668106788214724,0.016069449950066497,30.76860392136962,644.6522101054667
0.3480484965841839,0.021608714274808004,30.757161366675764,495.401236590406
0.34347887747183975,0.019094337929453753,30.782137541297168,553.7250931627875
0.34754066750122026,0.029109187974167967,34.15440204473355,407.77653073886626
0.34323820251705633,0.020358886488425328,30.78180250925102,518.9621038221884
0.33718045128375146,0.001815040429510434,24.51367461833345,4553.91061049927
0.3484984480370275,0.023415668285319904,30.75217693153239,457.6886640095611
0.3443173964358431,0.02608519591435154,33.669258281735615,444.4249293567687
0.3358875940886939,0.016502932662894487,30.77627103267697,626.3957954230866
0.34861834059431,0.023041373202804073,30.778654707871116,465.68420360803253
0.3451062490584314,0.018721567235083898,30.773079561920323,567.2592431091632
0.34576444081517,0.027007468763104565,33.16043289914921,424.5380653453465
0.342095420748613,0.014846333660827266,28.753041748316086,662.5395966039827
0.3508423206868017,0.017553205977098824,28.30633270945481,565.7689809414088
0.34017195983124593,0.003194926904461137,24.53422225004914,2612.220784795139
0.3327214182391899,0.014588052304357557,30.76339921026925,701.6455385234462
0.34527531717708415,0.024070817355416708,32.1095798171777,460.5844991509638
0.34432202290942193,0.02193498214129644,30.771075886109767,483.025654087833
0.3473522093678949,0.021227134711510453,30.78396789938925,503.73634540346023
0.34620912351908995,0.028090015139755332,33.42689664532631,411.9861285928246
0.3465447390699495,0.021497682340747393,30.76636522170058,495.95681240837985
0.3382100578048386,0.01775846632599285,30.77322447419778,586.0761755662376
0.34463643941036326,0.01969589621259662,30.761218596550425,538.2561288203166
0.346342080097215,0.02139581557497719,30.770664819702368,498.0962759883611
0.3470795242409474,0.028285544416196358,33.476396542534864,410.77419668229015
0.35156564259418255,0.029043313398859443,32.657342353497924,395.31300689598964
0.347548978976672,0.028203271885536688,33.52419934596743,413.11877930292417
0.3348843039026498,0.005708797387523789,26.712098324010043,1566.9609281571238
0.34548367094466154,0.025891311792504697,33.54449515145221,447.604795685325
0.35089367816614264,0.023713082339992683,30.75687193210419,455.1239592728696
0.34567546316533565,0.020354541655607624,30.761469822790644,522.4134008298906
0.3435393363617409,0.0224673004282491,30.763059945801935,470.3867842061366
0.34362669098646875,0.019607331653013635,30.765397050892933,539.1764556529201
0.3390430853381675,0.009193625637745768,27.153482742364872,1001.3677877909968
0.34719082659055484,0.028020786139081273,33.509751981659704,415.2017160264574
0.34428586874352657,0.020216540451136564,30.76692785626012,523.9580189876855
0.3477714388417049,0.021696740372829457,30.79806934291091,493.65428653714196
0.3577313956370947,0.01310634316080331,25.796797216299407,704.1112961815878
0.3427432557034106,0.010545976585053572,27.14685312432213,882.270195357655
0.34163295558708856,0.010697419136905802,27.31362541584624,872.288395845094
0.33230301381882676,0.00874973016053996,27.654417562040194,1050.2776808722908
0.35258500369208273,0.022409270371586656,30.77408790720015,484.196125909493
0.34201503948473677,0.02638539126856044,34.47872068123914,446.9231058638225
0.3436519259256736,0.009845059050882314,26.443985318962014,923.0545431006949
0.34686526478139984,0.02772148464801813,33.65503125587716,421.10880697837024
0.34360262120996016,0.013204074279684683,28.76338384596013,748.4942810073421
0.3341130654982667,0.014991186306939963,30.7839072751943,686.0901743958797
0.36183529693116645,0.03331597042945137,34.185379058521605,371.2776972394599
0.35000234227885646,0.023845866012761206,30.773577854325335,451.68518197454296
0.34206720804288787,0.02881229892505101,34.744723773850396,412.498519693229
0.35121846355924413,0.023165667888714932,30.78100149015943,466.67577650351564
0.33515444510284975,0.016678132620817732,30.76358556478493,618.2078463910191
0.34642712360418093,0.009634911582794094,26.18896080015806,941.6346255198731
0.3487851136474699,0.028116772696024996,33.37701090786959,414.0377229126278
0.33770236779664886,0.006756416925755631,26.721994135437296,1335.6311179355018
0.3453782020561961,0.020846420855890807,30.790493240374843,510.12906576617695
0.34779009473456085,0.022690433788293787,30.77653104902437,471.73063102317235
0.3382812273346079,0.016662953824665976,30.767045261917993,624.6139755398193
0.341949214984467,0.01880659815932677,30.78336246744882,559.7156136983812
0.34261030526559944,0.018445067878509382,30.77306290981272,571.5982476688215
0.3470473497646898,0.03231286373484916,35.30961671609106,379.23314389836753
0.3572066087943123,0.025413280277563212,30.763665245304963,432.41110224014443
0.3476449215474821,0.02706054898387312,33.231085988049394,426.91736550274385
0.3492841791830924,0.005242346896125355,24.388058037996856,1624.9139941439807
0.33761185912464015,0.016592772445519592,30.76951058851234,626.0648549391743
0.3332497385214685,0.014706981628693647,30.76563032925023,697.127291072947
0.3473680606339576,0.02261039160022601,30.780912837637732,472.89344589884195
0.34372804544522806,0.020726639724736498,30.777774217007444,510.41482436444477
0.34238029102930545,0.01448423588383999,29.278100829140385,692.0796349257504
0.3464968555250286,0.026955414558980487,33.45410835800472,430.0339482844384
0.3399650307173466,0.01016244076460451,28.171606434674167,942.4272444744452
0.34130369790419945,0.013081486280063902,28.355730109104922,739.8177344542293
0.3496941521248033,0.03314748376595291,36.10144910664912,380.85743475930104
0.33611843919693574,0.01072320531946926,27.966894407496625,876.6211797107075
0.3404113885374793,0.017964761941123182,30.779695432430156,583.2395049404798
0.34725946001760266,0.023062739420047707,30.781875537984703,463.4877619246634
0.34879434167377465,0.024080075999152007,30.763610148104963,445.6037908474538
0.3406151749244387,0.016781797071737225,30.77101595849059,624.5502158380576
0.3397440716962471,0.019710111189638075,30.772087576362985,530.4198554335518
0.3349157988586882,0.014983346328732442,30.76245219992792,687.6188421029889
0.3439922484540798,0.02318003447419302,32.347407645271225,480.03627863219214
0.3509216821934492,0.023517817153599477,30.778550478796323,459.26289157504107
0.3400683650949628,0.018653215449949506,30.7588507503632,560.7672368843142
0.34907952009953236,0.02467708048989792,30.74147795223938,434.86588193085186
0.3364093476176958,0.01791267167445629,30.762433461816602,577.7345981716387
0.3329515837862033,0.01476864393231315,30.776874073159227,693.8490096728824
0.335780055921529,0.01557672429670681,30.761850629943446,663.1186203222398
0.34397023835680274,0.026461629274126108,33.12404375971315,430.57383615113673
0.3411858064217543,0.01947507402198836,30.78118691796705,539.2587504092629
0.33714276584454905,0.006165108431268167,25.95915063579618,1419.5922005101424
0.3393245711550624,0.01783562168860726,30.790212079052786,585.7870105067169
0.3382698416934317,0.009682383987237734,27.544389038351362,962.3080567581953
0.3647552232812164,0.015700278993448714,25.250421388738125,586.6279889317346
0.3360629648380311,0.015954357297125143,30.78034627567905,648.3579523450868
0.3486849634468726,0.022294226573240896,30.779835913960365,481.4011342937489
0.3352048556037283,0.01507724399597159,30.76545125331658,683.9929530693362
0.3386601560839751,0.004946739305676789,25.594401933284985,1752.2257830840754
0.3444494261906229,0.020425214082821525,30.76953913552924,518.895422902656
0.3448989673700147,0.020097768824613494,30.778027339636463,528.1834983655625
0.3481409578997248,0.030737358133064045,34.94149165190982,395.75829261187397
0.3397884813889129,0.017399880247583332,30.768983854727267,600.8631179705874
0.35709343536465704,0.009548687561215807,24.58895683482143,919.5562229770607
0.3366387990779315,0.012598849536840763,28.36145245763724,757.8124706963489
0.34349379271047736,0.020119599584402504,30.772127480921306,525.3600964497459
0.33896431843181507,0.017841197791647685,30.78141074748178,584.8149903519633
0.3461321767644027,0.025920056302128666,32.68097897443496,436.4164282422436
0.342615092921967,0.020810944830973496,30.77170199636073,506.60119588414835
0.3426610618328293,0.018122419012990325,30.780365183525593,581.9991586017723
0.347957020218935,0.023058446011509026,30.760590776838537,464.18407821327094
0.34551502649862487,0.020444243394876743,30.96068013289532,523.2465692133904
0.33861288363823727,0.010413719162301332,27.193921388918977,884.2385698538912
0.34382523648980257,0.020631167544985916,30.787565779638033,513.0849750528079
0.3355732458017529,0.0031694202711401035,24.854353700304486,2631.5399757684254
0.3404890771652566,0.018341068924150224,30.77975665963957,571.4045884540726
0.3409114965719832,0.01834616361050317,30.767661616536163,571.7298608254389
0.33753053130175603,0.016835112277388698,30.773311218857124,616.9802680535645
0.3429006256113979,0.019108538602106942,30.761240857074377,552.0070872039712
0.35305070631970636,0.02932422112721768,32.81046515789405,395.02354890923215
0.35313450266561547,0.023167571580492045,30.769666598964132,469.010352416972
0.3472575808477194,0.021860153015020707,30.76480434046335,488.7116537190717
0.3438147343248079,0.02002166130903464,30.775764942364443,528.4856877749246
0.3485041941467334,0.022358541332950795,30.768332183299627,479.58820985235855
0.3497096768200687,0.0278498932536838,32.871400982478164,412.76449103390314
0.3207771986348077,0.010192492320614133,30.7680025235222,968.327799190283
0.3382115548963341,0.017617023220136856,30.7701725509575,590.7256732790406
0.341347654574959,0.018932693574457354,30.737542237154916,554.1835824252121
0.33754418316718166,0.008263843816319748,27.49362862867653,1123.0021554184445
0.3454791993599399,0.026946016088418373,33.10235044484037,424.41055075043045
0.3446702736104568,0.020061226935984368,30.785423854429045,528.9218100657157
0.3462544741926267,0.028228202132885797,33.423339671678725,409.97938335917536
0.3485302602656443,0.022800514458296655,30.782089669207476,470.5371777269437
0.350958427021285,0.03010660110090963,34.14531202725732,398.03845538960974
0.3332578304865811,0.008431375902387336,27.586327025389128,1090.3747623174327
0.353057582334194,0.03233704729571627,35.33585207279887,385.7986905376405
0.3379801151709264,0.01438350008821984,29.183967796766268,685.7580377931802
0.34261639832743734,0.018788152803149487,30.7724170963023,561.1586633251881
0.3483996346027592,0.03305352662310515,36.23742120730815,381.95937309597724
0.34929566207102075,0.028568080670167948,33.212891087443445,406.0867411997917
0.3496666536284568,0.022390185946158665,30.78288072366395,480.73503800151184
0.34727105327300517,0.029669314867200296,34.84442964804121,407.84432801141537
0.340598647401217,0.017242439056805007,30.779678577783194,608.0066083747984
0.3424013554724297,0.019356790859311714,30.77554526340024,544.3871605670719
0.34947191899630065,0.027850945279930595,33.06366287616756,414.8807732823141
0.3452324072386777,0.030428654325855193,35.18744839098678,399.22394801025064
0.33448349801302213,0.014277265292759874,30.77078552715696,720.888753461159
0.34056611688253563,0.018659183751568914,30.773577491825225,561.6771841958786
0.3503464930414537,0.030434189835731148,34.42565147514325,396.2946386968949
0.3485004343366679,0.027980965338998742,33.62930003152935,418.8499405019267
0.3454004232639075,0.020906780233569573,30.771146674948938,508.36938864346985
0.3356743533241148,0.017173489377464827,30.76496767208783,601.3344406243123
0.34250451446301194,0.020150433996497585,30.78373267009834,523.242696081077
0.34388114602415704,0.02593979086787851,33.19630599794834,440.0800225602089
0.3388286534326628,0.018407302178192714,30.76784585833562,566.3528354282251
0.3414542034483332,0.01895729272030586,30.76511972770748,554.1339475844455
0.34590712236467663,0.027963422379326013,33.44641463179975,413.73165565224764
0.34010478167769154,0.01808067845732496,30.777543740307152,578.9378877058714
0.34386070077512054,0.01981432057609617,30.772093175489488,534.023535301348
0.3393400985230636,-0.0017339453701203968,22.518330720709127,-4406.928094170456
0.3430574103826824,0.018768032119718323,30.76038778633214,562.2634759485147
0.3381459360619619,0.016103761156050837,30.774874753674304,646.2092134830707
0.3482225035338044,0.026330831957329492,32.79533355123809,433.7148621792556
0.3478009326063015,0.02872722345341807,33.64743190741254,407.36997142035625
0.3359056645579711,0.008795699534567726,26.702007724666394,1019.7432977941023
0.3485351478323356,0.021324423682234035,30.775750291259172,503.0115156805642
0.33560751618619933,0.015903209449423337,30.760914973107095,649.1516258130954
0.34381740825562984,0.020864958003173395,30.761213157070404,506.89009682427184
0.3499625661173363,0.022652837473106095,30.776441930603067,475.4637297328475
0.34014270730275775,0.019490633417115533,30.77316839041721,537.0409767908526
0.34226064802058387,0.018965973616368564,30.773828849815615,555.3456319860226
0.3461664205976057,0.02161117318087473,30.77428179884849,492.9405214427253
0.34613666246108876,0.02712131438476693,33.51619173028002,427.7514938745387
0.34746846660414854,0.03045302078688316,34.158842265494485,389.7518287603396
0.3511185843433041,0.0063131154644540674,24.539026460908726,1364.7949701902432
0.34546197660330163,0.025236148732522324,32.338696750881596,442.6899769352293
0.3478754439834791,0.02141762344979026,30.776009063636874,499.8788890910816
0.3414004992782667,0.019363828762228575,30.77666988947009,542.6184354037956
0.3433897717268762,0.011536069779908422,27.83905698588034,828.6745491191746
0.34351417830481185,0.012999989561158816,27.831829474859003,735.43351614227
0.3380437372246595,0.009141121131846711,27.41365565669289,1013.7722140988901
0.34579273768874075,0.02657004528677373,33.65463969104199,437.99436053225696
0.34025431343088713,0.010684869579294248,27.96159318857863,890.4229127186042
0.33609834294994234,0.003331787036315241,25.23112164191744,2545.2221532128324
0.34539982012510606,0.0206695163312775,30.781739661919783,514.3810417216383
0.3391437804155549,0.01792832128807264,30.76833377598122,582.0338037346531
0.34950545900125,0.02253423948205657,30.775689584304324,477.3301323440364
0.3375317992553232,0.018364435410824064,30.75528053068744,565.2711309603676
0.34940147410490296,0.03135309960189953,34.81864605989938,388.021803717571
0.3435639407143095,0.01958638964627546,30.778414011227348,539.8827143543833
0.35275351551359696,0.0016201801920397794,22.65332284555402,4932.191685279819
0.3427471881415868,0.02006483062216008,30.76712916402773,525.5637192627472
0.3481353201929046,0.027406515007380068,33.08917279701333,420.3201232810737
0.3409062769378433,0.02404231283015026,33.320164111048015,472.46091398538425
0.3471254765459626,0.023459127955225187,30.774785335935707,455.37549587204336
0.3528224076129469,0.0353897040951328,36.44058793752429,363.2993352074081
0.3386565280187087,0.010479544860987827,28.483134034734245,920.4597534768661
0.3432657019082198,0.02072490318258203,30.77396619769765,509.707911023227
0.3479708857707899,0.022665571731491512,30.77075815226887,472.4049363028864
0.3421166168076465,0.008594928660086962,26.83679543684369,1068.224533782105
0.33998594844785374,0.016983227005556573,30.782286258453073,616.2282813242375
0.3415112841934672,0.012552323275827138,27.8760638765484,758.42456918493
0.3463332928954398,0.020819065637800407,30.76731597483002,511.82632498982593
0.35069138036940123,0.023280107558768685,30.78112034188492,463.6865854146948
0.3472689392566258,0.018545887252128072,28.954984767154826,542.1777189510208
0.3436096560364253,0.02545438024304976,33.24551659347245,448.7825047147037
0.33740514149014883,0.01696087417820245,30.766047166752493,612.033459379797
0.3450084486492985,0.02048880424792075,30.78447568927754,518.3759906885499
0.343196990088396,0.014631608321173505,28.284013000241806,663.425914378599
0.3459601981844997,0.022256900325342523,30.76955139992413,478.28044088623915
0.34356886758800426,0.02052713679689332,30.754803863480348,514.7524099837583
0.3479749680991336,0.02226443266544687,30.772785176345455,480.9535954032529
0.34624938346440365,0.02023417543951973,30.76853176192474,526.5144203436952
0.3381964049211063,0.013111755285776286,29.28753079293574,755.4242286638772
0.3480656851510821,0.021731946707482762,30.76892720003619,492.80480351798496
0.3363165313330064,0.016549722903301894,30.783611401962673,625.5716466736552
0.3356886443425992,0.00881579752289058,27.25258625877268,1037.7261628664899
0.3438800773654971,0.02602989884272507,33.296755873456114,439.88226980698664
0.3388656318429583,0.022034961473398843,32.525697698846884,500.19788394722843
0.3498764966796209,0.03480317217302886,36.52121523888814,367.14799383048666
0.3469995471740004,0.02711149004239316,32.74894177525114,419.153205842638
0.3483782246034524,0.021388304410845535,30.76391878251531,501.0906522287429
0.3447154906589045,0.019372083034131248,30.77028699187026,547.5402185417868
0.3486666729701281,0.002329850644254588,22.88453625185471,3424.7152868253024
0.3406860300073855,0.012444997612980653,27.93161295925443,764.6373769381635
0.34180849280667686,0.024067219411068028,33.17534012324102,471.16423431362523
0.3414904795891785,0.018954713762360326,30.769406377401143,554.3454505421457
0.3409662294958843,0.017755870766354136,30.78502267071837,591.1652119517802
0.34123696603173376,0.01144437027395326,27.752828847155765,827.506528354405
0.33941636406695525,0.017172959169121437,30.76492663656926,608.0559230902297
0.3531512783548797,0.02846692357150581,32.782639129938126,406.6906242082537
0.3402390165392252,0.0180237862149288,30.758297614548706,580.6312173258425
0.34584003206648634,0.019955372699044755,30.786868448175973,533.5571393188538
0.3426620585162385,0.020455251647137893,30.778914861960853,515.6018858839735
0.3485244154916906,0.012785225476917251,26.51078961984075,722.6824018989474
0.34733575317014675,0.02659630779133641,33.27060811576452,434.4990973552422
0.3420617932487542,0.018662372241810533,30.78925279149107,564.3348490848074
0.34316136378321416,0.025141274030468008,33.391107035500376,455.7659971665439
0.3594774565009659,0.026732045292835765,30.76916100044749,413.7663098331611
0.33574291282531293,0.008668937963936956,26.89296612454283,1041.5488977690118
0.34599582295153547,0.02328935925666658,30.771939592854324,457.1599607317181
0.36111920116347396,0.025693416001581426,30.833008238863624,433.35581784842947
0.34053601294137503,0.01842399182874782,30.757209208592805,568.494465827702
0.3400050870665713,0.018682146504898977,30.77949733138055,560.1704101440956
0.34819105947107737,0.021869377061953604,30.779947590635118,490.0598005917821
0.3452107368253973,0.027848604951097564,33.37524744996567,413.7188840936368
0.3376283754071806,0.0165355955163251,30.76741929229797,628.2177004677209
0.33745322521238036,0.015750751630644575,30.7804220317096,659.457588537541
0.33739487331870494,0.00475642407629058,24.84993664203001,1762.7194486523215
0.34945100139911295,0.007736760671014614,25.047934581141956,1131.3553817364805
0.3385347010963645,0.01684008222337858,30.764935938294688,618.4648182810275
0.3485539963515164,0.011246908601000158,27.0303444852814,837.6999340303319
0.34341775300500316,0.019823249736666156,30.78483430812748,533.3161194641975
0.34400690318011407,0.020062049089152805,30.782747983401197,527.83630216862
0.34526381662786504,0.02016315333442598,30.78169350209076,527.09042105311
0.3478506600080823,0.022562711783235614,30.75416703900386,474.13880943446475
0.34073403636147914,0.019842899830280713,30.774828580059342,528.4525775015155
0.3418255650752705,0.019926624486383517,30.765011103651574,527.7495600039416
0.3474597081498433,0.021486827418242125,30.76546942067351,497.50299650681023
0.342263642450731,0.02522370966407035,33.40608517062325,453.29130975541875
0.3307578539560585,0.006619858320141028,27.341013076799285,1366.0798121241376
0.34164638102581346,0.0027550010817708006,24.163284578947703,2996.4774913221327
0.34949783499705617,0.02249024714509015,30.75837073436209,477.9842529228584
0.3433580378184296,0.019494117699955817,30.759866315287407,541.7863739274659
0.339829060149979,0.018314343867422662,30.758773535274884,570.7398079628555
0.34772665509710976,0.022799368770512675,30.777151499172113,469.40053700370345
0.33296468408825564,0.010150121833110325,28.902864272100317,948.1298086701507
0.33618957273981237,0.016998870104028452,30.774160714868795,608.6258603568151
0.33818590422853273,0.01659558218373555,30.76790721806109,626.9905091945039
0.34287580942036305,0.01972838328685348,30.77929962712927,534.9387793006034
0.336063674576079,0.010187595021847243,28.00815181134826,923.9199630159281
0.34933117565524824,0.028060150483471512,32.981164913881685,410.5947015726955
0.3446608952096195,0.02004586508361523,30.765044078277153,528.9623365693174
0.34607397212439184,0.027712185196187886,33.68142808697934,420.6187827615429
0.3466318213002867,0.028662220614154795,34.60579259241953,418.51149899831586
0.3354312954978135,0.015613653013607193,30.77313251761049,661.1054887611623
0.34053902421437043,0.0188339853573423,30.79930281476663,556.8850313953718
0.3474788721460832,0.01720756940253836,28.77421344706498,581.048432906619
0.34396292239947984,0.006806375262626253,25.375256125099042,1282.348815139616
0.34838367031773143,0.029358324198197578,33.53551794551025,397.95278330567277
0.34719256685434047,0.021682561566784424,30.780333575864802,492.87087182578694
0.3390935905354418,0.018452010572849353,30.76759291505602,565.4177094961469
0.34854486126298606,0.027407170517894205,33.35756192696718,424.21769829596974
0.34726108024529284,0.026611933000887843,33.22141447050052,433.5086923568358
0.33739414933884243,0.012750675628743224,28.98345561990362,766.9278584527312
0.33965953964246975,0.018269262971656382,30.777516352469064,572.2112080731863
0.341535782992499,0.019183500987693433,30.765029879354337,547.7289351601447
0.33961863203209086,0.009240925507283913,26.70233877868912,981.3531946478477
0.3505319770276603,0.02867004283603723,33.73113584520144,412.4110243862242
0.34716756910896324,0.02065327681174699,30.773539943785345,517.2823253443748
0.3433192807825635,0.020906612420504272,30.78258829801635,505.4982539751804
0.3374000526612017,0.017547447159898193,30.739646102653904,591.0579538614952
0.34724621180503384,0.028273885920037992,33.44945909327282,410.810101940555
0.3417639755897548,0.018979523252394343,30.766124678045493,554.0051213948387
0.33823026853581034,0.01638677783665452,30.778166481704336,635.2748305930553
0.3456333597934677,0.020792468877508703,30.78834712973481,511.79491592019366
0.3300684458195296,0.01478977155216246,30.760777455885947,686.4989071166668
0.3466640895595301,0.020828693018940865,30.779332733630483,512.2783916230777
0.3446622882379749,0.02588074726005682,33.41632186873503,445.0159743861126
0.34787607901223633,0.032244679460615905,35.57547953664466,383.8108654577893
0.338500791062885,0.010167921369627748,27.912588180797393,929.2394026605618
0.34138364924517656,0.019543381145906296,30.774221075357,537.5638849260135
0.3468967926978919,0.007273668266764206,24.833871166448105,1184.380417412948
0.3526618935046152,0.02388796188104464,30.765863909386795,454.20148757852814
0.33794890560597485,0.017203673391208946,30.76988281397113,604.4434805370888
0.3524631698761768,0.011280531365970818,25.60630989828509,800.0758885177355
0.34735961179452673,0.02859953962128051,33.94327207452299,412.2626436290305
0.339913758916685,0.003083825607220565,24.769739287719723,2730.2371343441887
0.33684038237306463,0.015869092443572357,30.773257665713942,653.1990355366829
0.33743216217929656,0.016404522651709587,30.770034401145786,632.9229724479623
