α,β,L,h_max
0.8686748716735038,0.05591538772664988,13.91806337668397,216.2244135154639
0.861920400256145,0.04900792265971164,13.156793070394675,231.39336935503925
0.8736180826850573,0.049339518813625124,12.843365865687025,227.40790612870242
0.8559968799638257,0.0518446711360871,13.668704441292942,225.68121464561213
0.8608052524544695,0.05422025721349665,13.882547036585212,220.400455857006
0.855138863143252,0.05472674163638586,14.038724375687163,219.3636683574241
0.857194551721726,0.05339813805482671,13.767245595943722,221.00410888748513
0.8676984965553792,0.054944145914123256,13.760375302213214,217.30899194301733
0.8859210724969193,0.05220179292103821,13.175256303957932,223.598396570017
0.8807490751332504,0.05160003359625861,13.172409378311071,224.83681828581663
0.8807703097466394,0.0515796980518658,13.159441298315649,224.70944240029203
0.8913815249577187,0.0490531193717982,12.688734223686698,230.5766362453948
0.8750870284886537,0.05139007068705221,13.168267754525678,224.23359504259568
0.8635353304147062,0.050111124950653584,13.143291367440282,226.4905540415586
0.8759291604022209,0.05000019057175153,13.16361982125266,230.60709021373555
0.8748231817930164,0.0479895020239324,12.843402395999258,234.12841715908755
0.8815111760571277,0.051759613425279086,13.183471126836446,224.52596471396694
0.8790668316546361,0.052053962566693215,13.159448570100578,222.23158796064962
0.8681166031191972,0.05109173613321439,13.337885705212843,226.6284316706581
0.942716902917573,0.0471836805008806,11.63142910236848,232.39274052996979
0.8618780504347717,0.054111776740761834,13.830198844305567,220.28374477817036
0.8658863293916003,0.05350431385290619,13.599927158278406,220.09423463403954
0.9828970909400683,0.047028513100590294,10.983997252336529,229.56581517096203
0.9012884506772119,0.04904027276510102,12.424477610634735,228.3437172097389
0.8632382121356219,0.05352115745813905,13.600970248433297,219.36889630517308
0.8621202767197085,0.05689625961748132,14.108980241178369,213.78624942192735
0.8904542720546988,0.0506353092138536,12.852612786255277,226.02140957114264
0.8736460986198143,0.050678922708122597,13.212838687994852,227.77407953088812
0.8774642312545425,0.05063870452721404,13.172183795013838,228.24675780210458
0.8864476322664576,0.05173962731996013,13.01378809736728,222.9633695347136
0.8871087246002305,0.05317304576164225,13.17497349447423,219.8037326226675
0.8692837050495948,0.05179275902930736,13.38089177419069,224.58334709981725
0.8866884732454348,0.04906385126364766,12.70817869676258,229.6639027746155
0.8774453029078207,0.054818801455333355,13.614340772587644,217.91500445019744
0.8707249185331528,0.05209813974258573,13.358449737486794,223.2620035355049
0.8862095021373182,0.05306107169224454,13.170429823654015,219.96841911997922
0.8885993945092772,0.0527025584850147,13.184859120006303,222.30529536927574
0.8858728738924562,0.04740714489144435,12.644798238901728,236.28682514706196
0.8732575654665955,0.050208510872389124,13.170018520216669,229.06113147520097
0.8754545750793278,0.05151120758470725,13.189480924175703,224.1607595590357
0.8808926790305606,0.0526188563299503,13.171590915229638,220.50570494454126
0.8668887742159103,0.049408976484156035,13.168477062226556,231.0431373219105
0.9010629844455127,0.04716989115741177,12.17854260328311,232.64064586646444
0.8802977210888391,0.05162479811615144,13.141954451026207,224.09448513218004
0.9275694145382304,0.045162744441101514,11.5994863837363,238.23460967785323
0.8782064291450252,0.05174809316722727,13.179263115141794,223.66261036341817
0.8646350454749306,0.051002582627698995,13.417181128379266,227.45838381880722
0.8655149966697647,0.05484937850489455,13.84423578642112,218.45997196687378
0.8612674109023871,0.05499741185483474,13.905788699178338,217.7666589313176
0.8811814277397055,0.05189335902561421,13.168038489392014,223.60146220032655
0.9198949282830484,0.049629265478653865,12.191549380841133,225.9744192299557
0.8743659721797453,0.051696141773810135,13.23466152912833,223.8452870432324
0.9593443707391618,0.04498566859612654,11.133579262872296,237.4297620850405
0.8745565804270292,0.05128877632896253,13.164811468107409,224.4813256153473
0.8794477752968075,0.051793400348752155,13.183916867050524,223.8618488138129
0.8569279056431683,0.05351548833330311,13.845947573525647,221.71112000192235
0.8854744466304173,0.04986315767241243,12.875978194977792,228.65278091546244
0.8646316007937891,0.05331473542278399,13.64454055114372,221.28030544046393
0.8558992165051567,0.05617838467478036,14.190784213901917,216.2020350101831
0.8735633523694134,0.047421914036116154,12.704902977028981,234.03816277194164
0.8658256656456567,0.04931700177398155,13.161446410373632,231.06672525119694
0.8852226341065463,0.052750824226121026,13.167091599117798,220.9597229974947
0.8915624685824516,0.046485213527004875,12.374090833714412,237.32869299956806
0.8743407407023884,0.0516485199480062,13.155807083947343,222.71031429159643
0.8820560178552003,0.05177891702653963,13.164036341198,224.24990982462495
0.8551196307464849,0.0514544936174745,13.711324522407413,227.86780975460564
0.8826292963687707,0.051672515047856256,13.180359052864857,225.1365358536095
0.8857885571922604,0.05214719734174123,13.174740311007696,223.7902477287871
0.8724819397265688,0.048206510650884916,12.840650997973533,232.40089230267063
0.8860548282955538,0.053036960565772805,13.170710314134164,220.03469545447138
0.8713529489182823,0.056946573605845416,14.032491282719953,214.7144575281879
0.8785516930326784,0.05195537704700844,13.151958962829147,222.3961497389454
0.8678030593445142,0.05175873657826813,13.427797201128298,225.1346200032525
0.8756307420462724,0.050935962637604075,13.173886847494959,226.46985977230653
0.8735381993828648,0.05054920538014328,13.16337576647868,227.47561466845025
0.8710454234640723,0.05258595973240054,13.459763986525447,222.95049631177145
0.8730686754933304,0.05126968666056381,13.178138680139632,224.40979909063503
0.8596978870783195,0.05569840075765559,14.071674664493207,217.19454799706392
0.8694375661441244,0.05071826023731956,13.171158420274969,225.78652869083047
0.863738657620032,0.06076609285403384,14.586992036953633,207.34176460838628
0.8806008344518949,0.05224118629531434,13.164456199944771,221.90596992274968
0.8602881756609266,0.05492318576435628,13.932133472077526,218.2256823044027
0.8780990295177443,0.05153621289674344,13.160222774973253,224.2302683376168
0.88649423040577,0.051056284991357725,12.948207466741021,224.8207290308292
0.8717269655094299,0.05022857348527761,13.150383084536601,228.22753556657713
0.8743392665022005,0.05296644526557391,13.373096526129679,220.75529797955105
0.8740840881320583,0.050440623092382224,13.166045622528104,228.15402103965252
0.8916403985870731,0.04946646244696718,12.7421410692994,229.67900229500654
0.8867466322876312,0.05310359503722098,13.17483114647496,219.9989876750582
0.9471514387044908,0.04688780241039,11.479821653041082,231.8967628207591
0.8529772090589247,0.053616404621345676,13.834158639257511,220.0860372702872
0.8699667350255041,0.057896900417203315,14.068007027619107,211.38779544227674
0.8798784405579165,0.05197379787384292,13.231673834773696,224.00257468140347
0.892927234433848,0.04894444002447984,12.585321381959327,229.6027130034275
0.8694013826071672,0.05424344757853734,13.720815183916542,219.9140398316864
0.8948510060028981,0.052255400644579966,12.936559985262745,221.53296260737636
0.8864665139951284,0.05194729882594856,13.180501982149146,224.92167848745274
0.8882452202504012,0.053352702432584255,13.178307385254733,219.3997307021903
0.9180066039448627,0.0461264317277995,11.77504310274002,234.34648909848426
0.8701609503474306,0.050444762237787176,13.174837807503689,227.26302749154482
0.8705054039619825,0.05239543534122671,13.404400857153622,222.70267070084935
0.8945688517388016,0.050873470907959295,12.796422025160828,225.01473465657077
0.8810720673749736,0.05242337315575288,13.168812548433648,221.32633210094505
0.902081814289567,0.050629946701479085,12.609489130804842,224.6652736857159
0.8623177926402016,0.05232528590452335,13.558210301106207,223.43854939148756
0.8995507701385932,0.05275786392494001,12.949016558966692,220.7878968475339
0.894386946339057,0.05273184280923701,12.949303586879315,219.63366867690104
0.8839368160264784,0.05250455833906788,13.160221957271277,221.55799540277863
0.889723259257879,0.05371838983553262,13.18566415055697,218.39061296199407
0.8620513039467489,0.05569119742207563,14.008083606405291,216.83295202250463
0.8904656510425846,0.04898879780801994,12.692076664879604,230.70291201602396
0.8899739396853494,0.04829116490545708,12.459422102555285,229.61883393210087
0.8551688592532661,0.05405441081017562,13.944048046519216,220.60208376315907
0.8763040033149694,0.050122584936177814,13.12538165095895,229.47388887499906
0.8849872568023528,0.052281083592468705,13.16841698879858,222.9081806756037
0.8619412479738799,0.053348105958030134,13.702363377793052,221.38803202007128
0.8817468498652413,0.05110542960993494,13.168029129742482,227.19441540174444
0.8612638939829388,0.05019646699654153,13.220857232895058,226.8416018796746
0.8717762216778315,0.056116540200367195,13.754601928794871,213.67915515377666
0.8860055946224477,0.04871613774940317,12.64743125055936,230.02018146924328
0.8565317207194818,0.05048070840969183,13.437610050077193,228.0027285896855
0.8581976021384047,0.055711206686891473,13.999062965412731,215.64713786622335
0.9036593493237667,0.046620292941621545,12.037444342832979,233.32648587143683
0.8833935772999401,0.052233348225906244,13.175400233035495,222.82821874411349
0.8708335652818744,0.05046954019884575,13.167303776408197,227.19703899781675
0.8635331944293952,0.057796936037823585,14.17017571092445,211.7139408440724
0.8647047463019012,0.0509853792506295,13.332791401151216,226.12223691336547
0.8788409532033538,0.05135270069955195,13.1759178674335,225.49030645325703
0.8585118280990085,0.04907582485317074,13.136606533627514,229.80626660772836
0.8611145692524237,0.05307838618238683,13.746087501075895,223.00896972868006
0.8596793609268649,0.04962421064078722,13.2668508856918,229.8321271744185
0.8924192002070257,0.05294387159278906,13.12722749394055,221.2718773417712
0.8526364848749712,0.0515389855928752,13.49401730216031,223.2386095109047
0.8619280775841764,0.05591952550960122,13.955212296735056,215.10177701952543
0.8477274342573824,0.05233054318396324,13.74579900130961,222.67475570115747
0.8996743576494531,0.047373580428359145,12.359188871999395,234.71405810881112
0.8565010556070236,0.05267027306443792,13.759309104071704,223.7478958509081
0.8843863992654049,0.052517264215780284,13.16309662412985,221.66546183300346
0.8552067476496747,0.05338794361512259,13.877622999336113,222.30181622895063
0.9635775173316052,0.04250480987311563,10.752882167307163,243.76618867048802
0.8710342433485622,0.051664612386032635,13.365469233418231,225.33376024855758
0.8763710871931704,0.05072189152946896,13.165940818070254,227.48066999728408
0.8811940434348488,0.04932120663635969,12.807440459382017,228.82327935857865
0.8648249954034989,0.05804119782936253,14.154627809064793,210.90667297910147
0.8755254756885216,0.051327909250116446,13.169559854806094,224.63968092488403
0.8631443291233899,0.051887940261989354,13.634945115010481,226.81427504169636
0.8822867643968844,0.05236703790208355,13.190642625419786,222.2376874563341
0.9313478634748242,0.050154382071297604,12.078726761753888,224.29737738696093
0.8634235496666437,0.0560376909039597,14.08657992915346,217.04471845454196
0.9248125027685605,0.04816311160914361,11.921981881112114,228.92204288851534
0.8665140104756633,0.05656278103487072,14.03822711387173,215.05874099277293
0.892317142391836,0.047796533247920166,12.410830309063385,231.6987422215464
0.8947314217998213,0.04899541062301661,12.498954657594236,228.25010199112907
0.8803266703193046,0.05150872159408076,13.170424505157081,225.09345199219794
0.8825236550530902,0.0490188416828531,12.644059087445202,227.6406552556853
0.8656638493935215,0.047361305016143454,12.944723586963475,236.60199493671766
0.8797410541163656,0.054816587330750524,13.566751425545942,217.73023059662768
0.8773900841371449,0.051083334738900976,13.169819684559094,226.20036965415485
0.858313935872095,0.05602543403974557,14.263344802030632,218.5155336243656
0.8764867992061453,0.051011788894517816,13.172275584262893,226.32661812714048
0.8735019242215911,0.05523589887370265,13.666026365085619,216.11489212224143
0.8711424331434815,0.05363777045383551,13.615462232339928,221.1316167151692
0.8583998892523849,0.05481448436765415,13.990875778820977,219.0984072481894
0.8753234851766473,0.0512285912818983,13.18210828217708,225.23767831204003
0.8663507653576379,0.054185662492410844,13.756611652690886,219.94842336209825
0.8780507326993642,0.050869048239793234,13.17926613217968,227.4873362924024
0.8597798935707601,0.05263341920878696,13.538025544240867,221.1469886729767
0.8709874800239981,0.05593607820826875,13.764108300025,214.32260514188124
0.8779085179326214,0.05157953222938087,13.173394282639489,224.21752487755975
0.8603723093933868,0.05387986902516096,13.832478178357364,220.881776631442
0.8628523161322404,0.051094807282246496,13.401114685161334,226.30837574101201
0.8806298835034253,0.04686746605749121,12.42388866056839,233.44226910827626
0.879702247659704,0.05089111322029826,13.164042353645627,227.55323894488248
0.8849371978150874,0.04833391319194229,12.655498852147199,231.70732414519728
0.9088237189351789,0.0473856589185022,12.099670427709924,232.0631964813232
0.8707926311917318,0.0519767609088697,13.377467770216274,224.11939787347055
0.977090196088049,0.0456012256531777,10.916065577818994,233.89679779797564
0.8988918725353302,0.048176732636622165,12.440102046162089,232.1101081542599
0.9248791170405708,0.04603643479802335,11.649161998500412,234.0334717643738
0.9064807121414574,0.04822891917454088,12.17771767551634,228.88479318414565
0.8656777570006645,0.051630095641510554,13.426164169393466,225.11543972307808
0.9107517121701881,0.046027628500146085,12.03948145299282,238.22601129492548
0.8882858325709151,0.0503109586592606,12.866070807984125,227.16220728349938
0.9359690749696372,0.04573888296671844,11.485837034678603,235.03827744159324
0.8754062548870568,0.04892703863422089,12.759889480076502,228.30090220735053
0.8623202229887958,0.05274244185519993,13.686869562233927,223.77546427082052
0.8861052669661734,0.05294849752929581,13.169776812841732,220.39923969837423
0.8802722569188252,0.05147761371832417,13.175530142092427,225.30286111831214
0.8565714626078407,0.05306884211978472,13.706726144537084,221.23698185633012
0.8561547285113952,0.05134714079879767,13.533343835903853,225.65299912377859
0.8786297735086397,0.05120698225623973,13.17905315088797,226.13143705831294
0.9229935228615352,0.04834634016658371,11.946375024964135,228.0715920113849
0.8705809120975698,0.051389885937247054,13.32805332251444,225.78662330888307
0.8663351086916973,0.0542932201045581,13.681434998754545,218.30916372022912
0.9338484822278253,0.04670788742285627,11.667955699621166,233.28185713363644
0.8784370709309555,0.05125420014980149,13.131044697209067,225.05075502820938
0.8690995705905544,0.054846268553817294,13.767560267944726,218.16216549370978
0.8743097349257657,0.051395167622970625,13.14984396517678,223.69878576620087
0.863575451708409,0.052181662883129566,13.6635835195198,226.1241719385623
0.9128786661853525,0.04670608479448575,11.998256901638033,234.50804761545038
0.8615022824847367,0.05805216305144992,14.269457641624344,211.76076276750558
0.8785675924781581,0.05152306534760686,13.163533737721794,224.46362743424035
0.8636342987542894,0.051307371219082826,13.411861855452893,225.75594175472781
0.91354096031921,0.045771502172798344,11.833359306526688,236.17879928596938
0.8945853838849798,0.04549094549555059,12.213649031202097,240.18300319308625
0.8745431210350133,0.05331977915792435,13.464638630607823,220.8450086926198
0.8864585579267857,0.052847099629719514,13.174605564319943,220.99115999988607
0.8821514691824707,0.04925987953886689,12.848297780998493,230.08876331211616
0.8902021439609153,0.05302029461798759,13.074772516853436,219.52330914350458
0.8825238173402996,0.05187460935691919,13.177159974395604,224.17821871763707
0.8884651969004586,0.05043492218397647,12.955637647301167,228.22743953667552
0.9149340477823178,0.04931513657093153,12.295601094656211,228.11787336875275
0.8566788377377055,0.05407971859684293,13.948211421573667,220.95413695164984
0.8580239491064711,0.06057657594737456,14.64978817642268,207.50379017175638
0.877125340524658,0.051164452098357745,13.162063858716314,225.6406405347669
0.8681264500787184,0.055240056374599014,13.780515330621146,216.5680239915275
0.8610371341994014,0.05588579458954558,14.026350920496784,216.10516748595967
0.859237060920504,0.054676063903008935,13.936198185276659,219.008046928261
0.8781692974296688,0.05035156376010881,13.16529035126313,229.6126061408615
0.8563617477456199,0.057348608737430105,14.345722160059927,214.21840864369165
0.868812825624277,0.05024618094481825,13.169999676495577,227.72406613296934
0.8751652981114801,0.05393319219659644,13.40983292387553,217.59921767043642
0.8604600041208088,0.051357293723940975,13.57400749599284,227.42418260433246
0.8760354533726915,0.04831312202222222,12.710648716714664,230.47525072145984
0.8880906719448401,0.05378247987607494,13.17926974796693,217.624522952147
0.9905269721617098,0.04437581848732066,10.649899645976113,237.71984855150143
0.8706200293576862,0.05411325466475115,13.620600412485244,219.13979494402213
0.8561539600892485,0.05237722097514782,13.601173799565306,222.32372381660335
0.8713866017018285,0.04965632614216902,13.023543663284135,228.54170528792233
0.884004858066586,0.048773976952018336,12.671801024618809,229.67029482209605
0.9096670215910646,0.046221264910788075,11.966321025483278,235.50561906221773
0.8659698731371259,0.05329411309128928,13.576801936079184,220.60788271408592
0.924033954565811,0.048893548674257194,12.011477172770682,227.00362426292799
0.8728129605850558,0.052810150475965205,13.391790568443016,221.33109389448572
0.8803215499499598,0.05160243490587083,13.153853762234942,224.40066932710485
0.8644783566754781,0.04928424166587845,13.050984539638593,228.92294344938756
0.8606197428348525,0.051173988666684225,13.515796448733534,227.30222065902822
0.900278050360443,0.04740746581674249,12.2541314683429,232.70861239083942
0.8709984730755904,0.05205100294609947,13.361181010830228,223.58009644830068
0.8682553501211959,0.05379029402212963,13.754996216588715,222.02609732968935
0.9285929051245768,0.04701167792446287,11.7513092256007,232.11641988935608
0.8753292267249289,0.051790033391788885,13.226992282085693,223.55600427186278
0.8876626562150638,0.05324253381491807,13.179960963769586,219.73708461321405
0.8795770291886036,0.04985498102121895,12.838894650002926,226.5129097032183
0.8627753639660958,0.05189141149653139,13.514359735740982,224.6972341569869
0.921088198777561,0.04999728205373465,12.266841389780028,225.9891413349044
0.8808587330407441,0.053203604288182466,13.42110001623387,222.20474184939366
0.8550536882970751,0.050662903539003414,13.512848793558486,228.06058068578173
0.8531509717450279,0.05312853818213802,13.976611122485139,224.4398165063668
0.8826861751420236,0.05156872857517077,13.158061025056043,225.22251138229834
0.860392397348747,0.05300005595233658,13.660522039858597,221.76220563765588
0.8621539476122848,0.05274543163689764,13.621341301244307,222.64853675833473
0.880740966688562,0.054235054985712926,13.440169032186187,218.2593429468012
0.855983467109858,0.05408848156874499,13.993546978817978,221.45648228022944
0.8702064195114634,0.05262439882922988,13.51579014813897,223.49950998675277
0.8557510584501585,0.05751016296072633,14.413968498682635,214.47980955363172
0.8791176301962893,0.05185654733543912,13.163353213893572,223.15669818854965
0.9671626032232232,0.04965121502824688,11.505903025919995,224.12501117348106
0.8480513082991277,0.05436324599581881,14.117255972434641,220.2252124153454
0.9294421770178234,0.04833722564928974,11.945418085233591,229.68995926829177
0.8759774663526465,0.04966182063253851,12.943474469328411,228.30802066917508
0.8828390766045328,0.05199191218910788,13.1563192869369,223.39845336996586
0.8473461295623397,0.05052452141007245,13.473947369583199,225.97140625793054
0.8926727754476221,0.04849122462101967,12.553838641986886,231.10305154484243
0.8702624072980435,0.05665517216954411,13.832281158668897,212.473351303972
0.8925790386434149,0.05416814507833097,13.201520946960075,217.53377115699453
0.8749164837178004,0.051777723048004695,13.178638241913106,222.6866527157547
0.8952567045963126,0.051660626353276146,12.95077801827023,224.43148039492746
0.8866170773089316,0.05164433351642984,13.068177092588348,224.35121514154417
0.8833907978948573,0.05167513948746475,13.175369746731912,225.23403920271238
0.8741002691609394,0.05128385016479932,13.167336704723315,224.42879231464983
0.8720182733482197,0.0506515385030224,13.167469400592116,226.69151363259584
0.8655226830021358,0.05162703136142425,13.350986763791935,223.82812995049596
0.9009063790506414,0.04851826671485895,12.349439530849589,229.30928090296473
0.8795580744654127,0.05164614428169939,13.17008978318844,224.29280968303615
0.9305427105019187,0.04809381374322312,11.825003455619369,228.79597001884935
0.887910992645826,0.0530440884174491,13.182885101991749,220.66980404539999
0.8825607136189174,0.052052350999834775,13.154089918872051,223.0309056711766
0.85508867406364,0.05110482024673183,13.77060744523507,230.41056410231607
0.8608161089528633,0.05223766794200033,13.674759786605627,225.34416206023647
0.8651395205519816,0.05371739445867117,13.716362414010934,220.90734895387533
0.8554956833601924,0.05838119529130669,14.399752179367892,211.00845519584826
0.8790097385752825,0.05150607682713017,13.166964794385601,224.70921869254926
0.8925445911779022,0.04904143474847335,12.598696866884174,229.29383697889273
0.8665829505078986,0.05798096357417365,14.189564369167059,212.07709909346374
0.880603432348117,0.0516527058678853,13.163586057809185,224.41997703209907
0.937502937065044,0.04758018605961299,11.73131788325594,231.14968397594316
0.8533338396795728,0.052356223213630905,13.809056643056104,225.06847523149628
0.8975439621771202,0.05172207917506834,12.907074302435703,223.979136072836
0.8794828906742017,0.051597879227026223,13.182001326419693,224.68645620919875
0.8641044935090433,0.05280847185936749,13.560392689142091,221.8885690848924
0.8737570557255212,0.05369615897473937,13.480144973055413,219.35222197086867
0.8621697435073694,0.049918219314789194,13.232756741334208,228.55147163054824
0.8784162043304617,0.051474550347990235,13.15205014749789,224.4405029597322
0.9206589856722525,0.04920361030138653,12.265946363947602,229.51067347641418
0.8602727107055307,0.05443101725111448,13.897314214416259,219.64462129389264
0.9167188153860069,0.04764041009016178,11.946448733063896,229.87909444771128
0.9156776379456766,0.04661463162931566,11.850246596538906,232.78111256741985
0.8896783165869888,0.04859969680998226,12.64710020370352,231.52100851433312
0.8857267303659939,0.05247733905637309,13.17218303693845,222.32367004273652
0.8803648895966492,0.05262443504338922,13.175176765128933,220.41021492555015
0.8598699330377176,0.05275397984631693,13.712806764329386,223.51356747971093
0.9301250436718324,0.04741241435446945,11.748266003995623,230.4745830562125
0.9042748239925843,0.04823166295700204,12.276212523456255,230.16145905730926
0.8788443063054595,0.051221430684120474,13.16819542445469,225.9365546516719
0.8849254550816908,0.052475582525338224,13.180610390065254,222.2720946842463
0.9417051408907529,0.0487169493425561,11.78988716890751,227.90009447048007
0.8872520397505909,0.05324619240056997,13.176557533303988,219.56363490490324
0.9213674748251097,0.05043833803985703,12.307713408002765,224.82752731943103
0.8542916762439916,0.054131529961122894,13.916600369722104,219.62866865219172
0.8738196133447246,0.05178527553246469,13.237825854538524,223.37376311700595
0.8785330484223456,0.05133965691125305,13.169408562814288,225.35718675737044
0.8541774096700279,0.052942726384428415,13.756716446993229,221.95072340879426
0.906742871409999,0.04847506455489792,12.299963280382144,230.07507314323664
0.8758346163051849,0.05094148445791997,13.165175907654799,226.34826826053427
0.8756262605265366,0.05034740377988357,13.1776194289755,229.1810253748567
0.8601035468012611,0.04981355313939109,13.25293719004593,228.83126306601346
0.8577403439062364,0.054564619656102945,13.940710699613541,219.1440179579158
0.8700486426863215,0.05614084976532715,13.863351072618455,214.84872128289487
0.8843188552020914,0.051751301450883,13.167629638461545,225.00657647539725
0.8850073789926016,0.05271139391377579,13.165925908051088,221.05166861940867
0.8737484390768221,0.048664687321726706,12.944822929495569,232.41737389573126
0.8779190121918582,0.04897002749692806,12.833117704118823,230.06803536813615
0.8909398022727331,0.052894566893148996,13.056007485886393,219.91137107606338
0.8911959250553495,0.05231723854884089,13.010822497664039,221.63233980157295
0.8639970151861078,0.05341086060719428,13.702905461157,221.66408260836656
0.8755969490927706,0.05123396929538215,13.17604772187384,225.18081938682306
0.8591486851841446,0.053757522736963013,13.752739711727084,219.79525170503814
0.90622159927132,0.04731623697104231,12.130271912120884,232.32435872966266
0.8590881727157361,0.05123202465720461,13.565876644482794,227.48045301303347
0.8822468584934824,0.05585868180924835,13.619508797496538,215.1101397603381
0.8662441459642757,0.05196661093894977,13.471937301933062,224.56701739328628
0.8564938494502511,0.054063235688471344,13.886757667413434,220.00019753686382
0.8582683466574782,0.050317329417451484,13.344097839757884,227.61177755575522
0.891352943050168,0.052191406754539024,13.094905952497564,223.64185381358305
0.8825993662782632,0.05174087169036747,13.185714486485052,224.92282927394896
0.8842362487456221,0.052683315669116625,13.161031597351903,220.89462406571766
0.8823629380500252,0.05136227214596143,13.157273470714276,226.03148169448625
0.8766492861922812,0.05157137121184214,13.164248641877473,223.77588386693134
0.8556872039807922,0.05281810509041626,13.725469615218932,222.3614175151668
0.8641264011338629,0.05058913755525253,13.330913535686808,227.7088500439101
0.8716059433892115,0.05423840112395362,13.556550315709723,217.85247319558488
0.8704553115303584,0.05566532001226164,13.868245716044942,216.8619194586571
0.8811712468507825,0.052595014911710154,13.208739171370661,221.29780140763924
0.869575217419947,0.05167050722348051,13.38414517858872,225.24495266349072
0.8867277478068353,0.05323381848801463,13.173862671798977,219.440008413278
0.9040392458045036,0.050307563956369254,12.509724709049774,224.80281694815585
0.9278112951784794,0.04989841337481433,12.03640403330399,223.80494408802036
0.9221064341333616,0.04800075048245647,12.020311170222794,230.91318695941195
0.9073920724753582,0.048652182324888035,12.318747719200251,229.75195539189892
0.8870858471928865,0.05289138193220595,13.173680860894548,220.94688057336518
0.8831244908961293,0.05217301059113712,13.15702276430366,222.7068919118169
0.8869459410854621,0.05275184047223812,13.137399208439565,220.88637666541806
0.885566988841876,0.052374660974649295,13.171797195147539,222.71282644461604
0.8867188588222368,0.05226596292520437,13.179993915592194,223.6053544223922
0.9045618002361866,0.04862986796691413,12.326213910653706,229.27930326076861
0.9702046806286805,0.047340372500960425,11.158076714949885,228.67623729489335
0.8612921789412654,0.05406455866917722,13.721954038483405,218.6018342525597
0.8769055302413961,0.05180220375794363,13.161497499871434,222.79727707772952
0.8498557538868114,0.054777969737834616,14.079658883742324,218.43962403826362
0.8632457934140352,0.054695480050324416,13.838065169207479,218.40290158010563
0.8683271290760529,0.05171309887432768,13.42155608328211,225.36458876409012
0.8752677427021718,0.05104456955738556,13.192235785670103,226.2089491094083
0.8788075383101719,0.05164398527269639,13.13199374288711,223.4625200466962
0.8613041538954188,0.05171202600666154,13.611197616501537,226.7051197157503
0.8676943715963229,0.05261445006816381,13.563601651374745,223.68495339636237
0.9028614328468287,0.04933815018698606,12.439320753033222,227.63283414884222
0.8748258426686158,0.04774209854009376,12.77222654920008,234.038180040933
0.8590923584936657,0.05326721985861407,13.6388208791733,219.96655405072423
0.8739228659355794,0.057099592144231916,13.844525971090235,211.893769461836
0.8786977110290725,0.051337735648651545,13.172454761448622,225.45999938006486
0.9062440735174606,0.049214329767592976,12.38357089832616,228.03394435295715
0.9069705734257986,0.05144312713074679,12.63984729498904,222.84744704601943
0.8550567093737751,0.055685051945889304,14.138728464046316,217.10340949209115
0.8861228984605886,0.052872077748947297,13.172229277257262,220.76329290053343
0.8824152323890649,0.050705179114824486,12.966127995094766,225.64773555119535
0.8858548564371316,0.05124873232362195,12.934481552138488,223.57769214863146
0.8593858633710972,0.04970689475429467,13.37765915741071,231.2872534424888
0.9176845489125048,0.04817169124345834,12.155510330233845,231.5659617974647
0.8619966261202154,0.05442932701327087,13.79707988533768,218.5041955152675
0.8729423472148009,0.050962814673133225,13.152945795671023,225.29688458740313
0.8702285189685312,0.05003540264112757,13.150631261400592,228.71914208807112
0.8693771207261701,0.05361930576144902,13.630045440688122,220.99595457858226
0.9015613933786315,0.04770075271940689,12.395376723849896,234.27708104196392
0.8582175645057956,0.053869858291120606,13.875719167514328,221.05842278915733
0.9344490173014239,0.04785293270663856,11.709485870305326,228.65719916668277
0.8603108025912318,0.05399967299485341,13.778576764948818,219.51722626816246
0.8604947573206796,0.05704195184182108,14.23352440297122,214.71693607042732
0.8578741548088249,0.05402712051376067,13.834435586281597,219.6712433122478
0.8882031434330803,0.050626482964690515,12.780912596187166,224.23139193363258
0.9022935360415933,0.04831306567928891,12.32883506625661,230.25299742001383
0.8685306747947139,0.05103229831974149,13.28148714973462,226.04075019631145
0.8801740918017048,0.05157761914472439,13.153966619796467,224.47295581214374
0.8682288226424968,0.054701706897242366,13.927864746080454,221.06391731302597
0.8646600699353847,0.052496805758538115,13.525058822382043,222.7674262893421
0.8786753415888842,0.051601980666112574,13.172816852289879,224.30591225299167
0.8504342812535669,0.0541807176746767,14.04448596123207,220.445812396439
0.863040297629748,0.05357250395317266,13.629785269191544,219.57259913844285
0.865502363170382,0.04949819893605825,13.16368378267739,230.17401979923844
0.877088005276297,0.05117038696358976,13.153431619703545,225.45690557456396
0.8694215107326184,0.051607643391271135,13.398882836352456,225.7277448107861
0.8704841971954229,0.050862047606607175,13.159154562155702,225.21382118561357
0.8785723720320082,0.05112977288692889,13.16678465384127,226.2473031308393
0.8873470695720517,0.053189796876745285,13.176794830359043,219.82393176205565
0.87218087256121,0.05020747262799497,13.16155425095671,228.63640151566713
0.8530354159499935,0.05625768971583288,14.250112778083885,216.0744769717414
0.8810841341443116,0.04858588083414242,12.632343926419502,229.08214525568633
0.8751399417585599,0.05098115869596072,13.160726188381012,225.9163472271699
0.8644455356935613,0.055504102995967565,13.904268155190428,216.55124369298866
0.8667541935504927,0.05356286625040299,13.611147559200989,220.2555623296811
0.8837481039123667,0.051957289322238365,13.113919482897904,223.05631469711912
0.9007819387064527,0.049533527164215406,12.543413002515402,228.10569990186812
0.881056962038637,0.05168007755627788,13.166715476657995,224.46998701305552
