α,β,L,h_max
0.9101591235755234,0.05308142281664553,17.413474117724476,298.579644259708
0.9185454501983956,0.054745658892012994,17.193931842069826,288.48694461249244
0.8655010708130713,0.05519266330000011,18.433860390445847,289.06968704207304
0.9636652886973549,0.03654440783087303,13.65306258599482,360.02724573965105
0.8788166667315892,0.06181257234926258,18.812420130191743,267.4644934456702
0.8731041072068382,0.08611645872509961,22.283188693313353,225.92131466881057
0.8928383613365541,0.05898459309873376,17.774300415721477,269.04614278702337
0.848012967558413,0.062026262716183694,19.787807898735355,270.53568863990427
0.9299216457269313,0.041882691657042906,15.061324025297127,334.4066646699312
0.8425657249750494,0.05409361786581647,19.141861566641293,298.1548860029409
0.9048082989510418,0.054182272825474394,17.673659403515508,295.13848104239133
1.2492160055731818,0.03847653211965441,9.792896411156281,317.9455700345605
1.4048078213016888,0.038896180343715024,8.715633144715076,314.78128446281653
0.8636831656125022,0.04683487949159047,16.932999120156836,312.2618536049985
0.8286610239320692,0.07587303523376478,23.36807001543606,255.21858676994287
0.8567143835044609,0.07793071821370781,23.015616304674552,253.01716685534367
1.029348252480664,0.028414740871688056,11.147733760988341,403.8361749561629
0.9631484187178454,0.03832880279228882,13.791735955076794,346.56675160171466
0.8959770980784209,0.045126882421296054,15.84420449083872,314.58065789990036
0.8778135228711738,0.065969389746197,19.011892757465635,252.97939881036936
0.8708989298240112,0.07072788988313675,19.77782793584283,243.53178374229557
0.8992256016855461,0.07502734919397147,20.391447941254683,244.3977061858876
0.936873484969886,0.048150713695145196,15.85341857414607,308.4616274284647
0.864523570287132,0.0723036252823684,21.201111149851865,253.4984965656188
0.8981882372830285,0.047435241746656705,16.72877752856474,316.7600848443136
0.9256799063718226,0.05794740126016296,17.1294357618537,273.6339188196805
0.860632967470219,0.06478634355421006,20.80813885320712,276.41890723132593
0.9627626546840173,0.04908759186252824,15.081654044916863,295.79885128555696
0.8451456634469575,0.0588092044763822,19.643210538672637,282.29210632498643
0.8854442092596106,0.060300057746558035,18.212167529919242,267.4269126774323
0.9116030240178052,0.04297337878819646,15.590780763249905,330.7304031322999
0.8477089931444536,0.045494572621964005,17.765845483087933,331.03436561480237
0.8585319957160611,0.07156330114410013,21.826934857683412,261.85379439104173
0.8946229120141155,0.04758226526375335,16.598510433774972,312.0786212478255
0.8796478188849342,0.07247962600397054,20.33952912002885,246.85036904853584
0.8503821300389736,0.08942061850151728,25.54848515541014,242.96382187692123
0.8746516627926849,0.044068264601514515,16.18528431356388,321.23992096445033
0.9088758598123544,0.04402184012505146,15.320151011821682,316.30016791144453
1.0726207670338472,0.03709900965959815,12.237344243530469,353.81078064861384
0.8943062414502726,0.0459357677386697,16.147774586961393,314.37496986677957
0.9196454882829173,0.050212422224841895,16.11669530832091,295.1788714744572
0.8658388549051068,0.06301280637829508,19.594354937107752,269.23977547512357
0.8865397607285187,0.07125068266205,19.807721701981443,246.458450672569
0.7805376529033585,0.06249404298530959,21.903650444131404,273.5720572870733
1.087658365336041,0.02745218953006055,10.625177477045648,420.97054420501445
0.8563607049702167,0.06650915129589692,21.608421981416157,278.2264262999406
0.8680239016571973,0.05795115947161311,18.854976353838296,282.420063542127
0.7584705178437258,0.07356209870300824,26.94146538270354,277.7830915725672
0.9607587056613249,0.04881808976348821,15.410279139309212,303.2801961627703
0.9223169399922931,0.04136912273278665,15.144747182593091,337.6493373724788
0.892708618257248,0.05733190737683558,18.418320609711568,286.78957834146513
0.9431734696184633,0.06049665792340302,17.46332347149365,272.26203818618643
0.8769884262188975,0.06838668646189307,19.809587860753137,254.0374476503911
0.8403703358212496,0.08224767344954394,24.507482160695258,250.40660908361485
0.8528400855101661,0.044107525080442744,17.527615186033227,338.90481968288697
0.9088238595048695,0.05093019035765537,15.990040054152978,285.3342941308764
1.1369684446933004,0.01950271608515466,8.859629237112303,516.4982574886817
0.8862800983889321,0.04610506694359538,16.32939670618592,313.9008416818008
0.9030547434786644,0.048691957454974163,17.488166622039625,324.3404588402887
0.8581647874867622,0.07626900073201724,22.75845069972413,256.07390710257374
0.9180961063814841,0.040520282528399905,15.219747947475577,344.8443707393048
0.8512407213066431,0.06209675577073473,20.64642590074356,283.02732176607486
0.8671992336233715,0.041165895568185555,16.641869745847583,350.5770126087676
0.9369269530218518,0.0366426866024322,13.607281292922584,347.928325753357
0.8460962110426561,0.05989067213424135,20.371654475663366,287.79739899887295
0.8523131423370517,0.06547644135856596,20.738947072494202,269.9608711371553
0.8908893464669122,0.040548977382001666,15.05123674988622,330.6861809436582
0.926886647121593,0.04066879394536833,15.043481574646403,342.85752895673147
0.8642856991578575,0.07236555793986033,21.20224721076247,253.22542347425093
0.8596498932792891,0.06695068159191488,20.187196525148646,259.2045506605831
0.91875746514479,0.04848294523795177,16.18540878389533,306.71538359809665
1.0602460597109646,0.036512793678272086,11.749489840724037,341.17768191084076
1.0238914559105778,0.044081410397008566,13.219345468113648,307.04949672958514
0.9419496178099344,0.05654939350816999,16.170233262806782,269.3493969939351
0.8738089894586134,0.04319997349162271,16.278642097827227,329.26927151979004
0.9097376314519428,0.04054952084974341,15.282795384845542,342.87295593190817
0.9619779029232257,0.04117737478132683,14.046569609132312,328.1532552188314
0.8889371172049773,0.03404291033455012,14.465376722450742,377.7235893339281
0.9035018881842007,0.06149306789292675,18.05580106577366,265.28925803490876
0.8878639808699715,0.041481881210015545,15.420318367994946,330.0512140029149
0.8886642168309311,0.09031530769269513,22.40493433309767,220.4550250774496
0.8786305461284022,0.0509692089126875,17.062291433478133,294.1275872278078
0.8616184747381674,0.06031182532674925,19.420614476254926,277.4441020953037
0.9178229717209448,0.06823540998633507,19.237094644452693,258.7549100589344
0.9047277955428125,0.033129325573395374,15.16138158129578,414.0417318499401
0.9493374722255159,0.05231523132684802,16.14139185795996,292.90949797966755
0.9370899407778427,0.049779176820901605,15.884716383240988,299.02880853975756
0.8367572278228598,0.05935947673027607,20.3556988489987,286.9428619911945
0.8997530019037899,0.04906582334167923,17.451340675338116,320.0169708870069
0.8666677843974643,0.07242193599149765,20.76279494946684,248.46678358426982
0.8096620484191115,0.08546581565391848,27.10896253400345,256.81727797085443
0.9136383174218548,0.045086003911983245,15.506734099693587,314.2338025612114
0.9580289129378178,0.04828189612174161,15.2190175979551,301.9819032911773
0.9138505559322666,0.05730441651038738,16.770807797028255,267.44905475076894
0.8562279566211053,0.06352223711149321,20.469696682846628,275.9148191308967
0.8823613502308725,0.07381415707676613,20.36184169592569,243.40184652273754
0.8811373760116749,0.05078942342655274,17.608278326856002,305.483132397556
0.9148208902786242,0.04475734204823295,16.155743333177647,330.2164700317371
0.802496333420696,0.07827386126942683,24.533746662525648,251.53022250914748
0.8730928443988578,0.05230248817086535,17.278476204237688,288.43205100974967
0.8932702134162953,0.04245438615960004,16.589863409184964,349.0624213092957
0.9082014524465116,0.05100167977331538,16.234186502233708,289.08678745774137
0.8665227604133157,0.08530824621635037,24.193905409415155,245.75079937028354
0.8569147733460382,0.07484937226298226,20.94172467244787,239.7518203374549
1.078386011511087,0.05138226857270737,13.083500811432618,274.59013874948255
0.9037961356276503,0.04471116232233027,15.946336949904776,322.34093152935964
0.9320167771643026,0.03096982313387784,13.35742135444282,401.9829479870396
1.0733012535199222,0.04390321678134873,12.88769344579074,315.0652399626456
0.9146709665636846,0.07593605552907746,21.749314664454683,261.97656077377985
0.8369161771586029,0.06705575599089428,21.674321767691996,270.5150400330363
0.8791400283866728,0.0672656012929915,19.256971714283885,251.68249943676346
0.9070516722775365,0.056234200499946686,17.208434699243014,277.57022119025163
1.2709122041065,0.029917649455010558,9.101206904043242,386.6224498632762
0.9043418671758502,0.041182124426136155,15.876843762235328,348.64870943099794
0.8808189715463575,0.07357330796210378,20.562993495749023,246.17997048833774
0.9430089776766233,0.039624214053683326,13.990992462626915,332.968913427236
1.1216062616878626,0.03147714591765706,11.224748924962903,399.9647462653307
0.8907803507719059,0.05347151394403125,17.94338485497471,298.9183113812667
1.0304770497079598,0.03189931010059076,11.86264034619735,383.2113794043988
0.8700480361616318,0.05144610673744645,17.44388794122243,295.00814364320286
0.8816057924728592,0.05437893691782487,17.754039046847677,287.83320437365234
0.8765956977660586,0.0771093593140943,21.123599682791617,240.13760155679367
0.8688215224200835,0.0559928473610383,19.094725340438952,296.28620658461693
0.8670558148725179,0.055709218421601425,19.268779878189264,299.8984389341986
0.8615443891317474,0.037834245617207864,15.386533555610555,350.37520734903774
0.8883671702524906,0.06649741461270993,19.488435166686134,260.3542724557144
1.1216331858600816,0.029778838904040626,10.401325508874326,391.7705423398307
1.0319569602729615,0.06077871272483619,15.486594049729707,262.9456565309886
0.9555927531655128,0.045002505202436115,14.944407685270535,317.3327267039005
1.3606876649220059,0.018507726867367357,7.449315032977614,547.6734744428684
0.9725132709613149,0.039086677174534755,13.51922901336704,336.3711264059679
0.9402616289028243,0.047245571790806025,15.242946129230335,303.3587448197037
0.8868900564289238,0.056683317222866784,18.434222796115538,288.42928919613075
0.8724817023736597,0.02920341444553067,13.792315730369781,412.0594573128644
0.889028956995543,0.0436399780445099,16.02386849973812,326.4365322280011
0.9334460878532528,0.04764608038469123,16.685541241908286,326.8905452499234
0.9104604106862982,0.047878867584130895,15.185790295845177,288.77167667043466
0.8758994516019339,0.06703537520762291,20.22295255679486,264.23769538705113
0.902264656535359,0.049246008259015005,16.731905633299146,306.55493964116573
0.9000184632719531,0.05255802929701037,17.781854092921755,304.5014664533451
0.9100853140772875,0.05313471828858943,17.000689544907747,291.18584575859927
0.936366589035328,0.027928081375241113,12.830123938212692,430.16558235809026
0.8298577154295754,0.04520979724114016,17.20297798766059,315.772794451605
0.9034225339829477,0.04459800278725897,16.633684430776306,336.9488407274083
0.8269085010428227,0.08710035129310309,26.547139413036163,252.03176489078996
1.5377886273305577,0.02602476938708047,7.127990397248649,421.1888453486915
0.8692903686454343,0.059407407611964246,18.982029413727314,277.75821248551375
0.9010188418766006,0.060524496883473757,17.92934463000022,266.9113857357861
0.9479281124137015,0.048440774943125424,15.425471520988202,301.8580548958951
0.8502185280876724,0.043135274194713934,17.477938044334444,344.49918391576165
0.8656888692924644,0.055948007134299774,18.247140062292903,282.3397446566668
0.8694276118810544,0.060498505262332566,19.18333818893182,275.6848923322733
0.8623737765916124,0.060034850530410355,19.5519616428356,280.8551841595004
0.9645706398764728,0.03780920604956355,13.631489000300478,347.7601209148033
0.8905730401291673,0.03923215813083055,15.104069357007022,342.8635488451722
0.8785149032010979,0.056620440966979095,17.800170653055922,276.18497721259934
0.9216088999411357,0.05525262306686594,17.347997840806208,289.3630803174371
0.9151374329084122,0.04885062336208299,16.119036655639455,301.96408583494275
0.8962182154259339,0.04935941425434409,16.375249426419366,297.32518182807456
0.8844454737854283,0.05072945590405844,16.993941413857716,296.2818011233343
1.0968849494641217,0.027181948801060278,10.558031682746414,426.05282400937205
0.877164646664757,0.06255509571658925,19.340090457676045,271.1920334936515
0.9246933176056187,0.06750091594988385,18.816024807300398,257.7602415962797
0.8773358725513994,0.05709636078174014,19.462899524720815,299.0645936642959
0.8692311754003511,0.04936446060477857,17.08934523593545,300.91672154960423
0.9717637223895952,0.038435965858306075,13.360100472718326,337.7789702157864
0.8798993821427398,0.06143991681556,18.50775518672127,265.0550846696601
0.8856063016074259,0.057471188788084604,18.980625793295705,292.4832801523705
0.8946783516864637,0.06126623414788664,18.800019665099324,274.53899916622123
0.890331529778199,0.056396353302594765,17.64768446572319,278.604714441481
0.9583028622672436,0.015556312350550269,10.142047442292023,624.7723029844428
0.9236999444149356,0.04871495193855286,16.34264675540725,309.87820574274065
0.9190922421529355,0.07467994720341209,19.58486406249723,241.03253011724948
0.8725182762280246,0.06121284764261906,20.000641672855412,285.0859920410581
0.9497791635076337,0.06081665262622282,16.510300493871586,257.84285578334607
0.8798056904678085,0.06114578460403325,19.879958202886428,286.0458896132633
0.9363585554930961,0.04856881495961643,16.136885334795732,311.1031359280747
0.8470069977608736,0.062294980008751354,20.845234688438342,283.4266845995394
0.8555025118799461,0.06884071426053955,21.482678230074793,266.9711577683677
0.8778290214865516,0.04135063017109864,17.001760252360988,360.92892669651087
0.8517950896015901,0.06111192767328404,20.113222812033126,280.3437083337522
0.869772480220767,0.04645946877206936,17.23832126689678,322.7203805689013
0.8181841813248028,0.07626623471792722,23.998482980770387,257.45573022294974
0.8389539661805986,0.05199136305987458,18.713092400382024,301.96213687886313
0.9497007626541291,0.046615319762672684,15.025996859778015,306.1268430640826
0.839564138710078,0.05539817460353225,19.58703328195888,296.84318743247746
0.8372625744468704,0.04516580214094165,16.727921804418106,310.0944123920975
1.186004540190206,0.02776655402546801,9.651739730982639,412.258832377262
0.9595352718803949,0.03790012115322538,13.371498465608303,338.53254357087593
0.9133629214683529,0.05204817438540325,16.777971087397983,294.42678575475753
0.9503044174438958,0.03009254678832571,12.42794660553664,392.46703318511123
0.8780294912003088,0.0691855459675741,21.552119137257293,273.51661298218966
0.8584334489224129,0.054443282935147656,18.974198234490856,299.1753170060256
0.8993189359234993,0.06011890630419381,18.07143201117262,270.3306165396411
0.9052831519351064,0.034294664714234736,14.491624649765843,382.5383262649357
0.8803562574970633,0.06940139377880647,20.420840535270518,259.038237846817
0.8614008735631803,0.0535074462377718,18.04418303909815,290.4880745671022
0.99428942385212,0.04296252883229186,13.899212253857765,321.6719341134123
0.9339924415902869,0.04400121069620095,15.00899761234812,318.5887411727546
0.880092892605632,0.06408408685527292,19.525287582607834,268.148735057153
0.9883777276170992,0.03753107202389214,13.661748189506076,359.7810268309175
0.8593205019415554,0.06371748529632176,20.311637317162997,273.93118691780694
1.0532044005981471,0.038084027946883266,12.169868589130932,336.55471450264
0.8605698659535003,0.056574508641185677,18.47797139807141,281.07332703469086
0.9022454133545516,0.05439948654350665,17.031169814611527,282.4713214343734
0.9562088741079718,0.04210315988196019,14.127059011422949,320.840982711075
0.9147228578074055,0.04567189282542086,15.817112861471811,316.78727952467864
0.827726860463628,0.0445243789378503,17.860401080732117,332.03233971688394
0.8788400954249591,0.07012201606784449,21.416600704988024,268.41452175361695
0.8669648731578007,0.07000343808441263,20.475375355728016,253.57941958124675
1.0715398473273259,0.025793373512047822,10.574552402413525,439.30098021278127
0.8923521561574155,0.06340667340474307,18.114798158904616,254.9381370675366
0.8870963353224133,0.04977725468731468,17.133226019466758,305.33668659699856
0.9288048048015625,0.03971697487436591,14.64358253098426,342.4487856215044
0.863924430326951,0.052285273776610554,17.708722365300392,292.6062498328961
0.8598958717838764,0.049293320650309495,17.803595803441702,310.5742995667334
0.9266385459957251,0.06292651342733538,18.803281200657,276.8919522586581
1.0223372570176763,0.039506455366207116,12.607644287455495,326.25717389257346
0.8294093381068689,0.08035425209327234,24.157069234648635,249.34708845593568
0.8470306187455077,0.07042791910745204,21.881738658577145,263.16981773838813
0.9328156571260945,0.06473980902066681,17.80258820637117,256.51192469489825
0.864689720229477,0.04191694911181188,15.636966853761226,322.56938495092544
0.9275144321551828,0.061240897630300876,17.261245033555635,261.4274856361403
0.8287928624873288,0.06109651523256632,20.427518947369503,277.1055245533907
0.8457008505915139,0.07501209997775252,22.76100603406159,256.6119621905458
1.0098728565731612,0.032603665199028936,12.349107156995876,382.50387018251337
0.8605728290057791,0.06236175776303765,20.126467560982988,277.7389821605391
0.9086106584563243,0.06440622743929394,18.16741809686588,256.296795756333
0.8927984702349562,0.06819529110807215,20.214449700513434,264.64334231903615
0.862521600239141,0.045614168853973236,17.834164443152865,337.2274984047268
0.9497454213370229,0.05187329262144086,15.86901146290101,290.5449069528591
0.8492042043995507,0.06408765314050137,21.466931645222946,284.4511807713618
0.9221461755765349,0.05194880762328225,15.894721651174702,282.14808872562566
0.8496108307866526,0.04508090253582403,17.088555881033617,322.0570428351945
0.9851724071136754,0.05251410886834123,15.253877773513716,286.1649908527712
1.2710361590879455,0.024921342788507116,8.996492979882488,458.8383531117303
0.8775069073813819,0.06226415815576327,20.230642087054978,285.11632852628617
0.9136895655469316,0.04605138616005989,16.159093775694323,320.6069697930472
0.8386309915154153,0.06200952895040635,21.659829226942104,292.9324632537141
0.8522785054618499,0.06338696601807738,20.959794526833786,281.81791109899206
0.9320477017926668,0.058035437615732086,16.360668835277377,262.75193940430546
1.0092939394422282,0.04309692241182674,13.026144352319992,305.0614246526405
0.8830009601021938,0.05771039635141329,17.892026786785262,273.75789857174766
0.9268820685524449,0.050639689346319405,15.695187359556991,287.2764014537091
0.9245928728531524,0.036731593120513814,14.23276675782665,358.26147431428666
0.9409812410118996,0.03428275675527382,13.175068727082966,361.62472608975514
0.9689456017587179,0.043992890654393706,14.384171846880525,316.81209937916367
0.8302358668102935,0.057263283531975406,19.317279148304078,280.0729718747825
0.8987978417460202,0.05162306569467333,17.730032562201917,308.693697023849
0.9141231048605016,0.06326079240409965,18.71509575023678,270.43451061576235
0.9565985044896254,0.032611214244658585,12.77970419183291,374.87245418129464
0.9682842026411692,0.04222164271244053,14.235547730539214,326.46896468014546
0.8265947452290997,0.07894405476625886,24.48014193821757,256.3227433466183
1.3925167590255427,0.03284293121758646,8.442923293826524,357.97390019576204
0.8415245534870861,0.061124110920051,20.299065898023773,279.46684391667446
1.0620842189664046,0.04965734799116799,13.563949777154022,290.1092705903347
0.8612771176071616,0.07119470524208169,21.5287764114292,260.4441219356979
0.9896039323968066,0.04548000338585572,13.808022659440969,300.45014303267715
0.8853500074791709,0.06792141364080279,19.729934863486612,257.1780686328037
0.881469766098651,0.04896183435231393,17.182984767036118,309.34873588452876
0.8910939746724649,0.04999277969558271,17.098406113089947,304.7697438841063
0.8672822751157173,0.06833097848607038,20.3964435146376,258.879271562754
0.8556399475863674,0.07437452280144054,23.288491287796493,267.92190005782214
0.8706552642630656,0.0637248670683083,19.946293818144134,272.5207052482292
0.8980297173275664,0.052362571321266184,17.74061780260521,304.2555319283871
0.8895387465484245,0.044886114301839045,17.302255373756246,342.8905976163163
0.8760951279362614,0.05385211227922388,17.133005133492468,278.72894282274257
0.8870564830136803,0.06348428398602099,19.925694875603572,278.4187787618214
0.9570919466919899,0.038296398329421104,13.726074479065469,343.03788128074325
0.8723683433786019,0.06384399086638971,19.387616773936617,264.9136261317602
0.9237401074876223,0.0617765749462583,18.197309357805743,272.10288878572925
1.022947964097199,0.04538244812982456,13.175077929937075,296.97426429478895
0.8616270041220223,0.06424115771771989,20.234380033557674,271.39125239911016
0.9052688494547803,0.051627257768448204,17.00847617773674,298.2386500064844
0.8736857121081154,0.05590786275314468,17.848510248650847,278.92299255858046
0.8707214455958451,0.05732264288363881,18.65806990847729,283.4129897973468
0.9439643875813415,0.040010611708356514,15.587243410324538,367.74750626557443
0.9100843515943927,0.06253365551345191,18.64071316019119,271.28785628085217
0.9359329581322642,0.046352306553678814,15.545782716103307,313.89614640027503
1.0419973617132623,0.024148469873348156,10.837898282363044,467.65122080065026
0.9429163078673065,0.06443575489259483,17.45692463790363,255.45473865755227
0.8865389793427132,0.05068183959795632,17.737524720750496,310.2690665284056
0.9118777245834412,0.057585549060406256,17.91141610294523,283.63055708451856
1.0508025717846468,0.026080678308508125,10.795122298466413,434.9404620453359
0.9248631272914356,0.059683472763639486,17.151574211512933,265.7831025693096
0.8944200127422212,0.041195413628630446,14.699845619070416,319.1577641249854
0.8671851572004918,0.062368341108198146,19.231128445118454,267.39446404212214
0.8896884461285518,0.06962843239353653,20.124169064714312,257.1397931755816
0.8635071082732713,0.07149490022063815,21.999020288982486,265.7016141845136
0.918522147603586,0.025028920723384564,12.270436047036611,450.3057640606261
0.8573717114485263,0.06730146249665572,21.1058332249877,268.8729736676088
0.8767260489023955,0.06151972722287582,19.01528317719022,270.9894019572159
0.9616947400834195,0.05410636946199447,15.792793298632292,280.70348089401256
0.9063897671386526,0.038499028262739314,14.9281656641846,351.4565746393922
0.8979590525644544,0.06572800760267267,18.94982011286508,258.8875448298732
0.857433925269641,0.04856116765611794,16.927420800138123,298.8837699318551
0.9003043773998284,0.03982964748500969,14.57838798543625,329.5280613181688
0.9333025738690683,0.05782315062330857,17.30394773975336,279.29676590638167
0.8407401551318846,0.06826154017676356,22.833495372079074,281.22770730947644
0.855197799450622,0.059699721361640964,19.646052356045924,281.42946666376815
0.9052797293201423,0.04243478181793464,15.40731354730899,328.69094738136465
0.9626154533348503,0.06530040333337336,17.779789978328605,262.097930740347
0.8619757400368498,0.0652047113809108,20.241480887997707,267.58289544367983
0.9271258697677315,0.046236870179545884,16.178280168590245,324.4013276505384
0.8706095855516571,0.0723974465958222,21.071644873252684,253.3953457282961
0.9013332464873463,0.05646719922100498,17.87477951038016,285.31843740433544
0.8746101400613262,0.06949473992224525,20.937514258073936,263.5042925303234
0.8541060957223049,0.0677698528042841,20.309191302878364,255.95752939103744
0.9127215231066858,0.05460049158692226,16.364070303804695,273.54770511793146
0.865054041340744,0.05216305097332286,18.707670750393973,310.24155766840965
0.9120427276671351,0.037329489443337506,14.869929911990454,363.30556992312194
0.8556536530881361,0.06709884131232999,20.639934209867665,263.2032798296141
0.8357763854551404,0.0541929439814802,19.753080880204383,304.6366801054778
1.0864211337745908,0.04261677175375385,12.32997794933171,314.32574716194284
0.8755573542911717,0.06339501316878442,19.675812651911173,271.74538828739924
0.8652363783317366,0.05063141959905463,17.906418419545435,306.00138698282666
0.9367156438256925,0.05446257813663681,16.686160480363515,286.98949062105004
0.9080993905744088,0.06640154412562468,18.60937594966906,254.49954788540927
0.8308559614152778,0.060973891455499155,21.039475236761703,286.69276321769036
0.8567781566872392,0.06546362704330795,20.93246415570444,273.96095915036096
0.8944807717997149,0.06342947650695105,18.64681469119462,262.95687927927645
0.9903000267500706,0.06305909831793591,16.12220259531381,253.1881693092361
0.8920209074915046,0.04535060986528872,16.58295910515447,326.17744885491464
0.8437630258495351,0.06460422679121013,20.77550948907353,271.33838791568735
0.8998505023114363,0.07073768947127641,20.02402412660027,254.72457898040582
0.9755965925586374,0.04956805407664225,14.47475403622521,284.89156935696866
0.923540430621996,0.04252843950363603,15.059785971362231,327.0357761393492
0.9216725779174901,0.04346163022015566,15.565720440046066,330.09570999632984
0.8697432286030063,0.0464746215222679,17.214584596193628,322.1600928708843
0.905497998586637,0.0387940611364318,14.573698205408661,340.1668753006711
0.9786349112930585,0.03175958408345157,12.39686947986104,381.99521857267814
0.8994250864083192,0.062162883286728345,17.92903943541586,259.412482027839
0.9300763456163026,0.03550852711656842,13.902167288916873,364.14005305753955
1.0171366377577107,0.04302817300552468,13.119664227829887,310.1338083653148
0.878256477244009,0.0589533568469026,18.168412219267132,270.66356465923474
0.8006285579424495,0.08218411114934364,27.534822265054498,268.2412054467817
0.9725086552454255,0.04551322830811569,14.52536666002883,310.37228785136494
0.8510989432942957,0.06461909888164974,20.704498502067878,272.6992035098218
1.0325593050301292,0.036422019419988384,12.80216434568927,362.9396208715389
0.9921105394553693,0.028109176153548635,11.708923376084353,413.2652705163721
0.8740120553211659,0.06950826951767215,20.60364825080816,259.0747414625936
0.9964654314155337,0.06253137334008683,16.482518784862805,262.6563165732343
0.9680911486430894,0.030538632905261782,13.12838785985163,416.1769822016467
0.8541176791708274,0.06588158033850813,20.292969456417623,263.0869491372677
0.8770100325175393,0.05603590623037409,18.532700090825713,290.05266449108973
0.8664117361520377,0.07059027416196849,22.014424980012787,270.20090789784484
0.8688040008464377,0.0565340480995958,18.24929455427509,280.4515270770547
0.9421242519515652,0.046014109557401,15.583153579705556,319.06011113856465
0.8559158844005381,0.05076003642170368,17.41807961522451,293.7037100321981
0.8866302047258522,0.05648277930242293,18.636487054321996,292.5435422338609
0.8728818208153712,0.05378529753322939,18.360025913677234,297.9649380919905
0.8381702517587577,0.056208438538537235,19.814363698129903,295.4682720445009
0.8914523004157142,0.06172778352944848,18.66503491939554,269.5542811495382
1.0346142767906175,0.03284531558541856,11.844240913018075,373.0888416793356
0.9491156534733424,0.04130841086122613,14.510513150361017,333.39832939120805
0.8700076088873487,0.03719991878790343,15.782552921639647,369.1121265017046
0.8662945916449012,0.05216072346085745,17.502799262117986,290.68960960247244
0.8430169078651852,0.06546535265301465,21.449168017862842,276.2073458083922
0.874744532161205,0.06680120458877153,20.909978583302415,273.81077251451484
0.8734872207513507,0.04266796439505098,16.16899715280452,331.0074100225387
0.8317094822011285,0.06171287314828374,20.104693085402936,270.9526071763863
0.8496370202095964,0.06710980169239494,21.472591243100073,271.85162196707347
0.8393740461241607,0.051208101652212,19.171174046351094,314.24296955052444
0.9170196477400381,0.050215807880713316,16.67102417244845,304.4391270254951
0.8418014755046814,0.0659565103820852,20.821475431424464,265.74402797875035
0.8755273138258352,0.04150474791431173,16.204310420530273,341.8239379305992
0.8639376393686011,0.05508669878672865,18.14915622157364,284.63748106059705
0.9857034773925764,0.022691559540854795,11.064743377272444,480.64373908709655
0.9337417277089021,0.04381613480443647,14.978431850539637,319.1971837980748
0.8828111770543877,0.06503121736465162,19.026612563769834,258.2898938919384
0.8119475665410041,0.0797875140060538,27.147389131514068,276.26197930671356
0.8452967610657117,0.05449991735454704,19.239454616915125,298.4050153058122
0.8700754054030602,0.0707371987066643,20.774790037222377,255.53222624430524
0.9525509991278258,0.04311327175461469,13.894833618001398,306.9945078831891
0.8949868093017269,0.05018791496077703,17.222843036701345,307.13006006661874
0.8614353758072225,0.061599309884264104,19.044346708016906,266.32561296948
1.1251465821042992,0.037338010722566636,11.382435692058202,342.9992216270089
0.9952984578476238,0.0403459363224917,13.71262031481237,338.2781785826172
1.1899661478160317,0.02998870725312166,9.809885216662561,389.26090488859757
1.0541133117509518,0.03002492353501521,11.75309043775344,412.62683217829044
0.9206494282042843,0.060811111485359275,17.53553562103048,265.4791278834688
0.8817092882898417,0.04181909157297919,15.269506941265323,321.94066373309136
0.902046973371047,0.049257865953479106,16.581675804493255,303.65607976174635
0.8719935243787648,0.07509361467661373,21.578479620138282,250.57116474857423
0.9321381747494941,0.045234572038803524,15.290962838438562,315.09727069281394
0.8889216442641372,0.05084464849950028,17.061622062261815,298.2899004119994
0.9931225498581667,0.04332694070712139,13.924602730237952,319.17409222809357
0.9536962073404286,0.03383145097830936,13.169757606039044,371.2506415561325
0.9766689378609898,0.030290009624149263,12.541899535282441,404.4001256479489
0.9466515821132482,0.027891407751518833,12.306041778998623,417.6746481721203
0.8942188036364792,0.06142815088626349,18.321925437161973,266.7150159716022
0.9707258740472738,0.03330359969606005,12.882253928087463,375.48905578279084
1.301309501051681,0.0365789649559537,9.404160348411045,334.5563010199099
0.9291645529262056,0.039901168977934866,14.701137961778693,342.34025297144433
0.8431189069933585,0.06086463311255864,20.782368707335156,287.8848863979425
0.909715027019717,0.026719117821923342,13.291990413355169,452.55698554948754
0.8605221899266745,0.047732161201117194,17.93091211507188,323.2610334912564
0.9163407257843678,0.04895357290959811,16.319609888467063,305.47970823971514
0.9645605199583964,0.038656360799279796,13.665986477631971,340.9961711360759
0.8777636789070702,0.05426544519335815,18.172569250928202,293.9480397525716
0.9500304868417672,0.05343720392656862,16.054179924956436,285.41838362108825
0.9053905897975175,0.0375350896432182,14.292608578624158,344.7545598997561
0.8469622439741366,0.07160628523213844,22.123071808763278,261.67265180712593
0.8863908458647941,0.051316881696582106,16.852762353796937,291.0959080924701
1.2193665433489058,0.02889539449868365,9.423719690305019,397.67474033897446
1.0260912050021103,0.0477444782293824,13.910076765642243,298.9457202057339
0.8905941357749864,0.06774332065664282,20.436839276828703,268.6748898237659
0.9246673619258564,0.05273902678093811,16.769253926739967,294.0134230066586
0.8694500613837869,0.04592407991380138,17.08757351293911,323.5076645544297
0.8752753999717442,0.06227620235318037,19.324190685648453,271.5963416585473
0.8919510225055453,0.036486869517321656,14.790545773231557,361.5668485778431
0.8496909306654534,0.07314060476264622,21.62290136499767,251.19813056147126
1.1063944255139933,0.03465980626751058,11.291680091577287,360.4478285765605
